timestamp,open,high,low,close,volume
27.03.2021 21:00:00.000,12973.797,12973.797,12973.797,12973.797,0
27.03.2021 22:00:00.000,12973.797,12973.797,12973.797,12973.797,0
27.03.2021 23:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 00:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 01:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 02:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 03:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 04:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 05:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 06:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 07:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 08:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 09:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 10:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 11:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 12:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 13:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 14:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 15:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 16:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 17:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 18:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 19:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 20:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 21:00:00.000,12973.797,12973.797,12973.797,12973.797,0
28.03.2021 22:00:00.000,12984.809,12984.809,12943.119,12957.729,3.9648
28.03.2021 23:00:00.000,12957.819,12963.159,12928.809,12933.339,3.9014
29.03.2021 00:00:00.000,12933.529,12936.289,12885.239,12893.199,6.9761
29.03.2021 01:00:00.000,12893.187,12902.719,12861.589,12893.849,9.335
29.03.2021 02:00:00.000,12893.877,12917.989,12885.089,12909.109,7.4066
29.03.2021 03:00:00.000,12909.269,12911.099,12886.729,12906.229,5.4178
29.03.2021 04:00:00.000,12906.287,12910.389,12869.219,12888.999,4.8455
29.03.2021 05:00:00.000,12888.859,12894.389,12820.699,12857.259,9.801
29.03.2021 06:00:00.000,12857.309,12907.789,12841.789,12895.109,8.1065
29.03.2021 07:00:00.000,12895.287,12932.099,12888.709,12913.169,10.7882
29.03.2021 08:00:00.000,12913.409,12918.579,12865.289,12896.239,9.3921
29.03.2021 09:00:00.000,12896.257,12953.619,12892.889,12947.357,6.7481
29.03.2021 10:00:00.000,12947.179,12966.789,12933.859,12957.389,6.1951
29.03.2021 11:00:00.000,12957.609,12982.499,12957.349,12964.617,6.3384
29.03.2021 12:00:00.000,12964.609,12969.499,12923.299,12928.309,8.2702
29.03.2021 13:00:00.000,12928.297,12991.707,12867.059,12868.739,13.5315
29.03.2021 14:00:00.000,12868.717,12920.769,12832.799,12878.519,17.4198
29.03.2021 15:00:00.000,12878.879,12931.889,12845.249,12912.699,16.8737
29.03.2021 16:00:00.000,12912.669,12984.689,12869.589,12982.379,14.1139
29.03.2021 17:00:00.000,12982.019,13016.599,12962.239,12967.809,14.3913
29.03.2021 18:00:00.000,12968.619,12973.819,12900.069,12918.809,16.1893
29.03.2021 19:00:00.000,12919.989,12985.589,12919.749,12968.539,15.4138
29.03.2021 20:00:00.000,12969.559,12992.619,12967.679,12989.049,2.0222
29.03.2021 21:00:00.000,12989.049,12989.049,12989.049,12989.049,0
29.03.2021 22:00:00.000,12985.719,12996.469,12981.939,12986.699,2.2553
29.03.2021 23:00:00.000,12986.769,12994.467,12975.989,12990.919,3.2325
30.03.2021 00:00:00.000,12991.149,12991.189,12952.299,12958.809,6.4879
30.03.2021 01:00:00.000,12958.917,12959.987,12928.749,12941.359,6.3786
30.03.2021 02:00:00.000,12941.309,12950.689,12920.829,12921.749,5.3112
30.03.2021 03:00:00.000,12922.219,12957.147,12918.509,12952.409,4.6588
30.03.2021 04:00:00.000,12952.327,12954.199,12940.979,12950.309,2.6145
30.03.2021 05:00:00.000,12950.217,12950.489,12928.939,12935.819,4.5096
30.03.2021 06:00:00.000,12935.737,12943.149,12895.149,12910.909,6.7204
30.03.2021 07:00:00.000,12911.327,12936.749,12873.659,12893.119,9.6652
30.03.2021 08:00:00.000,12893.127,12900.409,12866.759,12887.419,7.673
30.03.2021 09:00:00.000,12887.507,12914.159,12880.649,12908.309,5.3315
30.03.2021 10:00:00.000,12908.209,12915.719,12858.789,12883.729,5.9732
30.03.2021 11:00:00.000,12883.729,12883.999,12851.789,12861.609,8.7888
30.03.2021 12:00:00.000,12861.829,12880.829,12848.839,12873.749,8.7904
30.03.2021 13:00:00.000,12873.727,12901.719,12819.449,12846.959,13.011
30.03.2021 14:00:00.000,12846.977,12888.409,12790.819,12877.509,16.2709
30.03.2021 15:00:00.000,12877.459,12933.189,12859.419,12876.019,14.761
30.03.2021 16:00:00.000,12875.709,12889.009,12847.949,12866.509,13.1502
30.03.2021 17:00:00.000,12866.447,12896.797,12842.439,12869.459,11.8241
30.03.2021 18:00:00.000,12869.477,12915.029,12852.239,12910.737,12.3286
30.03.2021 19:00:00.000,12910.489,12931.019,12855.059,12915.199,13.2234
30.03.2021 20:00:00.000,12915.157,12916.069,12895.919,12907.509,2.0644
30.03.2021 21:00:00.000,12907.509,12907.509,12907.509,12907.509,0
30.03.2021 22:00:00.000,12903.379,12903.379,12872.639,12885.769,2.813
30.03.2021 23:00:00.000,12885.727,12914.999,12877.889,12909.199,3.5499
31.03.2021 00:00:00.000,12909.269,12924.309,12891.319,12918.349,5.8387
31.03.2021 01:00:00.000,12918.219,12938.719,12907.819,12910.999,6.503
31.03.2021 02:00:00.000,12911.959,12914.099,12889.139,12899.647,5.367
31.03.2021 03:00:00.000,12899.409,12908.489,12896.229,12901.819,4.3145
31.03.2021 04:00:00.000,12901.897,12905.389,12894.959,12898.469,2.8555
31.03.2021 05:00:00.000,12898.369,12898.987,12881.109,12888.009,5.0585
31.03.2021 06:00:00.000,12887.997,12895.699,12874.439,12895.019,5.2458
31.03.2021 07:00:00.000,12895.159,12913.089,12883.949,12908.489,7.8034
31.03.2021 08:00:00.000,12908.719,12922.989,12897.919,12918.479,6.7539
31.03.2021 09:00:00.000,12918.709,12943.889,12905.449,12938.229,5.5022
31.03.2021 10:00:00.000,12938.227,12983.479,12935.879,12972.469,5.7152
31.03.2021 11:00:00.000,12972.339,12973.097,12958.319,12965.509,5.3442
31.03.2021 12:00:00.000,12965.687,12994.319,12962.249,12977.729,6.6747
31.03.2021 13:00:00.000,12977.789,13070.489,12968.109,13065.739,11.2459
31.03.2021 14:00:00.000,13066.639,13138.199,13066.639,13118.799,15.3035
31.03.2021 15:00:00.000,13118.797,13134.609,13102.119,13133.119,13.6644
31.03.2021 16:00:00.000,13133.329,13158.099,13132.729,13143.079,11.9174
31.03.2021 17:00:00.000,13143.029,13163.887,13131.739,13136.539,11.4619
31.03.2021 18:00:00.000,13136.799,13142.499,13102.279,13129.809,12.7464
31.03.2021 19:00:00.000,13129.827,13168.799,13082.349,13099.789,14.696
31.03.2021 20:00:00.000,13099.557,13115.559,13092.759,13097.439,2.6916
31.03.2021 21:00:00.000,13097.439,13097.439,13097.439,13097.439,0
31.03.2021 22:00:00.000,13102.549,13120.497,13101.879,13117.589,2.506
31.03.2021 23:00:00.000,13117.787,13132.989,13107.349,13132.239,3.5186
01.04.2021 00:00:00.000,13132.247,13139.789,13118.209,13136.309,5.5648
01.04.2021 01:00:00.000,13136.277,13137.587,13115.209,13126.779,5.7933
01.04.2021 02:00:00.000,13126.807,13149.599,13122.329,13128.859,5.9029
01.04.2021 03:00:00.000,13128.829,13136.109,13121.889,13133.369,4.0683
01.04.2021 04:00:00.000,13133.407,13142.919,13129.779,13136.849,2.7018
01.04.2021 05:00:00.000,13136.889,13156.307,13132.929,13148.239,4.1578
01.04.2021 06:00:00.000,13148.497,13187.117,13145.439,13178.809,5.1935
01.04.2021 07:00:00.000,13178.837,13233.117,13172.289,13227.559,8.2153
01.04.2021 08:00:00.000,13228.259,13246.797,13202.809,13224.859,7.4449
01.04.2021 09:00:00.000,13224.817,13240.299,13214.559,13226.819,5.8945
01.04.2021 10:00:00.000,13227.009,13227.819,13210.759,13214.409,4.9453
01.04.2021 11:00:00.000,13214.407,13241.077,13213.359,13230.519,6.2085
01.04.2021 12:00:00.000,13231.069,13257.187,13231.069,13247.549,7.3691
01.04.2021 13:00:00.000,13247.879,13313.689,13246.469,13303.399,12.3244
01.04.2021 14:00:00.000,13303.479,13333.309,13274.199,13315.889,16.0331
01.04.2021 15:00:00.000,13315.837,13325.999,13275.029,13285.649,14.9498
01.04.2021 16:00:00.000,13286.189,13313.509,13280.109,13307.139,12.2405
01.04.2021 17:00:00.000,13307.459,13314.189,13270.709,13292.689,12.1916
01.04.2021 18:00:00.000,13292.697,13320.299,13285.999,13312.479,11.0651
01.04.2021 19:00:00.000,13312.447,13330.319,13287.769,13325.119,13.4833
01.04.2021 20:00:00.000,13325.117,13337.969,13324.679,13336.089,2.0661
01.04.2021 21:00:00.000,13336.089,13336.089,13336.089,13336.089,0
01.04.2021 22:00:00.000,13341.159,13345.509,13334.789,13340.689,1.8465
01.04.2021 23:00:00.000,13340.819,13359.287,13339.039,13355.139,2.1515
02.04.2021 00:00:00.000,13355.297,13366.799,13354.019,13355.109,3.4614
02.04.2021 01:00:00.000,13355.027,13361.569,13350.959,13353.979,2.1274
02.04.2021 02:00:00.000,13354.039,13381.799,13351.659,13375.269,2.75
02.04.2021 03:00:00.000,13375.449,13375.899,13365.239,13369.289,1.8168
02.04.2021 04:00:00.000,13369.487,13374.489,13368.059,13372.769,1.4882
02.04.2021 05:00:00.000,13372.807,13372.807,13353.279,13357.637,2.807
02.04.2021 06:00:00.000,13357.599,13365.619,13357.129,13361.659,2.1536
02.04.2021 07:00:00.000,13361.729,13379.199,13361.029,13373.809,1.7595
02.04.2021 08:00:00.000,13373.757,13378.499,13366.739,13378.409,1.3583
02.04.2021 09:00:00.000,13378.407,13378.407,13369.979,13371.299,0.963
02.04.2021 10:00:00.000,13371.267,13373.897,13354.579,13364.287,1.7405
02.04.2021 11:00:00.000,13364.019,13370.799,13360.019,13369.309,1.9408
02.04.2021 12:00:00.000,13369.459,13399.699,13354.179,13386.409,6.2762
02.04.2021 13:00:00.000,13386.687,13386.687,13355.929,13356.619,1.6261
02.04.2021 14:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 15:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 16:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 17:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 18:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 19:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 20:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 21:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 22:00:00.000,13356.619,13356.619,13356.619,13356.619,0
02.04.2021 23:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 00:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 01:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 02:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 03:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 04:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 05:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 06:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 07:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 08:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 09:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 10:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 11:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 12:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 13:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 14:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 15:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 16:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 17:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 18:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 19:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 20:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 21:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 22:00:00.000,13356.619,13356.619,13356.619,13356.619,0
03.04.2021 23:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 00:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 01:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 02:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 03:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 04:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 05:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 06:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 07:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 08:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 09:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 10:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 11:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 12:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 13:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 14:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 15:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 16:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 17:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 18:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 19:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 20:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 21:00:00.000,13356.619,13356.619,13356.619,13356.619,0
04.04.2021 22:00:00.000,13339.509,13357.387,13312.889,13329.369,4.4482
04.04.2021 23:00:00.000,13329.397,13364.097,13324.089,13359.779,3.3707
05.04.2021 00:00:00.000,13359.987,13359.987,13340.009,13350.379,4.3165
05.04.2021 01:00:00.000,13350.397,13353.807,13345.939,13349.809,2.5322
05.04.2021 02:00:00.000,13349.817,13354.899,13326.219,13328.719,3.0973
05.04.2021 03:00:00.000,13328.767,13337.409,13328.559,13334.809,2.0343
05.04.2021 04:00:00.000,13334.987,13342.699,13328.809,13330.209,2.1016
05.04.2021 05:00:00.000,13330.319,13342.899,13330.289,13336.109,2.1672
05.04.2021 06:00:00.000,13336.107,13339.597,13320.049,13333.819,2.8338
05.04.2021 07:00:00.000,13333.809,13334.259,13319.759,13329.989,2.3376
05.04.2021 08:00:00.000,13330.097,13373.617,13329.759,13368.309,3.7842
05.04.2021 09:00:00.000,13368.399,13391.817,13359.879,13385.729,2.7463
05.04.2021 10:00:00.000,13385.727,13392.587,13366.929,13370.309,2.9061
05.04.2021 11:00:00.000,13370.807,13392.319,13369.729,13391.509,4.008
05.04.2021 12:00:00.000,13392.189,13440.699,13375.819,13431.399,6.6796
05.04.2021 13:00:00.000,13431.409,13494.289,13418.589,13484.879,11.8188
05.04.2021 14:00:00.000,13484.879,13547.069,13466.319,13524.289,14.2017
05.04.2021 15:00:00.000,13524.559,13566.789,13515.939,13549.369,12.123
05.04.2021 16:00:00.000,13550.249,13590.619,13550.249,13580.139,9.8747
05.04.2021 17:00:00.000,13580.409,13610.709,13578.199,13609.739,8.9781
05.04.2021 18:00:00.000,13610.109,13625.609,13603.019,13608.559,8.7274
05.04.2021 19:00:00.000,13608.639,13614.697,13574.799,13592.977,13.0033
05.04.2021 20:00:00.000,13592.059,13599.387,13584.189,13587.069,2.2486
05.04.2021 21:00:00.000,13587.069,13587.069,13587.069,13587.069,0
05.04.2021 22:00:00.000,13610.617,13627.007,13602.899,13622.439,2.1524
05.04.2021 23:00:00.000,13622.459,13630.207,13618.759,13624.249,2.7764
06.04.2021 00:00:00.000,13624.239,13629.689,13606.829,13611.739,5.4899
06.04.2021 01:00:00.000,13611.919,13617.889,13584.459,13587.279,5.3663
06.04.2021 02:00:00.000,13587.389,13596.399,13582.739,13594.709,4.137
06.04.2021 03:00:00.000,13595.099,13596.697,13574.839,13582.969,4.1392
06.04.2021 04:00:00.000,13583.409,13593.899,13579.779,13586.189,3.1335
06.04.2021 05:00:00.000,13586.649,13594.689,13579.159,13592.227,3.9321
06.04.2021 06:00:00.000,13591.909,13603.499,13569.169,13577.359,5.0185
06.04.2021 07:00:00.000,13577.387,13577.889,13532.459,13547.479,9.8848
06.04.2021 08:00:00.000,13547.449,13575.747,13533.089,13559.269,7.8988
06.04.2021 09:00:00.000,13559.287,13566.187,13548.189,13559.379,5.8227
06.04.2021 10:00:00.000,13559.397,13568.887,13542.909,13554.939,5.8436
06.04.2021 11:00:00.000,13555.399,13584.899,13548.809,13582.917,5.8336
06.04.2021 12:00:00.000,13582.889,13613.389,13580.879,13594.129,8.3479
06.04.2021 13:00:00.000,13595.629,13606.387,13548.139,13605.427,12.8593
06.04.2021 14:00:00.000,13605.499,13627.499,13573.419,13615.287,15.3131
06.04.2021 15:00:00.000,13615.499,13662.659,13602.819,13660.329,14.0149
06.04.2021 16:00:00.000,13660.339,13661.697,13619.929,13624.349,12.4233
06.04.2021 17:00:00.000,13624.307,13627.389,13555.199,13601.719,13.8679
06.04.2021 18:00:00.000,13601.769,13626.089,13593.339,13614.859,12.3988
06.04.2021 19:00:00.000,13614.897,13620.909,13553.859,13579.149,14.4647
06.04.2021 20:00:00.000,13579.809,13587.699,13578.349,13586.019,1.8879
06.04.2021 21:00:00.000,13586.019,13586.019,13586.019,13586.019,0
06.04.2021 22:00:00.000,13589.899,13603.199,13583.069,13597.849,1.9492
06.04.2021 23:00:00.000,13597.867,13604.057,13596.919,13601.339,1.7931
07.04.2021 00:00:00.000,13601.367,13604.589,13585.499,13597.649,4.571
07.04.2021 01:00:00.000,13597.657,13600.389,13561.119,13563.819,6.0452
07.04.2021 02:00:00.000,13563.859,13579.189,13556.559,13559.959,5.9812
07.04.2021 03:00:00.000,13559.937,13570.017,13556.889,13568.589,3.3883
07.04.2021 04:00:00.000,13568.617,13571.889,13565.549,13567.469,1.635
07.04.2021 05:00:00.000,13567.437,13576.889,13560.649,13575.689,3.2185
07.04.2021 06:00:00.000,13575.609,13604.887,13575.359,13602.649,4.1939
07.04.2021 07:00:00.000,13603.469,13614.799,13590.599,13606.509,8.6427
07.04.2021 08:00:00.000,13606.519,13607.007,13582.909,13584.469,5.847
07.04.2021 09:00:00.000,13584.509,13596.189,13565.849,13581.469,5.4095
07.04.2021 10:00:00.000,13581.407,13602.887,13578.639,13581.829,5.6079
07.04.2021 11:00:00.000,13581.979,13587.989,13567.139,13569.909,6.2197
07.04.2021 12:00:00.000,13569.919,13578.389,13537.619,13538.817,8.0104
07.04.2021 13:00:00.000,13538.439,13592.589,13521.349,13584.049,12.5273
07.04.2021 14:00:00.000,13584.587,13628.599,13574.429,13609.889,15.3893
07.04.2021 15:00:00.000,13609.929,13638.389,13571.879,13606.817,15.0174
07.04.2021 16:00:00.000,13606.569,13618.099,13568.949,13583.329,13.7986
07.04.2021 17:00:00.000,13583.597,13609.099,13572.959,13604.389,11.0011
07.04.2021 18:00:00.000,13604.597,13648.959,13602.529,13624.809,12.0186
07.04.2021 19:00:00.000,13625.389,13643.109,13581.469,13613.439,13.4764
07.04.2021 20:00:00.000,13613.477,13628.799,13611.589,13627.049,1.9209
07.04.2021 21:00:00.000,13627.049,13627.049,13627.049,13627.049,0
07.04.2021 22:00:00.000,13626.619,13636.397,13626.509,13631.409,0.5254
07.04.2021 23:00:00.000,13631.789,13660.699,13622.589,13645.449,3.1265
08.04.2021 00:00:00.000,13645.619,13655.797,13636.359,13647.899,4.5599
08.04.2021 01:00:00.000,13648.019,13680.089,13643.869,13671.929,5.9135
08.04.2021 02:00:00.000,13671.859,13699.289,13668.479,13697.399,4.7894
08.04.2021 03:00:00.000,13697.709,13714.499,13696.349,13707.629,3.243
08.04.2021 04:00:00.000,13708.459,13714.577,13707.109,13712.089,2.0999
08.04.2021 05:00:00.000,13712.039,13740.409,13708.317,13735.349,3.958
08.04.2021 06:00:00.000,13736.037,13742.799,13720.919,13723.509,4.1882
08.04.2021 07:00:00.000,13723.409,13724.999,13707.929,13710.499,5.937
08.04.2021 08:00:00.000,13710.497,13720.419,13697.439,13711.099,5.4561
08.04.2021 09:00:00.000,13711.177,13722.299,13691.129,13720.619,4.6074
08.04.2021 10:00:00.000,13721.009,13750.519,13721.009,13729.689,4.8028
08.04.2021 11:00:00.000,13729.707,13738.799,13718.409,13727.079,4.753
08.04.2021 12:00:00.000,13727.149,13736.399,13710.559,13721.639,7.096
08.04.2021 13:00:00.000,13721.909,13761.519,13709.929,13758.069,12.0212
08.04.2021 14:00:00.000,13759.189,13763.009,13699.919,13727.889,15.9278
08.04.2021 15:00:00.000,13727.969,13745.097,13704.369,13741.139,13.4071
08.04.2021 16:00:00.000,13741.399,13755.689,13722.509,13733.619,11.8734
08.04.2021 17:00:00.000,13733.669,13747.899,13726.099,13739.319,11.0473
08.04.2021 18:00:00.000,13739.519,13759.219,13736.319,13744.249,10.164
08.04.2021 19:00:00.000,13744.477,13761.089,13735.819,13761.089,12.0238
08.04.2021 20:00:00.000,13760.509,13785.767,13756.619,13776.909,2.2355
08.04.2021 21:00:00.000,13776.909,13776.909,13776.909,13776.909,0
08.04.2021 22:00:00.000,13796.797,13796.819,13782.779,13793.889,2.3118
08.04.2021 23:00:00.000,13793.647,13810.399,13790.879,13810.019,2.6878
09.04.2021 00:00:00.000,13810.409,13844.389,13806.389,13844.219,5.4974
09.04.2021 01:00:00.000,13844.287,13848.889,13817.059,13818.289,5.5272
09.04.2021 02:00:00.000,13818.497,13818.899,13796.109,13798.599,4.4591
09.04.2021 03:00:00.000,13798.587,13806.119,13790.779,13805.119,3.1681
09.04.2021 04:00:00.000,13805.057,13807.689,13798.519,13801.589,1.9847
09.04.2021 05:00:00.000,13801.609,13804.207,13730.739,13752.039,5.4678
09.04.2021 06:00:00.000,13752.067,13756.499,13720.909,13730.037,5.1267
09.04.2021 07:00:00.000,13729.909,13757.389,13715.219,13750.199,8.39
09.04.2021 08:00:00.000,13750.117,13755.309,13728.719,13747.569,6.2827
09.04.2021 09:00:00.000,13747.799,13749.289,13727.219,13740.329,4.918
09.04.2021 10:00:00.000,13740.337,13747.799,13716.709,13739.809,5.3789
09.04.2021 11:00:00.000,13739.767,13762.789,13731.359,13734.879,5.9266
09.04.2021 12:00:00.000,13736.049,13737.167,13657.129,13673.769,8.6917
09.04.2021 13:00:00.000,13673.777,13737.287,13657.639,13729.589,13.7567
09.04.2021 14:00:00.000,13729.619,13756.099,13713.789,13720.839,15.356
09.04.2021 15:00:00.000,13720.887,13781.409,13705.649,13776.739,15.0011
09.04.2021 16:00:00.000,13777.027,13789.107,13762.219,13783.499,12.9978
09.04.2021 17:00:00.000,13783.287,13800.887,13774.519,13792.259,11.6385
09.04.2021 18:00:00.000,13792.247,13802.099,13774.869,13782.709,12.2315
09.04.2021 19:00:00.000,13782.777,13849.147,13767.109,13836.849,14.4167
09.04.2021 20:00:00.000,13837.839,13847.699,13813.759,13819.437,2.5326
09.04.2021 21:00:00.000,13819.437,13819.437,13819.437,13819.437,0
09.04.2021 22:00:00.000,13819.437,13819.437,13819.437,13819.437,0
09.04.2021 23:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 00:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 01:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 02:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 03:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 04:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 05:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 06:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 07:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 08:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 09:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 10:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 11:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 12:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 13:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 14:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 15:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 16:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 17:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 18:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 19:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 20:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 21:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 22:00:00.000,13819.437,13819.437,13819.437,13819.437,0
10.04.2021 23:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 00:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 01:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 02:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 03:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 04:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 05:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 06:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 07:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 08:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 09:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 10:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 11:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 12:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 13:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 14:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 15:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 16:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 17:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 18:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 19:00:00.000,13819.437,13819.437,13819.437,13819.437,0
11.04.2021 20:00:00.000,13819.437,13819.437,13819.437,13819.437,0
