timestamp,open,high,low,close,volume
03.01.2019 02:00:00.000,7.83358,7.83372,7.83242,7.83313,0.00000
03.01.2019 03:00:00.000,7.83313,7.83346,7.83282,7.83293,0.00000
03.01.2019 04:00:00.000,7.83293,7.83328,7.83247,7.83254,0.00000
03.01.2019 05:00:00.000,7.83254,7.83322,7.83248,7.83276,0.00000
03.01.2019 06:00:00.000,7.83276,7.83278,7.83184,7.83191,0.00000
03.01.2019 07:00:00.000,7.83190,7.83262,7.83165,7.83239,0.00000
03.01.2019 08:00:00.000,7.83239,7.83297,7.83226,7.83272,0.00000
03.01.2019 09:00:00.000,7.83272,7.83289,7.83163,7.83278,0.00000
03.01.2019 10:00:00.000,7.83272,7.83305,7.83144,7.83153,0.00000
03.01.2019 11:00:00.000,7.83153,7.83181,7.83058,7.83078,0.00000
03.01.2019 12:00:00.000,7.83078,7.83081,7.83037,7.83061,0.00000
03.01.2019 13:00:00.000,7.83059,7.83132,7.83043,7.83052,0.00000
03.01.2019 14:00:00.000,7.83052,7.83069,7.83030,7.83044,0.00000
03.01.2019 15:00:00.000,7.83045,7.83063,7.83043,7.83049,0.00000
03.01.2019 16:00:00.000,7.83043,7.83055,7.82973,7.83005,0.00000
03.01.2019 17:00:00.000,7.82996,7.83033,7.82995,7.83005,0.00000
03.01.2019 18:00:00.000,7.83057,7.83103,7.83036,7.83081,0.00000
03.01.2019 19:00:00.000,7.83085,7.83216,7.82866,7.82886,0.00000
03.01.2019 20:00:00.000,7.82881,7.82954,7.82718,7.82940,0.00000
03.01.2019 21:00:00.000,7.82942,7.83138,7.82901,7.83100,0.00000
03.01.2019 22:00:00.000,7.83101,7.83178,7.83046,7.83048,0.00000
03.01.2019 23:00:00.000,7.83048,7.83072,7.82984,7.83010,0.00000
04.01.2019 00:00:00.000,7.83010,7.83036,7.83000,7.83000,0.00000
04.01.2019 01:00:00.000,7.82997,7.83169,7.82947,7.83131,0.00000
04.01.2019 02:00:00.000,7.83130,7.83157,7.83059,7.83070,0.00000
04.01.2019 03:00:00.000,7.83074,7.83300,7.83070,7.83300,0.00000
04.01.2019 04:00:00.000,7.83304,7.83448,7.83279,7.83433,0.00000
04.01.2019 05:00:00.000,7.83432,7.83456,7.83364,7.83441,0.00000
04.01.2019 06:00:00.000,7.83444,7.83450,7.83327,7.83352,0.00000
04.01.2019 07:00:00.000,7.83352,7.83380,7.83346,7.83349,0.00000
04.01.2019 08:00:00.000,7.83349,7.83415,7.83327,7.83372,0.00000
04.01.2019 09:00:00.000,7.83373,7.83390,7.83352,7.83365,0.00000
04.01.2019 10:00:00.000,7.83365,7.83461,7.83270,7.83271,0.00000
04.01.2019 11:00:00.000,7.83272,7.83407,7.83241,7.83387,0.00000
04.01.2019 12:00:00.000,7.83380,7.83450,7.83372,7.83449,0.00000
04.01.2019 13:00:00.000,7.83451,7.83480,7.83416,7.83480,0.00000
04.01.2019 14:00:00.000,7.83468,7.83479,7.83436,7.83460,0.00000
04.01.2019 15:00:00.000,7.83461,7.83534,7.83443,7.83528,0.00000
04.01.2019 16:00:00.000,7.83530,7.83569,7.83385,7.83385,0.00000
06.01.2019 17:00:00.000,7.83377,7.83383,7.83275,7.83285,0.00000
06.01.2019 18:00:00.000,7.83340,7.83429,7.83267,7.83267,0.00000
06.01.2019 19:00:00.000,7.83271,7.83398,7.83271,7.83364,0.00000
06.01.2019 20:00:00.000,7.83365,7.83503,7.83361,7.83496,0.00000
06.01.2019 21:00:00.000,7.83496,7.83563,7.83419,7.83523,0.00000
06.01.2019 22:00:00.000,7.83523,7.83557,7.83490,7.83549,0.00000
06.01.2019 23:00:00.000,7.83550,7.83625,7.83546,7.83603,0.00000
07.01.2019 00:00:00.000,7.83603,7.83647,7.83601,7.83610,0.00000
07.01.2019 01:00:00.000,7.83610,7.83615,7.83540,7.83558,0.00000
07.01.2019 02:00:00.000,7.83558,7.83627,7.83544,7.83626,0.00000
07.01.2019 03:00:00.000,7.83627,7.83749,7.83627,7.83729,0.00000
07.01.2019 04:00:00.000,7.83728,7.83729,7.83629,7.83654,0.00000
07.01.2019 05:00:00.000,7.83652,7.83706,7.83573,7.83583,0.00000
07.01.2019 06:00:00.000,7.83582,7.83585,7.83536,7.83545,0.00000
07.01.2019 07:00:00.000,7.83545,7.83560,7.83518,7.83518,0.00000
07.01.2019 08:00:00.000,7.83518,7.83537,7.83491,7.83497,0.00000
07.01.2019 09:00:00.000,7.83496,7.83598,7.83495,7.83529,0.00000
07.01.2019 10:00:00.000,7.83526,7.83566,7.83402,7.83402,0.00000
07.01.2019 11:00:00.000,7.83402,7.83512,7.83386,7.83486,0.00000
07.01.2019 12:00:00.000,7.83481,7.83574,7.83470,7.83555,0.00000
07.01.2019 13:00:00.000,7.83555,7.83573,7.83519,7.83519,0.00000
07.01.2019 14:00:00.000,7.83518,7.83530,7.83476,7.83479,0.00000
07.01.2019 15:00:00.000,7.83479,7.83486,7.83412,7.83413,0.00000
07.01.2019 16:00:00.000,7.83413,7.83427,7.83349,7.83396,0.00000
07.01.2019 17:00:00.000,7.83387,7.83494,7.83365,7.83451,0.00000
07.01.2019 18:00:00.000,7.83458,7.83553,7.83428,7.83540,0.00000
07.01.2019 19:00:00.000,7.83546,7.83692,7.83517,7.83670,0.00000
07.01.2019 20:00:00.000,7.83670,7.83726,7.83649,7.83669,0.00000
07.01.2019 21:00:00.000,7.83668,7.83770,7.83643,7.83659,0.00000
07.01.2019 22:00:00.000,7.83660,7.83817,7.83649,7.83815,0.00000
07.01.2019 23:00:00.000,7.83817,7.83826,7.83810,7.83821,0.00000
08.01.2019 00:00:00.000,7.83823,7.83835,7.83811,7.83825,0.00000
08.01.2019 01:00:00.000,7.83824,7.83833,7.83719,7.83790,0.00000
08.01.2019 02:00:00.000,7.83790,7.83834,7.83785,7.83830,0.00000
08.01.2019 03:00:00.000,7.83833,7.83922,7.83818,7.83899,0.00000
08.01.2019 04:00:00.000,7.83899,7.83919,7.83894,7.83906,0.00000
08.01.2019 05:00:00.000,7.83906,7.83913,7.83797,7.83818,0.00000
08.01.2019 06:00:00.000,7.83817,7.83880,7.83811,7.83875,0.00000
08.01.2019 07:00:00.000,7.83874,7.83890,7.83799,7.83815,0.00000
08.01.2019 08:00:00.000,7.83814,7.83822,7.83767,7.83780,0.00000
08.01.2019 09:00:00.000,7.83781,7.83827,7.83778,7.83827,0.00000
08.01.2019 10:00:00.000,7.83827,7.83844,7.83796,7.83815,0.00000
08.01.2019 11:00:00.000,7.83815,7.83842,7.83775,7.83812,0.00000
08.01.2019 12:00:00.000,7.83808,7.83857,7.83743,7.83830,0.00000
08.01.2019 13:00:00.000,7.83829,7.83845,7.83816,7.83840,0.00000
08.01.2019 14:00:00.000,7.83840,7.83861,7.83840,7.83855,0.00000
08.01.2019 15:00:00.000,7.83855,7.83856,7.83793,7.83835,0.00000
08.01.2019 16:00:00.000,7.83842,7.83879,7.83838,7.83867,0.00000
08.01.2019 17:00:00.000,7.83868,7.83885,7.83852,7.83861,0.00000
08.01.2019 18:00:00.000,7.83885,7.83901,7.83865,7.83898,0.00000
08.01.2019 19:00:00.000,7.83900,7.83910,7.83819,7.83859,0.00000
08.01.2019 20:00:00.000,7.83859,7.83987,7.83856,7.83974,0.00000
08.01.2019 21:00:00.000,7.83972,7.84006,7.83859,7.83974,0.00000
08.01.2019 22:00:00.000,7.83972,7.84021,7.83939,7.83949,0.00000
08.01.2019 23:00:00.000,7.83942,7.84037,7.83921,7.84026,0.00000
09.01.2019 00:00:00.000,7.84026,7.84076,7.83895,7.84027,0.00000
09.01.2019 01:00:00.000,7.84027,7.84027,7.83893,7.83904,0.00000
09.01.2019 02:00:00.000,7.83907,7.83975,7.83902,7.83965,0.00000
09.01.2019 03:00:00.000,7.83961,7.83979,7.83904,7.83979,0.00000
09.01.2019 04:00:00.000,7.83982,7.84005,7.83873,7.83917,0.00000
09.01.2019 05:00:00.000,7.83918,7.83954,7.83910,7.83949,0.00000
09.01.2019 06:00:00.000,7.83948,7.83959,7.83892,7.83917,0.00000
09.01.2019 07:00:00.000,7.83917,7.83930,7.83880,7.83882,0.00000
09.01.2019 08:00:00.000,7.83880,7.83924,7.83829,7.83912,0.00000
09.01.2019 09:00:00.000,7.83907,7.83907,7.83809,7.83814,0.00000
09.01.2019 10:00:00.000,7.83814,7.83848,7.83697,7.83701,0.00000
09.01.2019 11:00:00.000,7.83703,7.83880,7.83674,7.83703,0.00000
09.01.2019 12:00:00.000,7.83717,7.83787,7.83657,7.83677,0.00000
09.01.2019 13:00:00.000,7.83676,7.83744,7.83669,7.83731,0.00000
09.01.2019 14:00:00.000,7.83731,7.83744,7.83728,7.83728,0.00000
09.01.2019 15:00:00.000,7.83731,7.83793,7.83714,7.83763,0.00000
09.01.2019 16:00:00.000,7.83769,7.83823,7.83687,7.83697,0.00000
09.01.2019 17:00:00.000,7.83687,7.83735,7.83638,7.83684,0.00000
09.01.2019 18:00:00.000,7.83687,7.83724,7.83661,7.83705,0.00000
09.01.2019 19:00:00.000,7.83692,7.83896,7.83692,7.83802,0.00000
09.01.2019 20:00:00.000,7.83803,7.83867,7.83755,7.83845,0.00000
09.01.2019 21:00:00.000,7.83846,7.83936,7.83846,7.83876,0.00000
09.01.2019 22:00:00.000,7.83876,7.83889,7.83798,7.83808,0.00000
09.01.2019 23:00:00.000,7.83808,7.83875,7.83785,7.83857,0.00000
10.01.2019 00:00:00.000,7.83857,7.83864,7.83813,7.83813,0.00000
10.01.2019 01:00:00.000,7.83814,7.83814,7.83688,7.83783,0.00000
10.01.2019 02:00:00.000,7.83785,7.83881,7.83764,7.83839,0.00000
10.01.2019 03:00:00.000,7.83840,7.83968,7.83823,7.83935,0.00000
10.01.2019 04:00:00.000,7.83936,7.83994,7.83935,7.83945,0.00000
10.01.2019 05:00:00.000,7.83944,7.83973,7.83900,7.83900,0.00000
10.01.2019 06:00:00.000,7.83900,7.83908,7.83854,7.83861,0.00000
10.01.2019 07:00:00.000,7.83861,7.83902,7.83829,7.83831,0.00000
10.01.2019 08:00:00.000,7.83831,7.83871,7.83810,7.83847,0.00000
10.01.2019 09:00:00.000,7.83845,7.83867,7.83830,7.83860,0.00000
10.01.2019 10:00:00.000,7.83863,7.83958,7.83812,7.83822,0.00000
10.01.2019 11:00:00.000,7.83821,7.83881,7.83792,7.83797,0.00000
10.01.2019 12:00:00.000,7.83796,7.83801,7.83785,7.83785,0.00000
10.01.2019 13:00:00.000,7.83785,7.83858,7.83784,7.83841,0.00000
10.01.2019 14:00:00.000,7.83835,7.83850,7.83803,7.83835,0.00000
10.01.2019 15:00:00.000,7.83835,7.83864,7.83799,7.83846,0.00000
10.01.2019 16:00:00.000,7.83845,7.83873,7.83793,7.83821,0.00000
10.01.2019 17:00:00.000,7.83832,7.83888,7.83799,7.83854,0.00000
10.01.2019 18:00:00.000,7.83851,7.83854,7.83816,7.83817,0.00000
10.01.2019 19:00:00.000,7.83826,7.83850,7.83808,7.83847,0.00000
10.01.2019 20:00:00.000,7.83847,7.84000,7.83833,7.83974,0.00000
10.01.2019 21:00:00.000,7.83977,7.84077,7.83953,7.83971,0.00000
10.01.2019 22:00:00.000,7.83973,7.84026,7.83973,7.83977,0.00000
10.01.2019 23:00:00.000,7.83978,7.84067,7.83974,7.84054,0.00000
11.01.2019 00:00:00.000,7.84052,7.84072,7.84006,7.84065,0.00000
11.01.2019 01:00:00.000,7.84064,7.84125,7.84030,7.84104,0.00000
11.01.2019 02:00:00.000,7.84103,7.84197,7.84086,7.84160,0.00000
11.01.2019 03:00:00.000,7.84160,7.84160,7.84125,7.84126,0.00000
11.01.2019 04:00:00.000,7.84127,7.84181,7.84105,7.84179,0.00000
11.01.2019 05:00:00.000,7.84179,7.84182,7.84067,7.84125,0.00000
11.01.2019 06:00:00.000,7.84124,7.84124,7.84095,7.84095,0.00000
11.01.2019 07:00:00.000,7.84095,7.84099,7.84041,7.84061,0.00000
11.01.2019 08:00:00.000,7.84061,7.84086,7.84044,7.84086,0.00000
11.01.2019 09:00:00.000,7.84086,7.84089,7.84045,7.84058,0.00000
11.01.2019 10:00:00.000,7.84058,7.84064,7.83974,7.83974,0.00000
11.01.2019 11:00:00.000,7.83974,7.83975,7.83927,7.83932,0.00000
11.01.2019 12:00:00.000,7.83926,7.84005,7.83920,7.83960,0.00000
11.01.2019 13:00:00.000,7.83959,7.83971,7.83933,7.83948,0.00000
11.01.2019 14:00:00.000,7.83948,7.83954,7.83937,7.83939,0.00000
11.01.2019 15:00:00.000,7.83951,7.83966,7.83911,7.83911,0.00000
11.01.2019 16:00:00.000,7.83911,7.83914,7.83844,7.83868,0.00000
13.01.2019 17:00:00.000,7.83899,7.84034,7.83892,7.84034,0.00000
13.01.2019 18:00:00.000,7.84032,7.84064,7.83918,7.83937,0.00000
13.01.2019 19:00:00.000,7.83943,7.84077,7.83943,7.84035,0.00000
13.01.2019 20:00:00.000,7.84032,7.84127,7.84025,7.84124,0.00000
13.01.2019 21:00:00.000,7.84123,7.84234,7.84120,7.84183,0.00000
13.01.2019 22:00:00.000,7.84180,7.84267,7.84180,7.84257,0.00000
13.01.2019 23:00:00.000,7.84257,7.84268,7.84246,7.84259,0.00000
14.01.2019 00:00:00.000,7.84258,7.84271,7.84227,7.84238,0.00000
14.01.2019 01:00:00.000,7.84237,7.84278,7.84220,7.84269,0.00000
14.01.2019 02:00:00.000,7.84269,7.84274,7.84240,7.84254,0.00000
14.01.2019 03:00:00.000,7.84254,7.84282,7.84209,7.84248,0.00000
14.01.2019 04:00:00.000,7.84250,7.84337,7.84232,7.84309,0.00000
14.01.2019 05:00:00.000,7.84310,7.84379,7.84304,7.84317,0.00000
14.01.2019 06:00:00.000,7.84316,7.84335,7.84306,7.84329,0.00000
14.01.2019 07:00:00.000,7.84328,7.84332,7.84285,7.84325,0.00000
14.01.2019 08:00:00.000,7.84325,7.84339,7.84277,7.84339,0.00000
14.01.2019 09:00:00.000,7.84338,7.84338,7.84269,7.84285,0.00000
14.01.2019 10:00:00.000,7.84285,7.84306,7.84223,7.84227,0.00000
14.01.2019 11:00:00.000,7.84227,7.84285,7.84193,7.84213,0.00000
14.01.2019 12:00:00.000,7.84209,7.84249,7.84209,7.84232,0.00000
14.01.2019 13:00:00.000,7.84235,7.84250,7.84211,7.84226,0.00000
14.01.2019 14:00:00.000,7.84222,7.84236,7.84222,7.84229,0.00000
14.01.2019 15:00:00.000,7.84232,7.84239,7.84218,7.84224,0.00000
14.01.2019 16:00:00.000,7.84224,7.84235,7.84206,7.84224,0.00000
14.01.2019 17:00:00.000,7.84224,7.84247,7.84192,7.84219,0.00000
14.01.2019 18:00:00.000,7.84221,7.84268,7.84202,7.84219,0.00000
14.01.2019 19:00:00.000,7.84219,7.84304,7.84217,7.84304,0.00000
14.01.2019 20:00:00.000,7.84304,7.84305,7.84149,7.84170,0.00000
14.01.2019 21:00:00.000,7.84170,7.84285,7.84149,7.84275,0.00000
14.01.2019 22:00:00.000,7.84277,7.84310,7.84190,7.84236,0.00000
14.01.2019 23:00:00.000,7.84236,7.84236,7.84158,7.84212,0.00000
15.01.2019 00:00:00.000,7.84212,7.84237,7.84152,7.84168,0.00000
15.01.2019 01:00:00.000,7.84168,7.84170,7.84111,7.84135,0.00000
15.01.2019 02:00:00.000,7.84132,7.84277,7.84132,7.84235,0.00000
15.01.2019 03:00:00.000,7.84235,7.84373,7.84225,7.84346,0.00000
15.01.2019 04:00:00.000,7.84352,7.84382,7.84338,7.84376,0.00000
15.01.2019 05:00:00.000,7.84374,7.84390,7.84334,7.84340,0.00000
15.01.2019 06:00:00.000,7.84339,7.84339,7.84229,7.84243,0.00000
15.01.2019 07:00:00.000,7.84242,7.84264,7.84235,7.84240,0.00000
15.01.2019 08:00:00.000,7.84240,7.84275,7.84233,7.84275,0.00000
15.01.2019 09:00:00.000,7.84274,7.84364,7.84266,7.84353,0.00000
15.01.2019 10:00:00.000,7.84351,7.84366,7.84233,7.84260,0.00000
15.01.2019 11:00:00.000,7.84259,7.84307,7.84202,7.84279,0.00000
15.01.2019 12:00:00.000,7.84278,7.84340,7.84261,7.84306,0.00000
15.01.2019 13:00:00.000,7.84305,7.84336,7.84249,7.84269,0.00000
15.01.2019 14:00:00.000,7.84269,7.84334,7.84254,7.84330,0.00000
15.01.2019 15:00:00.000,7.84330,7.84330,7.84298,7.84315,0.00000
15.01.2019 16:00:00.000,7.84311,7.84323,7.84264,7.84277,0.00000
15.01.2019 17:00:00.000,7.84296,7.84322,7.84252,7.84296,0.00000
15.01.2019 18:00:00.000,7.84295,7.84354,7.84276,7.84333,0.00000
15.01.2019 19:00:00.000,7.84333,7.84386,7.84316,7.84337,0.00000
15.01.2019 20:00:00.000,7.84337,7.84370,7.84323,7.84337,0.00000
15.01.2019 21:00:00.000,7.84336,7.84461,7.84336,7.84460,0.00000
15.01.2019 22:00:00.000,7.84460,7.84515,7.84437,7.84474,0.00000
15.01.2019 23:00:00.000,7.84474,7.84485,7.84432,7.84452,0.00000
16.01.2019 00:00:00.000,7.84452,7.84467,7.84425,7.84439,0.00000
16.01.2019 01:00:00.000,7.84440,7.84479,7.84435,7.84468,0.00000
16.01.2019 02:00:00.000,7.84467,7.84485,7.84439,7.84459,0.00000
16.01.2019 03:00:00.000,7.84461,7.84537,7.84440,7.84534,0.00000
16.01.2019 04:00:00.000,7.84529,7.84535,7.84398,7.84474,0.00000
16.01.2019 05:00:00.000,7.84474,7.84484,7.84405,7.84484,0.00000
16.01.2019 06:00:00.000,7.84483,7.84485,7.84401,7.84408,0.00000
16.01.2019 07:00:00.000,7.84404,7.84411,7.84400,7.84402,0.00000
16.01.2019 08:00:00.000,7.84403,7.84411,7.84395,7.84404,0.00000
16.01.2019 09:00:00.000,7.84404,7.84435,7.84401,7.84412,0.00000
16.01.2019 10:00:00.000,7.84406,7.84425,7.84339,7.84342,0.00000
16.01.2019 11:00:00.000,7.84347,7.84378,7.84304,7.84320,0.00000
16.01.2019 12:00:00.000,7.84318,7.84333,7.84289,7.84301,0.00000
16.01.2019 13:00:00.000,7.84301,7.84304,7.84279,7.84298,0.00000
16.01.2019 14:00:00.000,7.84299,7.84306,7.84287,7.84293,0.00000
16.01.2019 15:00:00.000,7.84292,7.84320,7.84270,7.84278,0.00000
16.01.2019 16:00:00.000,7.84278,7.84328,7.84263,7.84278,0.00000
16.01.2019 17:00:00.000,7.84285,7.84332,7.84280,7.84293,0.00000
16.01.2019 18:00:00.000,7.84305,7.84344,7.84256,7.84275,0.00000
16.01.2019 19:00:00.000,7.84264,7.84326,7.84245,7.84264,0.00000
16.01.2019 20:00:00.000,7.84262,7.84326,7.84241,7.84294,0.00000
16.01.2019 21:00:00.000,7.84294,7.84353,7.84265,7.84338,0.00000
16.01.2019 22:00:00.000,7.84335,7.84412,7.84327,7.84395,0.00000
16.01.2019 23:00:00.000,7.84394,7.84411,7.84359,7.84390,0.00000
17.01.2019 00:00:00.000,7.84391,7.84414,7.84391,7.84405,0.00000
17.01.2019 01:00:00.000,7.84406,7.84465,7.84396,7.84439,0.00000
17.01.2019 02:00:00.000,7.84439,7.84483,7.84394,7.84425,0.00000
17.01.2019 03:00:00.000,7.84425,7.84453,7.84387,7.84391,0.00000
17.01.2019 04:00:00.000,7.84393,7.84435,7.84388,7.84434,0.00000
17.01.2019 05:00:00.000,7.84433,7.84452,7.84375,7.84378,0.00000
17.01.2019 06:00:00.000,7.84378,7.84390,7.84375,7.84381,0.00000
17.01.2019 07:00:00.000,7.84382,7.84418,7.84368,7.84417,0.00000
17.01.2019 08:00:00.000,7.84416,7.84448,7.84393,7.84404,0.00000
17.01.2019 09:00:00.000,7.84401,7.84416,7.84348,7.84353,0.00000
17.01.2019 10:00:00.000,7.84357,7.84365,7.84309,7.84315,0.00000
17.01.2019 11:00:00.000,7.84315,7.84338,7.84307,7.84313,0.00000
17.01.2019 12:00:00.000,7.84313,7.84318,7.84306,7.84313,0.00000
17.01.2019 13:00:00.000,7.84313,7.84316,7.84302,7.84302,0.00000
17.01.2019 14:00:00.000,7.84302,7.84313,7.84296,7.84302,0.00000
17.01.2019 15:00:00.000,7.84299,7.84307,7.84274,7.84275,0.00000
17.01.2019 16:00:00.000,7.84269,7.84275,7.84258,7.84272,0.00000
17.01.2019 17:00:00.000,7.84272,7.84290,7.84262,7.84269,0.00000
17.01.2019 18:00:00.000,7.84267,7.84306,7.84265,7.84285,0.00000
17.01.2019 19:00:00.000,7.84295,7.84354,7.84286,7.84340,0.00000
17.01.2019 20:00:00.000,7.84334,7.84478,7.84333,7.84458,0.00000
17.01.2019 21:00:00.000,7.84457,7.84493,7.84440,7.84457,0.00000
17.01.2019 22:00:00.000,7.84456,7.84470,7.84397,7.84424,0.00000
17.01.2019 23:00:00.000,7.84427,7.84434,7.84399,7.84425,0.00000
18.01.2019 00:00:00.000,7.84426,7.84450,7.84426,7.84447,0.00000
18.01.2019 01:00:00.000,7.84448,7.84473,7.84418,7.84473,0.00000
18.01.2019 02:00:00.000,7.84473,7.84473,7.84419,7.84432,0.00000
18.01.2019 03:00:00.000,7.84439,7.84443,7.84358,7.84417,0.00000
18.01.2019 04:00:00.000,7.84418,7.84434,7.84347,7.84381,0.00000
18.01.2019 05:00:00.000,7.84382,7.84392,7.84362,7.84362,0.00000
18.01.2019 06:00:00.000,7.84363,7.84416,7.84363,7.84406,0.00000
18.01.2019 07:00:00.000,7.84403,7.84406,7.84384,7.84405,0.00000
18.01.2019 08:00:00.000,7.84405,7.84450,7.84401,7.84433,0.00000
18.01.2019 09:00:00.000,7.84432,7.84445,7.84388,7.84401,0.00000
18.01.2019 10:00:00.000,7.84400,7.84421,7.84329,7.84329,0.00000
18.01.2019 11:00:00.000,7.84329,7.84385,7.84314,7.84336,0.00000
18.01.2019 12:00:00.000,7.84335,7.84343,7.84313,7.84313,0.00000
18.01.2019 13:00:00.000,7.84317,7.84350,7.84311,7.84324,0.00000
18.01.2019 14:00:00.000,7.84333,7.84360,7.84309,7.84309,0.00000
18.01.2019 15:00:00.000,7.84309,7.84317,7.84279,7.84280,0.00000
18.01.2019 16:00:00.000,7.84280,7.84308,7.84233,7.84233,0.00000
20.01.2019 17:00:00.000,7.84254,7.84314,7.84250,7.84279,0.00000
20.01.2019 18:00:00.000,7.84297,7.84465,7.84287,7.84376,0.00000
20.01.2019 19:00:00.000,7.84384,7.84397,7.84373,7.84376,0.00000
20.01.2019 20:00:00.000,7.84376,7.84424,7.84367,7.84371,0.00000
20.01.2019 21:00:00.000,7.84372,7.84464,7.84370,7.84429,0.00000
20.01.2019 22:00:00.000,7.84429,7.84432,7.84372,7.84398,0.00000
20.01.2019 23:00:00.000,7.84399,7.84420,7.84387,7.84418,0.00000
21.01.2019 00:00:00.000,7.84421,7.84423,7.84401,7.84416,0.00000
21.01.2019 01:00:00.000,7.84416,7.84426,7.84388,7.84425,0.00000
21.01.2019 02:00:00.000,7.84426,7.84534,7.84425,7.84528,0.00000
21.01.2019 03:00:00.000,7.84528,7.84585,7.84507,7.84508,0.00000
21.01.2019 04:00:00.000,7.84509,7.84585,7.84507,7.84551,0.00000
21.01.2019 05:00:00.000,7.84552,7.84563,7.84478,7.84515,0.00000
21.01.2019 06:00:00.000,7.84514,7.84518,7.84482,7.84491,0.00000
21.01.2019 07:00:00.000,7.84491,7.84497,7.84485,7.84486,0.00000
21.01.2019 08:00:00.000,7.84488,7.84491,7.84480,7.84491,0.00000
21.01.2019 09:00:00.000,7.84492,7.84502,7.84479,7.84495,0.00000
21.01.2019 10:00:00.000,7.84496,7.84507,7.84447,7.84456,0.00000
21.01.2019 11:00:00.000,7.84456,7.84499,7.84453,7.84454,0.00000
21.01.2019 12:00:00.000,7.84454,7.84484,7.84453,7.84460,0.00000
21.01.2019 13:00:00.000,7.84457,7.84552,7.84457,7.84514,0.00000
21.01.2019 14:00:00.000,7.84513,7.84519,7.84489,7.84493,0.00000
21.01.2019 15:00:00.000,7.84514,7.84522,7.84473,7.84522,0.00000
21.01.2019 16:00:00.000,7.84491,7.84510,7.84473,7.84492,0.00000
21.01.2019 17:00:00.000,7.84416,7.84478,7.84416,7.84469,0.00000
21.01.2019 18:00:00.000,7.84478,7.84534,7.84471,7.84513,0.00000
21.01.2019 19:00:00.000,7.84512,7.84568,7.84469,7.84553,0.00000
21.01.2019 20:00:00.000,7.84550,7.84580,7.84540,7.84557,0.00000
21.01.2019 21:00:00.000,7.84554,7.84587,7.84524,7.84587,0.00000
21.01.2019 22:00:00.000,7.84588,7.84651,7.84583,7.84592,0.00000
21.01.2019 23:00:00.000,7.84591,7.84634,7.84569,7.84612,0.00000
22.01.2019 00:00:00.000,7.84609,7.84609,7.84596,7.84606,0.00000
22.01.2019 01:00:00.000,7.84606,7.84623,7.84594,7.84612,0.00000
22.01.2019 02:00:00.000,7.84614,7.84645,7.84570,7.84611,0.00000
22.01.2019 03:00:00.000,7.84612,7.84619,7.84588,7.84617,0.00000
22.01.2019 04:00:00.000,7.84615,7.84640,7.84601,7.84612,0.00000
22.01.2019 05:00:00.000,7.84612,7.84622,7.84577,7.84622,0.00000
