timestamp,open,high,low,close,volume
19.04.2019 04:00:00.000,4.27547,4.28087,4.27396,4.27878,0.00000
19.04.2019 05:00:00.000,4.27867,4.27887,4.27727,4.27787,0.00000
19.04.2019 06:00:00.000,4.27787,4.28037,4.27707,4.27897,0.00000
19.04.2019 07:00:00.000,4.27861,4.27958,4.27781,4.27907,0.00000
19.04.2019 08:00:00.000,4.27876,4.27998,4.27851,4.27957,0.00000
19.04.2019 09:00:00.000,4.27947,4.27978,4.27781,4.27817,0.00000
19.04.2019 10:00:00.000,4.27817,4.27818,4.27527,4.27708,0.00000
19.04.2019 11:00:00.000,4.27697,4.27958,4.27652,4.27938,0.00000
19.04.2019 12:00:00.000,4.27941,4.27958,4.27768,4.27847,0.00000
19.04.2019 13:00:00.000,4.27837,4.27847,4.27777,4.27787,0.00000
19.04.2019 14:00:00.000,4.27798,4.27827,4.27677,4.27723,0.00000
19.04.2019 15:00:00.000,4.27726,4.27997,4.27690,4.27961,0.00000
19.04.2019 16:00:00.000,4.27962,4.27986,4.27657,4.27796,0.00000
21.04.2019 17:00:00.000,4.27528,4.27758,4.27347,4.27718,0.00000
21.04.2019 18:00:00.000,4.27717,4.27828,4.27621,4.27828,0.00000
21.04.2019 19:00:00.000,4.27781,4.27907,4.27689,4.27907,0.00000
21.04.2019 20:00:00.000,4.27918,4.27918,4.27545,4.27597,0.00000
21.04.2019 21:00:00.000,4.27607,4.27617,4.27546,4.27577,0.00000
21.04.2019 22:00:00.000,4.27567,4.27818,4.27540,4.27717,0.00000
21.04.2019 23:00:00.000,4.27727,4.27827,4.27607,4.27778,0.00000
22.04.2019 00:00:00.000,4.27787,4.27787,4.27668,4.27698,0.00000
22.04.2019 01:00:00.000,4.27697,4.27708,4.27653,4.27697,0.00000
22.04.2019 02:00:00.000,4.27687,4.28157,4.27620,4.27667,0.00000
22.04.2019 03:00:00.000,4.27667,4.27788,4.27652,4.27777,0.00000
22.04.2019 04:00:00.000,4.27752,4.27988,4.27751,4.27978,0.00000
22.04.2019 05:00:00.000,4.27978,4.27978,4.27900,4.27967,0.00000
22.04.2019 06:00:00.000,4.27957,4.27968,4.27880,4.27937,0.00000
22.04.2019 07:00:00.000,4.27947,4.27948,4.27886,4.27937,0.00000
22.04.2019 08:00:00.000,4.27927,4.28277,4.27901,4.28277,0.00000
22.04.2019 09:00:00.000,4.28267,4.28507,4.28147,4.28257,0.00000
22.04.2019 10:00:00.000,4.28247,4.28428,4.28167,4.28407,0.00000
22.04.2019 11:00:00.000,4.28388,4.28428,4.28177,4.28188,0.00000
22.04.2019 12:00:00.000,4.28188,4.28358,4.28169,4.28357,0.00000
22.04.2019 13:00:00.000,4.28337,4.28368,4.28238,4.28307,0.00000
22.04.2019 14:00:00.000,4.28302,4.28338,4.28256,4.28307,0.00000
22.04.2019 15:00:00.000,4.28298,4.28308,4.28227,4.28257,0.00000
22.04.2019 16:00:00.000,4.28248,4.28408,4.27611,4.27790,0.00000
22.04.2019 17:00:00.000,4.27790,4.28298,4.27780,4.28297,0.00000
22.04.2019 18:00:00.000,4.28307,4.28355,4.28211,4.28337,0.00000
22.04.2019 19:00:00.000,4.28368,4.28384,4.28347,4.28373,0.00000
22.04.2019 20:00:00.000,4.28392,4.28582,4.28392,4.28467,0.00000
22.04.2019 21:00:00.000,4.28457,4.28478,4.28435,4.28467,0.00000
22.04.2019 22:00:00.000,4.28441,4.28468,4.28441,4.28468,0.00000
22.04.2019 23:00:00.000,4.28441,4.28478,4.28441,4.28477,0.00000
23.04.2019 00:00:00.000,4.28487,4.28488,4.28337,4.28337,0.00000
23.04.2019 01:00:00.000,4.28306,4.28368,4.28299,4.28367,0.00000
23.04.2019 02:00:00.000,4.28363,4.28497,4.28251,4.28477,0.00000
23.04.2019 03:00:00.000,4.28487,4.28637,4.28387,4.28578,0.00000
23.04.2019 04:00:00.000,4.28589,4.28878,4.28537,4.28791,0.00000
23.04.2019 05:00:00.000,4.28776,4.28837,4.28636,4.28737,0.00000
23.04.2019 06:00:00.000,4.28751,4.28977,4.28747,4.28777,0.00000
23.04.2019 07:00:00.000,4.28767,4.28947,4.28667,4.28838,0.00000
23.04.2019 08:00:00.000,4.28808,4.28838,4.28477,4.28677,0.00000
23.04.2019 09:00:00.000,4.28687,4.28947,4.28617,4.28688,0.00000
23.04.2019 10:00:00.000,4.28677,4.28947,4.28618,4.28708,0.00000
23.04.2019 11:00:00.000,4.28697,4.28707,4.28366,4.28387,0.00000
23.04.2019 12:00:00.000,4.28366,4.28388,4.28311,4.28337,0.00000
23.04.2019 13:00:00.000,4.28338,4.28338,4.28266,4.28287,0.00000
23.04.2019 14:00:00.000,4.28287,4.28298,4.28102,4.28178,0.00000
23.04.2019 15:00:00.000,4.28160,4.28248,4.28160,4.28217,0.00000
23.04.2019 16:00:00.000,4.28217,4.28507,4.28165,4.28457,0.00000
23.04.2019 17:00:00.000,4.28441,4.28538,4.27895,4.28517,0.00000
23.04.2019 18:00:00.000,4.28481,4.28648,4.28407,4.28568,0.00000
23.04.2019 19:00:00.000,4.28557,4.28682,4.28456,4.28507,0.00000
23.04.2019 20:00:00.000,4.28439,4.28508,4.28137,4.28287,0.00000
23.04.2019 21:00:00.000,4.28288,4.28348,4.28242,4.28307,0.00000
23.04.2019 22:00:00.000,4.28298,4.28318,4.28224,4.28298,0.00000
23.04.2019 23:00:00.000,4.28297,4.28318,4.28116,4.28297,0.00000
24.04.2019 00:00:00.000,4.28288,4.28297,4.28106,4.28177,0.00000
24.04.2019 01:00:00.000,4.28207,4.28408,4.28112,4.28398,0.00000
24.04.2019 02:00:00.000,4.28378,4.28907,4.28378,4.28795,0.00000
24.04.2019 03:00:00.000,4.28795,4.28968,4.28690,4.28710,0.00000
24.04.2019 04:00:00.000,4.28699,4.29017,4.28478,4.28837,0.00000
24.04.2019 05:00:00.000,4.28837,4.28988,4.28768,4.28847,0.00000
24.04.2019 06:00:00.000,4.28827,4.29008,4.28817,4.28927,0.00000
24.04.2019 07:00:00.000,4.28938,4.29034,4.28827,4.28837,0.00000
24.04.2019 08:00:00.000,4.28837,4.29051,4.28837,4.28957,0.00000
24.04.2019 09:00:00.000,4.28964,4.29288,4.28957,4.29168,0.00000
24.04.2019 10:00:00.000,4.29168,4.29398,4.28997,4.29331,0.00000
24.04.2019 11:00:00.000,4.29328,4.29542,4.29267,4.29497,0.00000
24.04.2019 12:00:00.000,4.29496,4.29617,4.29371,4.29567,0.00000
24.04.2019 13:00:00.000,4.29557,4.29688,4.29322,4.29547,0.00000
24.04.2019 14:00:00.000,4.29547,4.29621,4.29407,4.29478,0.00000
24.04.2019 15:00:00.000,4.29507,4.29518,4.29357,4.29507,0.00000
24.04.2019 16:00:00.000,4.29507,4.29636,4.29097,4.29421,0.00000
24.04.2019 17:00:00.000,4.29422,4.29587,4.29412,4.29568,0.00000
24.04.2019 18:00:00.000,4.29567,4.29618,4.29526,4.29617,0.00000
24.04.2019 19:00:00.000,4.29607,4.29697,4.29521,4.29567,0.00000
24.04.2019 20:00:00.000,4.29557,4.29608,4.29532,4.29608,0.00000
24.04.2019 21:00:00.000,4.29597,4.29617,4.29555,4.29587,0.00000
24.04.2019 22:00:00.000,4.29555,4.29598,4.29523,4.29577,0.00000
24.04.2019 23:00:00.000,4.29555,4.29578,4.29495,4.29557,0.00000
25.04.2019 00:00:00.000,4.29557,4.29588,4.29549,4.29567,0.00000
25.04.2019 01:00:00.000,4.29577,4.29670,4.29555,4.29638,0.00000
25.04.2019 02:00:00.000,4.29638,4.29657,4.29311,4.29507,0.00000
25.04.2019 03:00:00.000,4.29507,4.29582,4.29147,4.29507,0.00000
25.04.2019 04:00:00.000,4.29497,4.29648,4.29408,4.29467,0.00000
25.04.2019 05:00:00.000,4.29468,4.29920,4.29398,4.29891,0.00000
25.04.2019 06:00:00.000,4.29898,4.29938,4.29297,4.29298,0.00000
25.04.2019 07:00:00.000,4.29298,4.29778,4.29297,4.29408,0.00000
25.04.2019 08:00:00.000,4.29408,4.29717,4.29397,4.29517,0.00000
25.04.2019 09:00:00.000,4.29518,4.29608,4.29297,4.29308,0.00000
25.04.2019 10:00:00.000,4.29331,4.29397,4.28957,4.28967,0.00000
25.04.2019 11:00:00.000,4.28957,4.29277,4.28921,4.29037,0.00000
25.04.2019 12:00:00.000,4.29037,4.29137,4.28994,4.29097,0.00000
25.04.2019 13:00:00.000,4.29088,4.29138,4.28987,4.29017,0.00000
25.04.2019 14:00:00.000,4.29027,4.29128,4.29011,4.29078,0.00000
25.04.2019 15:00:00.000,4.29083,4.29127,4.29016,4.29038,0.00000
25.04.2019 16:00:00.000,4.29037,4.29142,4.29015,4.29097,0.00000
25.04.2019 17:00:00.000,4.29057,4.29197,4.28959,4.29157,0.00000
25.04.2019 18:00:00.000,4.29147,4.29147,4.29030,4.29138,0.00000
25.04.2019 19:00:00.000,4.29128,4.29144,4.29012,4.29067,0.00000
25.04.2019 20:00:00.000,4.29077,4.29108,4.28930,4.29107,0.00000
25.04.2019 21:00:00.000,4.29097,4.29158,4.29041,4.29097,0.00000
25.04.2019 22:00:00.000,4.29051,4.29263,4.28965,4.29037,0.00000
25.04.2019 23:00:00.000,4.29027,4.29048,4.28932,4.28998,0.00000
26.04.2019 00:00:00.000,4.29007,4.29048,4.28911,4.28968,0.00000
26.04.2019 01:00:00.000,4.28967,4.29068,4.28897,4.28928,0.00000
26.04.2019 02:00:00.000,4.28918,4.29007,4.28747,4.28787,0.00000
26.04.2019 03:00:00.000,4.28787,4.29118,4.28697,4.29058,0.00000
26.04.2019 04:00:00.000,4.29047,4.29087,4.28847,4.29007,0.00000
26.04.2019 05:00:00.000,4.29007,4.29037,4.28807,4.28957,0.00000
26.04.2019 06:00:00.000,4.28947,4.28952,4.28618,4.28678,0.00000
26.04.2019 07:00:00.000,4.28668,4.28910,4.28647,4.28887,0.00000
26.04.2019 08:00:00.000,4.28887,4.29018,4.28574,4.28708,0.00000
26.04.2019 09:00:00.000,4.28707,4.29068,4.28627,4.28947,0.00000
26.04.2019 10:00:00.000,4.28947,4.29390,4.28908,4.29317,0.00000
26.04.2019 11:00:00.000,4.29308,4.29424,4.29177,4.29207,0.00000
26.04.2019 12:00:00.000,4.29207,4.29418,4.29186,4.29388,0.00000
26.04.2019 13:00:00.000,4.29387,4.29515,4.29267,4.29322,0.00000
26.04.2019 14:00:00.000,4.29322,4.29385,4.29181,4.29347,0.00000
26.04.2019 15:00:00.000,4.29337,4.29649,4.29312,4.29537,0.00000
26.04.2019 16:00:00.000,4.29556,4.29712,4.29116,4.29116,0.00000
28.04.2019 17:00:00.000,4.29177,4.29354,4.29056,4.29217,0.00000
28.04.2019 18:00:00.000,4.29357,4.29567,4.29244,4.29547,0.00000
28.04.2019 19:00:00.000,4.29557,4.29578,4.29446,4.29497,0.00000
28.04.2019 20:00:00.000,4.29517,4.29517,4.29408,4.29467,0.00000
28.04.2019 21:00:00.000,4.29421,4.29507,4.29408,4.29478,0.00000
28.04.2019 22:00:00.000,4.29431,4.29498,4.29347,4.29408,0.00000
28.04.2019 23:00:00.000,4.29408,4.29448,4.29351,4.29398,0.00000
29.04.2019 00:00:00.000,4.29408,4.29479,4.29354,4.29433,0.00000
29.04.2019 01:00:00.000,4.29434,4.29528,4.29347,4.29378,0.00000
29.04.2019 02:00:00.000,4.29367,4.29518,4.29327,4.29458,0.00000
29.04.2019 03:00:00.000,4.29457,4.29562,4.29217,4.29248,0.00000
29.04.2019 04:00:00.000,4.29248,4.29487,4.29187,4.29408,0.00000
29.04.2019 05:00:00.000,4.29408,4.29427,4.29237,4.29327,0.00000
29.04.2019 06:00:00.000,4.29326,4.29367,4.29084,4.29337,0.00000
29.04.2019 07:00:00.000,4.29337,4.29427,4.29310,4.29348,0.00000
29.04.2019 08:00:00.000,4.29348,4.29458,4.29167,4.29198,0.00000
29.04.2019 09:00:00.000,4.29187,4.29437,4.29137,4.29267,0.00000
29.04.2019 10:00:00.000,4.29278,4.29712,4.29227,4.29407,0.00000
29.04.2019 11:00:00.000,4.29406,4.29478,4.29227,4.29237,0.00000
29.04.2019 12:00:00.000,4.29227,4.29307,4.29107,4.29208,0.00000
29.04.2019 13:00:00.000,4.29198,4.29217,4.28927,4.29157,0.00000
29.04.2019 14:00:00.000,4.29146,4.29238,4.29146,4.29218,0.00000
29.04.2019 15:00:00.000,4.29213,4.29247,4.29202,4.29238,0.00000
29.04.2019 16:00:00.000,4.29237,4.29266,4.28997,4.29037,0.00000
29.04.2019 17:00:00.000,4.28767,4.29288,4.28735,4.29117,0.00000
29.04.2019 18:00:00.000,4.29117,4.29308,4.28977,4.29277,0.00000
29.04.2019 19:00:00.000,4.29268,4.29291,4.29189,4.29267,0.00000
29.04.2019 20:00:00.000,4.29278,4.29278,4.29217,4.29267,0.00000
29.04.2019 21:00:00.000,4.29267,4.29278,4.29197,4.29277,0.00000
29.04.2019 22:00:00.000,4.29278,4.29278,4.29231,4.29277,0.00000
29.04.2019 23:00:00.000,4.29237,4.29498,4.29234,4.29487,0.00000
30.04.2019 00:00:00.000,4.29488,4.29497,4.29357,4.29388,0.00000
30.04.2019 01:00:00.000,4.29378,4.29408,4.29217,4.29248,0.00000
30.04.2019 02:00:00.000,4.29227,4.29628,4.29094,4.29527,0.00000
30.04.2019 03:00:00.000,4.29520,4.29677,4.29377,4.29442,0.00000
30.04.2019 04:00:00.000,4.29409,4.29424,4.28827,4.29007,0.00000
30.04.2019 05:00:00.000,4.29017,4.29087,4.28577,4.28887,0.00000
30.04.2019 06:00:00.000,4.28878,4.28911,4.28577,4.28647,0.00000
30.04.2019 07:00:00.000,4.28647,4.28717,4.28472,4.28507,0.00000
30.04.2019 08:00:00.000,4.28507,4.28818,4.28248,4.28478,0.00000
30.04.2019 09:00:00.000,4.28478,4.28787,4.28438,4.28558,0.00000
30.04.2019 10:00:00.000,4.28567,4.28997,4.28487,4.28974,0.00000
30.04.2019 11:00:00.000,4.28975,4.29115,4.28697,4.28758,0.00000
30.04.2019 12:00:00.000,4.28758,4.28776,4.28637,4.28678,0.00000
30.04.2019 13:00:00.000,4.28667,4.28716,4.28517,4.28517,0.00000
30.04.2019 14:00:00.000,4.28518,4.28578,4.28494,4.28567,0.00000
30.04.2019 15:00:00.000,4.28567,4.28598,4.28524,4.28587,0.00000
30.04.2019 16:00:00.000,4.28597,4.28718,4.28480,4.28480,0.00000
30.04.2019 17:00:00.000,4.28480,4.28647,4.28403,4.28424,0.00000
30.04.2019 18:00:00.000,4.28424,4.28554,4.28367,4.28477,0.00000
30.04.2019 19:00:00.000,4.28477,4.28822,4.28406,4.28515,0.00000
30.04.2019 20:00:00.000,4.28515,4.28869,4.28435,4.28502,0.00000
30.04.2019 21:00:00.000,4.28514,4.28757,4.28439,4.28488,0.00000
30.04.2019 22:00:00.000,4.28488,4.28503,4.28487,4.28503,0.00000
30.04.2019 23:00:00.000,4.28504,4.28521,4.28484,4.28489,0.00000
01.05.2019 00:00:00.000,4.28489,4.28494,4.28485,4.28493,0.00000
01.05.2019 01:00:00.000,4.28494,4.28668,4.28487,4.28617,0.00000
01.05.2019 02:00:00.000,4.28608,4.28740,4.28467,4.28587,0.00000
01.05.2019 03:00:00.000,4.28588,4.28618,4.28237,4.28247,0.00000
01.05.2019 04:00:00.000,4.28247,4.28358,4.28182,4.28247,0.00000
01.05.2019 05:00:00.000,4.28247,4.28247,4.27897,4.28038,0.00000
01.05.2019 06:00:00.000,4.28047,4.28108,4.27911,4.28067,0.00000
01.05.2019 07:00:00.000,4.28040,4.28076,4.28001,4.28028,0.00000
01.05.2019 08:00:00.000,4.28018,4.28168,4.27921,4.28078,0.00000
01.05.2019 09:00:00.000,4.28080,4.28427,4.28008,4.28297,0.00000
01.05.2019 10:00:00.000,4.28317,4.28348,4.27807,4.28188,0.00000
01.05.2019 11:00:00.000,4.28177,4.28298,4.28167,4.28198,0.00000
01.05.2019 12:00:00.000,4.28207,4.28208,4.28124,4.28154,0.00000
01.05.2019 13:00:00.000,4.28154,4.28177,4.28085,4.28085,0.00000
01.05.2019 14:00:00.000,4.28086,4.28398,4.28046,4.28177,0.00000
01.05.2019 15:00:00.000,4.28177,4.28387,4.28131,4.28227,0.00000
01.05.2019 16:00:00.000,4.28217,4.28478,4.27954,4.28332,0.00000
01.05.2019 17:00:00.000,4.28111,4.28427,4.27831,4.28238,0.00000
01.05.2019 18:00:00.000,4.28217,4.28408,4.28137,4.28408,0.00000
01.05.2019 19:00:00.000,4.28387,4.28538,4.28204,4.28297,0.00000
01.05.2019 20:00:00.000,4.28307,4.28448,4.28169,4.28287,0.00000
01.05.2019 21:00:00.000,4.28297,4.28348,4.28230,4.28287,0.00000
01.05.2019 22:00:00.000,4.28288,4.28298,4.28188,4.28237,0.00000
01.05.2019 23:00:00.000,4.28248,4.28328,4.28170,4.28287,0.00000
02.05.2019 00:00:00.000,4.28232,4.28328,4.28201,4.28327,0.00000
02.05.2019 01:00:00.000,4.28317,4.28387,4.28263,4.28367,0.00000
02.05.2019 02:00:00.000,4.28368,4.28742,4.28347,4.28592,0.00000
02.05.2019 03:00:00.000,4.28591,4.28778,4.27977,4.27998,0.00000
02.05.2019 04:00:00.000,4.27997,4.28018,4.27758,4.27928,0.00000
02.05.2019 05:00:00.000,4.27917,4.27988,4.27777,4.27827,0.00000
02.05.2019 06:00:00.000,4.27828,4.27988,4.27818,4.27948,0.00000
02.05.2019 07:00:00.000,4.27947,4.28040,4.27897,4.27948,0.00000
02.05.2019 08:00:00.000,4.27948,4.28028,4.27757,4.27817,0.00000
02.05.2019 09:00:00.000,4.27817,4.28187,4.27728,4.27838,0.00000
02.05.2019 10:00:00.000,4.27838,4.28086,4.27706,4.28073,0.00000
02.05.2019 11:00:00.000,4.28075,4.28669,4.27957,4.28535,0.00000
02.05.2019 12:00:00.000,4.28543,4.28609,4.28426,4.28582,0.00000
02.05.2019 13:00:00.000,4.28581,4.28632,4.28550,4.28632,0.00000
02.05.2019 14:00:00.000,4.28637,4.28672,4.28471,4.28492,0.00000
02.05.2019 15:00:00.000,4.28491,4.28518,4.28444,4.28518,0.00000
02.05.2019 16:00:00.000,4.28507,4.28518,4.28171,4.28171,0.00000
02.05.2019 17:00:00.000,4.28171,4.28528,4.28141,4.28477,0.00000
02.05.2019 18:00:00.000,4.28477,4.28727,4.28382,4.28677,0.00000
02.05.2019 19:00:00.000,4.28617,4.28690,4.28506,4.28607,0.00000
02.05.2019 20:00:00.000,4.28608,4.28638,4.28503,4.28607,0.00000
02.05.2019 21:00:00.000,4.28607,4.28637,4.28492,4.28627,0.00000
02.05.2019 22:00:00.000,4.28569,4.28647,4.28527,4.28607,0.00000
02.05.2019 23:00:00.000,4.28608,4.28628,4.28497,4.28567,0.00000
03.05.2019 00:00:00.000,4.28557,4.28578,4.28480,4.28568,0.00000
03.05.2019 01:00:00.000,4.28557,4.28587,4.28395,4.28458,0.00000
03.05.2019 02:00:00.000,4.28487,4.28728,4.28437,4.28608,0.00000
03.05.2019 03:00:00.000,4.28598,4.28638,4.28277,4.28357,0.00000
03.05.2019 04:00:00.000,4.28347,4.28618,4.28266,4.28597,0.00000
03.05.2019 05:00:00.000,4.28607,4.28787,4.28607,4.28767,0.00000
03.05.2019 06:00:00.000,4.28735,4.28898,4.28587,4.28767,0.00000
03.05.2019 07:00:00.000,4.28778,4.28851,4.28627,4.28648,0.00000
03.05.2019 08:00:00.000,4.28637,4.28658,4.28077,4.28147,0.00000
03.05.2019 09:00:00.000,4.28147,4.28208,4.27997,4.28077,0.00000
03.05.2019 10:00:00.000,4.28067,4.28108,4.27487,4.28007,0.00000
03.05.2019 11:00:00.000,4.28007,4.28048,4.27537,4.27567,0.00000
03.05.2019 12:00:00.000,4.27587,4.27688,4.27538,4.27657,0.00000
03.05.2019 13:00:00.000,4.27647,4.27648,4.27480,4.27547,0.00000
03.05.2019 14:00:00.000,4.27538,4.27558,4.27442,4.27507,0.00000
03.05.2019 15:00:00.000,4.27517,4.27568,4.27438,4.27528,0.00000
03.05.2019 16:00:00.000,4.27528,4.27578,4.27227,4.27227,0.00000
05.05.2019 17:00:00.000,4.27542,4.28138,4.27101,4.28138,0.00000
05.05.2019 18:00:00.000,4.28107,4.28238,4.28047,4.28178,0.00000
05.05.2019 19:00:00.000,4.28167,4.28278,4.28097,4.28188,0.00000
05.05.2019 20:00:00.000,4.28161,4.28278,4.28133,4.28257,0.00000
05.05.2019 21:00:00.000,4.28267,4.28388,4.28257,4.28347,0.00000
05.05.2019 22:00:00.000,4.28357,4.28528,4.28321,4.28487,0.00000
05.05.2019 23:00:00.000,4.28477,4.28508,4.28407,4.28477,0.00000
06.05.2019 00:00:00.000,4.28477,4.28508,4.28388,4.28477,0.00000
06.05.2019 01:00:00.000,4.28468,4.28538,4.27987,4.27997,0.00000
06.05.2019 02:00:00.000,4.28018,4.28488,4.28001,4.28127,0.00000
06.05.2019 03:00:00.000,4.28128,4.28297,4.28006,4.28078,0.00000
06.05.2019 04:00:00.000,4.28067,4.28471,4.28047,4.28338,0.00000
06.05.2019 05:00:00.000,4.28328,4.28407,4.28197,4.28261,0.00000
06.05.2019 06:00:00.000,4.28267,4.28268,4.28147,4.28228,0.00000
06.05.2019 07:00:00.000,4.28228,4.28387,4.28158,4.28228,0.00000
06.05.2019 08:00:00.000,4.28218,4.28297,4.27967,4.28017,0.00000
06.05.2019 09:00:00.000,4.28027,4.28162,4.27937,4.27998,0.00000
06.05.2019 10:00:00.000,4.27997,4.28118,4.27877,4.27957,0.00000
06.05.2019 11:00:00.000,4.27957,4.28247,4.27907,4.28238,0.00000
06.05.2019 12:00:00.000,4.28248,4.28498,4.28234,4.28367,0.00000
06.05.2019 13:00:00.000,4.28368,4.28398,4.28271,4.28387,0.00000
06.05.2019 14:00:00.000,4.28377,4.28414,4.28298,4.28367,0.00000
06.05.2019 15:00:00.000,4.28357,4.28368,4.28149,4.28167,0.00000
06.05.2019 16:00:00.000,4.28168,4.28268,4.28107,4.28177,0.00000
06.05.2019 17:00:00.000,4.27901,4.28248,4.27761,4.27987,0.00000
06.05.2019 18:00:00.000,4.27977,4.28468,4.27879,4.28467,0.00000
06.05.2019 19:00:00.000,4.28442,4.28442,4.28027,4.28237,0.00000
06.05.2019 20:00:00.000,4.28227,4.28367,4.28038,4.28367,0.00000
06.05.2019 21:00:00.000,4.28367,4.28428,4.28097,4.28398,0.00000
06.05.2019 22:00:00.000,4.28397,4.28487,4.28367,4.28478,0.00000
06.05.2019 23:00:00.000,4.28422,4.28487,4.28382,4.28478,0.00000
07.05.2019 00:00:00.000,4.28477,4.28477,4.27906,4.28216,0.00000
07.05.2019 01:00:00.000,4.28211,4.28321,4.28081,4.28247,0.00000
07.05.2019 02:00:00.000,4.28238,4.28378,4.28107,4.28187,0.00000
07.05.2019 03:00:00.000,4.28177,4.28638,4.28177,4.28427,0.00000
07.05.2019 04:00:00.000,4.28431,4.28577,4.28347,4.28538,0.00000
07.05.2019 05:00:00.000,4.28537,4.28557,4.28377,4.28447,0.00000
07.05.2019 06:00:00.000,4.28447,4.28728,4.28397,4.28677,0.00000
07.05.2019 07:00:00.000,4.28677,4.28906,4.28537,4.28719,0.00000
07.05.2019 08:00:00.000,4.28724,4.28748,4.28484,4.28638,0.00000
07.05.2019 09:00:00.000,4.28638,4.28687,4.28497,4.28657,0.00000
07.05.2019 10:00:00.000,4.28657,4.29197,4.28648,4.29178,0.00000
07.05.2019 11:00:00.000,4.29187,4.29213,4.29046,4.29198,0.00000
07.05.2019 12:00:00.000,4.29207,4.29208,4.28993,4.29067,0.00000
07.05.2019 13:00:00.000,4.29057,4.29088,4.28990,4.29037,0.00000
07.05.2019 14:00:00.000,4.29037,4.29147,4.29019,4.29127,0.00000
07.05.2019 15:00:00.000,4.29104,4.29157,4.29027,4.29038,0.00000
07.05.2019 16:00:00.000,4.29037,4.29077,4.28847,4.28858,0.00000
07.05.2019 17:00:00.000,4.28841,4.28908,4.28473,4.28897,0.00000
07.05.2019 18:00:00.000,4.28918,4.28998,4.28797,4.28968,0.00000
07.05.2019 19:00:00.000,4.28957,4.28978,4.28824,4.28897,0.00000
07.05.2019 20:00:00.000,4.28907,4.28958,4.28822,4.28947,0.00000
07.05.2019 21:00:00.000,4.28958,4.29188,4.28947,4.29147,0.00000
07.05.2019 22:00:00.000,4.29148,4.29291,4.28898,4.29007,0.00000
07.05.2019 23:00:00.000,4.29007,4.29068,4.28851,4.29027,0.00000
08.05.2019 00:00:00.000,4.29037,4.29078,4.28837,4.29007,0.00000
08.05.2019 01:00:00.000,4.28930,4.29068,4.28930,4.29047,0.00000
08.05.2019 02:00:00.000,4.29027,4.29208,4.28827,4.28907,0.00000
08.05.2019 03:00:00.000,4.28908,4.28988,4.28757,4.28817,0.00000
08.05.2019 04:00:00.000,4.28818,4.29130,4.28816,4.29027,0.00000
08.05.2019 05:00:00.000,4.29027,4.29127,4.28867,4.29067,0.00000
08.05.2019 06:00:00.000,4.29077,4.29338,4.29058,4.29237,0.00000
08.05.2019 07:00:00.000,4.29237,4.29327,4.29097,4.29158,0.00000
08.05.2019 08:00:00.000,4.29168,4.29218,4.28847,4.28987,0.00000
08.05.2019 09:00:00.000,4.28987,4.29147,4.28834,4.29047,0.00000
08.05.2019 10:00:00.000,4.29046,4.29338,4.29027,4.29078,0.00000
08.05.2019 11:00:00.000,4.29067,4.29287,4.29026,4.29223,0.00000
08.05.2019 12:00:00.000,4.29227,4.29317,4.29048,4.29247,0.00000
08.05.2019 13:00:00.000,4.29237,4.29278,4.29197,4.29218,0.00000
08.05.2019 14:00:00.000,4.29208,4.29418,4.29187,4.29268,0.00000
08.05.2019 15:00:00.000,4.29267,4.29328,4.29188,4.29298,0.00000
08.05.2019 16:00:00.000,4.29307,4.29318,4.29029,4.29087,0.00000
08.05.2019 17:00:00.000,4.29071,4.29071,4.28354,4.28977,0.00000
08.05.2019 18:00:00.000,4.28997,4.29238,4.28758,4.29237,0.00000
08.05.2019 19:00:00.000,4.29217,4.29217,4.29071,4.29097,0.00000
08.05.2019 20:00:00.000,4.29108,4.29278,4.29006,4.29257,0.00000
08.05.2019 21:00:00.000,4.29277,4.29287,4.29101,4.29128,0.00000
08.05.2019 22:00:00.000,4.29127,4.29308,4.29127,4.29268,0.00000
08.05.2019 23:00:00.000,4.29267,4.29298,4.29193,4.29257,0.00000
09.05.2019 00:00:00.000,4.29247,4.29268,4.29147,4.29178,0.00000
09.05.2019 01:00:00.000,4.29151,4.29248,4.29107,4.29237,0.00000
09.05.2019 02:00:00.000,4.29217,4.29507,4.29177,4.29307,0.00000
09.05.2019 03:00:00.000,4.29297,4.29928,4.29287,4.29858,0.00000
09.05.2019 04:00:00.000,4.29858,4.29958,4.29538,4.29647,0.00000
09.05.2019 05:00:00.000,4.29647,4.29687,4.29128,4.29138,0.00000
09.05.2019 06:00:00.000,4.29141,4.29467,4.29047,4.29427,0.00000
09.05.2019 07:00:00.000,4.29427,4.29628,4.29297,4.29597,0.00000
09.05.2019 08:00:00.000,4.29597,4.29711,4.29257,4.29497,0.00000
09.05.2019 09:00:00.000,4.29487,4.29888,4.29477,4.29888,0.00000
09.05.2019 10:00:00.000,4.29877,4.30227,4.29817,4.30168,0.00000
09.05.2019 11:00:00.000,4.30157,4.30218,4.29837,4.29847,0.00000
09.05.2019 12:00:00.000,4.29845,4.29888,4.29587,4.29717,0.00000
09.05.2019 13:00:00.000,4.29717,4.29717,4.29587,4.29587,0.00000
09.05.2019 14:00:00.000,4.29577,4.29598,4.29517,4.29558,0.00000
09.05.2019 15:00:00.000,4.29558,4.29957,4.29527,4.29862,0.00000
09.05.2019 16:00:00.000,4.29817,4.29817,4.29647,4.29697,0.00000
