timestamp,open,high,low,close,volume
03.06.2020 04:00:00.000,9.47797,9.52513,9.47215,9.49229,0.00000
03.06.2020 05:00:00.000,9.49229,9.49712,9.45923,9.46715,0.00000
03.06.2020 06:00:00.000,9.46724,9.55285,9.46687,9.54539,0.00000
03.06.2020 07:00:00.000,9.54539,9.57112,9.52622,9.54083,0.00000
03.06.2020 08:00:00.000,9.54092,9.54897,9.50868,9.52355,0.00000
03.06.2020 09:00:00.000,9.52375,9.53594,9.49857,9.50413,0.00000
03.06.2020 10:00:00.000,9.50442,9.50524,9.47053,9.47974,0.00000
03.06.2020 11:00:00.000,9.47974,9.48149,9.43797,9.45647,0.00000
03.06.2020 12:00:00.000,9.45647,9.46791,9.45037,9.46400,0.00000
03.06.2020 13:00:00.000,9.46407,9.46548,9.44432,9.45030,0.00000
03.06.2020 14:00:00.000,9.45032,9.45082,9.43590,9.43655,0.00000
03.06.2020 15:00:00.000,9.43649,9.45052,9.42299,9.44436,0.00000
03.06.2020 16:00:00.000,9.44416,9.46134,9.43977,9.45254,0.00000
03.06.2020 17:00:00.000,9.45254,9.45853,9.44748,9.45122,0.00000
03.06.2020 18:00:00.000,9.45212,9.45837,9.44699,9.45400,0.00000
03.06.2020 19:00:00.000,9.45401,9.45525,9.44852,9.45096,0.00000
03.06.2020 20:00:00.000,9.45086,9.47961,9.45086,9.47446,0.00000
03.06.2020 21:00:00.000,9.47446,9.48681,9.46456,9.48070,0.00000
03.06.2020 22:00:00.000,9.48070,9.49270,9.47602,9.49095,0.00000
03.06.2020 23:00:00.000,9.49095,9.49432,9.48935,9.49365,0.00000
04.06.2020 00:00:00.000,9.49351,9.49934,9.48628,9.49227,0.00000
04.06.2020 01:00:00.000,9.49218,9.49529,9.48079,9.49329,0.00000
04.06.2020 02:00:00.000,9.49329,9.50907,9.47482,9.49826,0.00000
04.06.2020 03:00:00.000,9.49902,9.51405,9.48307,9.49329,0.00000
04.06.2020 04:00:00.000,9.49329,9.50795,9.47995,9.48396,0.00000
04.06.2020 05:00:00.000,9.48388,9.49220,9.47897,9.47947,0.00000
04.06.2020 06:00:00.000,9.47950,9.48410,9.46416,9.47242,0.00000
04.06.2020 07:00:00.000,9.47242,9.47316,9.38404,9.40108,0.00000
04.06.2020 08:00:00.000,9.40116,9.47915,9.39530,9.43321,0.00000
04.06.2020 09:00:00.000,9.43285,9.44804,9.39811,9.40606,0.00000
04.06.2020 10:00:00.000,9.40592,9.41952,9.31092,9.31900,0.00000
04.06.2020 11:00:00.000,9.31882,9.38516,9.31624,9.36064,0.00000
04.06.2020 12:00:00.000,9.36064,9.36121,9.33875,9.34829,0.00000
04.06.2020 13:00:00.000,9.34842,9.34985,9.33360,9.33462,0.00000
04.06.2020 14:00:00.000,9.33460,9.34793,9.31638,9.34547,0.00000
04.06.2020 15:00:00.000,9.34571,9.36525,9.34145,9.35505,0.00000
04.06.2020 16:00:00.000,9.35490,9.36733,9.33832,9.35105,0.00000
04.06.2020 17:00:00.000,9.35019,9.35692,9.33178,9.35332,0.00000
04.06.2020 18:00:00.000,9.35473,9.37441,9.34212,9.34837,0.00000
04.06.2020 19:00:00.000,9.34877,9.35338,9.34013,9.35184,0.00000
04.06.2020 20:00:00.000,9.35146,9.35696,9.33062,9.35505,0.00000
04.06.2020 21:00:00.000,9.35471,9.35987,9.34090,9.35405,0.00000
04.06.2020 22:00:00.000,9.35391,9.35828,9.34293,9.34612,0.00000
04.06.2020 23:00:00.000,9.34602,9.34892,9.33199,9.33573,0.00000
05.06.2020 00:00:00.000,9.33562,9.33612,9.31268,9.31873,0.00000
05.06.2020 01:00:00.000,9.31852,9.32313,9.27936,9.28202,0.00000
05.06.2020 02:00:00.000,9.28182,9.29054,9.25890,9.28840,0.00000
05.06.2020 03:00:00.000,9.28840,9.30157,9.27294,9.29246,0.00000
05.06.2020 04:00:00.000,9.29246,9.32633,9.28524,9.31628,0.00000
05.06.2020 05:00:00.000,9.31636,9.33110,9.31302,9.31461,0.00000
05.06.2020 06:00:00.000,9.31461,9.33756,9.30536,9.30686,0.00000
05.06.2020 07:00:00.000,9.30686,9.31611,9.29046,9.30132,0.00000
05.06.2020 08:00:00.000,9.30128,9.33769,9.27807,9.30495,0.00000
05.06.2020 09:00:00.000,9.30495,9.32003,9.28096,9.30883,0.00000
05.06.2020 10:00:00.000,9.30877,9.31838,9.27625,9.28901,0.00000
05.06.2020 11:00:00.000,9.28907,9.30038,9.26178,9.29175,0.00000
05.06.2020 12:00:00.000,9.29074,9.30485,9.28587,9.29295,0.00000
05.06.2020 13:00:00.000,9.29305,9.29822,9.28732,9.29144,0.00000
05.06.2020 14:00:00.000,9.29130,9.30982,9.28715,9.29740,0.00000
05.06.2020 15:00:00.000,9.29755,9.30401,9.28956,9.29476,0.00000
05.06.2020 16:00:00.000,9.29482,9.31740,9.29167,9.29186,0.00000
07.06.2020 17:00:00.000,9.27665,9.29247,9.27071,9.28718,0.00000
07.06.2020 18:00:00.000,9.28759,9.29303,9.27397,9.27824,0.00000
07.06.2020 19:00:00.000,9.27830,9.28062,9.24743,9.25842,0.00000
07.06.2020 20:00:00.000,9.25842,9.27166,9.24830,9.27054,0.00000
07.06.2020 21:00:00.000,9.27054,9.30988,9.26801,9.29576,0.00000
07.06.2020 22:00:00.000,9.29600,9.29774,9.27196,9.28593,0.00000
07.06.2020 23:00:00.000,9.28593,9.28734,9.27012,9.27914,0.00000
08.06.2020 00:00:00.000,9.27963,9.29322,9.27082,9.27998,0.00000
08.06.2020 01:00:00.000,9.27998,9.29480,9.27608,9.28756,0.00000
08.06.2020 02:00:00.000,9.28758,9.30821,9.28434,9.29295,0.00000
08.06.2020 03:00:00.000,9.29288,9.30792,9.26159,9.28536,0.00000
08.06.2020 04:00:00.000,9.28551,9.29321,9.25136,9.25863,0.00000
08.06.2020 05:00:00.000,9.25868,9.27888,9.25764,9.26353,0.00000
08.06.2020 06:00:00.000,9.26408,9.28742,9.26408,9.27992,0.00000
08.06.2020 07:00:00.000,9.27982,9.28452,9.26514,9.26893,0.00000
08.06.2020 08:00:00.000,9.26900,9.27400,9.24635,9.25943,0.00000
08.06.2020 09:00:00.000,9.25953,9.26318,9.23847,9.25747,0.00000
08.06.2020 10:00:00.000,9.25754,9.30362,9.25358,9.27831,0.00000
08.06.2020 11:00:00.000,9.27802,9.28990,9.26267,9.27965,0.00000
08.06.2020 12:00:00.000,9.27913,9.28322,9.26579,9.27322,0.00000
08.06.2020 13:00:00.000,9.27332,9.27556,9.26287,9.26296,0.00000
08.06.2020 14:00:00.000,9.26286,9.26548,9.25842,9.26130,0.00000
08.06.2020 15:00:00.000,9.26156,9.26805,9.25526,9.26040,0.00000
08.06.2020 16:00:00.000,9.26040,9.26310,9.25380,9.25813,0.00000
08.06.2020 17:00:00.000,9.25892,9.26472,9.25382,9.26142,0.00000
08.06.2020 18:00:00.000,9.26142,9.26352,9.25511,9.25563,0.00000
08.06.2020 19:00:00.000,9.25554,9.26078,9.23893,9.24092,0.00000
08.06.2020 20:00:00.000,9.24062,9.24923,9.21646,9.24582,0.00000
08.06.2020 21:00:00.000,9.24582,9.27862,9.24540,9.26222,0.00000
08.06.2020 22:00:00.000,9.26198,9.27677,9.25145,9.27583,0.00000
08.06.2020 23:00:00.000,9.27583,9.27587,9.26062,9.26738,0.00000
09.06.2020 00:00:00.000,9.26732,9.27788,9.26732,9.27734,0.00000
09.06.2020 01:00:00.000,9.27744,9.28490,9.27198,9.27631,0.00000
09.06.2020 02:00:00.000,9.27644,9.33292,9.27226,9.33003,0.00000
09.06.2020 03:00:00.000,9.33002,9.37041,9.30472,9.35576,0.00000
09.06.2020 04:00:00.000,9.35576,9.42263,9.34354,9.38465,0.00000
09.06.2020 05:00:00.000,9.38473,9.38936,9.35776,9.36266,0.00000
09.06.2020 06:00:00.000,9.36263,9.36663,9.32702,9.33762,0.00000
09.06.2020 07:00:00.000,9.33790,9.36398,9.33092,9.33305,0.00000
09.06.2020 08:00:00.000,9.33319,9.35438,9.32751,9.34192,0.00000
09.06.2020 09:00:00.000,9.34182,9.34307,9.25989,9.27443,0.00000
09.06.2020 10:00:00.000,9.27387,9.29682,9.25785,9.26495,0.00000
09.06.2020 11:00:00.000,9.26493,9.28881,9.25558,9.28863,0.00000
09.06.2020 12:00:00.000,9.28863,9.29339,9.27587,9.27918,0.00000
09.06.2020 13:00:00.000,9.27916,9.28702,9.26499,9.26765,0.00000
09.06.2020 14:00:00.000,9.26783,9.27384,9.26316,9.26849,0.00000
09.06.2020 15:00:00.000,9.26834,9.27589,9.26593,9.27117,0.00000
09.06.2020 16:00:00.000,9.27117,9.28018,9.26482,9.27102,0.00000
09.06.2020 17:00:00.000,9.27096,9.27938,9.26512,9.27152,0.00000
09.06.2020 18:00:00.000,9.27152,9.27912,9.26632,9.27172,0.00000
09.06.2020 19:00:00.000,9.27162,9.28272,9.26872,9.28105,0.00000
09.06.2020 20:00:00.000,9.28104,9.28403,9.27284,9.27696,0.00000
09.06.2020 21:00:00.000,9.27696,9.28095,9.26164,9.27462,0.00000
09.06.2020 22:00:00.000,9.27462,9.27579,9.25236,9.25907,0.00000
09.06.2020 23:00:00.000,9.25907,9.26522,9.25085,9.25748,0.00000
10.06.2020 00:00:00.000,9.25736,9.25831,9.24183,9.25191,0.00000
10.06.2020 01:00:00.000,9.25213,9.25213,9.20396,9.21042,0.00000
10.06.2020 02:00:00.000,9.21041,9.24670,9.19618,9.24592,0.00000
10.06.2020 03:00:00.000,9.24602,9.26196,9.21665,9.24436,0.00000
10.06.2020 04:00:00.000,9.24451,9.25133,9.22433,9.24628,0.00000
10.06.2020 05:00:00.000,9.24628,9.28193,9.24140,9.26722,0.00000
10.06.2020 06:00:00.000,9.26702,9.29032,9.25372,9.26073,0.00000
10.06.2020 07:00:00.000,9.26065,9.26906,9.24314,9.25777,0.00000
10.06.2020 08:00:00.000,9.25764,9.29028,9.24672,9.28124,0.00000
10.06.2020 09:00:00.000,9.28133,9.32742,9.26831,9.32252,0.00000
10.06.2020 10:00:00.000,9.32222,9.37745,9.32107,9.37270,0.00000
10.06.2020 11:00:00.000,9.37278,9.37516,9.33498,9.34708,0.00000
10.06.2020 12:00:00.000,9.34692,9.34963,9.32443,9.32822,0.00000
10.06.2020 13:00:00.000,9.32798,9.33542,9.30469,9.30831,0.00000
10.06.2020 14:00:00.000,9.30682,9.35752,9.23587,9.29545,0.00000
10.06.2020 15:00:00.000,9.29516,9.31245,9.24228,9.28253,0.00000
10.06.2020 16:00:00.000,9.28253,9.30937,9.28140,9.29540,0.00000
10.06.2020 17:00:00.000,9.29012,9.29202,9.28433,9.28772,0.00000
10.06.2020 18:00:00.000,9.29249,9.31616,9.28385,9.29932,0.00000
10.06.2020 19:00:00.000,9.29942,9.33908,9.29828,9.32848,0.00000
10.06.2020 20:00:00.000,9.32848,9.33112,9.30861,9.31279,0.00000
10.06.2020 21:00:00.000,9.31279,9.31544,9.29385,9.30645,0.00000
10.06.2020 22:00:00.000,9.30676,9.31570,9.30215,9.31399,0.00000
10.06.2020 23:00:00.000,9.31396,9.36918,9.31314,9.36865,0.00000
11.06.2020 00:00:00.000,9.36865,9.38849,9.36174,9.37811,0.00000
11.06.2020 01:00:00.000,9.37811,9.41533,9.37691,9.39618,0.00000
11.06.2020 02:00:00.000,9.39619,9.40713,9.37761,9.38560,0.00000
11.06.2020 03:00:00.000,9.38560,9.43462,9.32976,9.40461,0.00000
11.06.2020 04:00:00.000,9.40436,9.41027,9.37512,9.37835,0.00000
11.06.2020 05:00:00.000,9.37835,9.38625,9.34899,9.37726,0.00000
11.06.2020 06:00:00.000,9.37726,9.39332,9.36332,9.38941,0.00000
11.06.2020 07:00:00.000,9.38964,9.43419,9.38408,9.43083,0.00000
11.06.2020 08:00:00.000,9.43082,9.48764,9.42911,9.46716,0.00000
11.06.2020 09:00:00.000,9.46713,9.48172,9.43236,9.43436,0.00000
11.06.2020 10:00:00.000,9.43400,9.50512,9.42008,9.49642,0.00000
11.06.2020 11:00:00.000,9.49639,9.54381,9.47130,9.51615,0.00000
11.06.2020 12:00:00.000,9.51615,9.56505,9.51573,9.55102,0.00000
11.06.2020 13:00:00.000,9.55083,9.59326,9.55083,9.57698,0.00000
11.06.2020 14:00:00.000,9.57698,9.61993,9.57426,9.61591,0.00000
11.06.2020 15:00:00.000,9.61582,9.63026,9.59958,9.62452,0.00000
11.06.2020 16:00:00.000,9.62462,9.63028,9.61637,9.61806,0.00000
11.06.2020 17:00:00.000,9.60732,9.60983,9.59962,9.60922,0.00000
11.06.2020 18:00:00.000,9.62125,9.62844,9.60648,9.61369,0.00000
11.06.2020 19:00:00.000,9.61368,9.64153,9.61292,9.63686,0.00000
11.06.2020 20:00:00.000,9.63636,9.67398,9.63222,9.66717,0.00000
11.06.2020 21:00:00.000,9.66718,9.69112,9.65732,9.66006,0.00000
11.06.2020 22:00:00.000,9.66006,9.67365,9.62876,9.64509,0.00000
11.06.2020 23:00:00.000,9.64475,9.66090,9.62980,9.63233,0.00000
12.06.2020 00:00:00.000,9.63242,9.63487,9.62502,9.62672,0.00000
12.06.2020 01:00:00.000,9.62703,9.62769,9.59792,9.60192,0.00000
12.06.2020 02:00:00.000,9.60186,9.62626,9.57797,9.62142,0.00000
12.06.2020 03:00:00.000,9.62164,9.62435,9.55666,9.56012,0.00000
12.06.2020 04:00:00.000,9.56050,9.56513,9.50825,9.54814,0.00000
12.06.2020 05:00:00.000,9.54814,9.56297,9.54297,9.54935,0.00000
12.06.2020 06:00:00.000,9.54935,9.60604,9.54388,9.58872,0.00000
12.06.2020 07:00:00.000,9.58882,9.59161,9.55473,9.57523,0.00000
12.06.2020 08:00:00.000,9.57540,9.61456,9.56837,9.59023,0.00000
12.06.2020 09:00:00.000,9.58952,9.60855,9.53937,9.57364,0.00000
12.06.2020 10:00:00.000,9.57353,9.66768,9.56042,9.65824,0.00000
12.06.2020 11:00:00.000,9.65830,9.69521,9.62407,9.63186,0.00000
12.06.2020 12:00:00.000,9.63189,9.67405,9.62114,9.67291,0.00000
12.06.2020 13:00:00.000,9.67291,9.72644,9.66634,9.70564,0.00000
12.06.2020 14:00:00.000,9.70587,9.71447,9.67162,9.67442,0.00000
12.06.2020 15:00:00.000,9.67470,9.68258,9.61922,9.62788,0.00000
12.06.2020 16:00:00.000,9.62798,9.65210,9.62603,9.63048,0.00000
14.06.2020 17:00:00.000,9.60303,9.66333,9.58695,9.66291,0.00000
14.06.2020 18:00:00.000,9.67242,9.70665,9.66475,9.69196,0.00000
14.06.2020 19:00:00.000,9.69199,9.70027,9.67377,9.68034,0.00000
14.06.2020 20:00:00.000,9.68035,9.70944,9.67830,9.70057,0.00000
14.06.2020 21:00:00.000,9.70043,9.70558,9.67497,9.67912,0.00000
14.06.2020 22:00:00.000,9.67892,9.69654,9.66966,9.68698,0.00000
14.06.2020 23:00:00.000,9.68697,9.69463,9.67510,9.68214,0.00000
15.06.2020 00:00:00.000,9.68214,9.69559,9.67200,9.69437,0.00000
15.06.2020 01:00:00.000,9.69426,9.76736,9.68768,9.75927,0.00000
15.06.2020 02:00:00.000,9.75927,9.81128,9.75292,9.80982,0.00000
15.06.2020 03:00:00.000,9.80987,9.80991,9.74339,9.74728,0.00000
15.06.2020 04:00:00.000,9.74728,9.75797,9.70225,9.70881,0.00000
15.06.2020 05:00:00.000,9.70881,9.72598,9.69909,9.70253,0.00000
15.06.2020 06:00:00.000,9.70245,9.70883,9.68755,9.70490,0.00000
15.06.2020 07:00:00.000,9.70490,9.72384,9.64911,9.67022,0.00000
15.06.2020 08:00:00.000,9.66869,9.69226,9.65048,9.68587,0.00000
15.06.2020 09:00:00.000,9.68572,9.70135,9.62605,9.63857,0.00000
15.06.2020 10:00:00.000,9.63867,9.64442,9.58025,9.60273,0.00000
15.06.2020 11:00:00.000,9.60272,9.62481,9.58261,9.60895,0.00000
15.06.2020 12:00:00.000,9.60903,9.61085,9.56188,9.56510,0.00000
15.06.2020 13:00:00.000,9.56492,9.56601,9.54316,9.55204,0.00000
15.06.2020 14:00:00.000,9.55197,9.55207,9.50230,9.53834,0.00000
15.06.2020 15:00:00.000,9.53851,9.55467,9.52708,9.54375,0.00000
15.06.2020 16:00:00.000,9.54375,9.54382,9.53463,9.53482,0.00000
15.06.2020 17:00:00.000,9.53552,9.55357,9.53064,9.53802,0.00000
15.06.2020 18:00:00.000,9.53812,9.54788,9.51680,9.51816,0.00000
15.06.2020 19:00:00.000,9.51781,9.52354,9.50307,9.50322,0.00000
15.06.2020 20:00:00.000,9.50317,9.50739,9.49463,9.50016,0.00000
15.06.2020 21:00:00.000,9.50016,9.50959,9.48981,9.50475,0.00000
15.06.2020 22:00:00.000,9.50476,9.50796,9.45712,9.46648,0.00000
15.06.2020 23:00:00.000,9.46672,9.48092,9.46609,9.47964,0.00000
16.06.2020 00:00:00.000,9.47939,9.48344,9.47483,9.48040,0.00000
16.06.2020 01:00:00.000,9.48060,9.48157,9.44920,9.46592,0.00000
16.06.2020 02:00:00.000,9.46562,9.50493,9.46251,9.48256,0.00000
16.06.2020 03:00:00.000,9.48256,9.53832,9.47802,9.53507,0.00000
16.06.2020 04:00:00.000,9.53507,9.56034,9.50618,9.51963,0.00000
16.06.2020 05:00:00.000,9.52427,9.54739,9.50526,9.51556,0.00000
16.06.2020 06:00:00.000,9.51587,9.53577,9.49929,9.51340,0.00000
16.06.2020 07:00:00.000,9.51324,9.52555,9.50051,9.50986,0.00000
16.06.2020 08:00:00.000,9.50955,9.52383,9.45279,9.49005,0.00000
16.06.2020 09:00:00.000,9.48987,9.52916,9.48793,9.48819,0.00000
16.06.2020 10:00:00.000,9.48798,9.61046,9.47713,9.60224,0.00000
16.06.2020 11:00:00.000,9.60211,9.63984,9.55225,9.56788,0.00000
16.06.2020 12:00:00.000,9.56791,9.57783,9.53494,9.55129,0.00000
16.06.2020 13:00:00.000,9.55135,9.57045,9.54948,9.56837,0.00000
16.06.2020 14:00:00.000,9.56837,9.57937,9.54414,9.55517,0.00000
16.06.2020 15:00:00.000,9.55586,9.57915,9.55514,9.56742,0.00000
16.06.2020 16:00:00.000,9.56715,9.57054,9.56122,9.56371,0.00000
16.06.2020 17:00:00.000,9.56067,9.56067,9.52856,9.55233,0.00000
16.06.2020 18:00:00.000,9.56221,9.58441,9.55470,9.56832,0.00000
16.06.2020 19:00:00.000,9.56832,9.57445,9.55413,9.55752,0.00000
16.06.2020 20:00:00.000,9.55763,9.59161,9.55727,9.58647,0.00000
16.06.2020 21:00:00.000,9.58633,9.58695,9.56841,9.58003,0.00000
16.06.2020 22:00:00.000,9.58049,9.60810,9.57423,9.59542,0.00000
16.06.2020 23:00:00.000,9.59542,9.60383,9.58826,9.60119,0.00000
17.06.2020 00:00:00.000,9.60097,9.60150,9.58422,9.59524,0.00000
17.06.2020 01:00:00.000,9.59540,9.59811,9.56663,9.57445,0.00000
17.06.2020 02:00:00.000,9.57444,9.57860,9.52587,9.53711,0.00000
17.06.2020 03:00:00.000,9.53698,9.53794,9.49649,9.52528,0.00000
17.06.2020 04:00:00.000,9.52528,9.53176,9.49679,9.51209,0.00000
17.06.2020 05:00:00.000,9.51202,9.59502,9.50933,9.57429,0.00000
17.06.2020 06:00:00.000,9.57428,9.57462,9.53024,9.53202,0.00000
17.06.2020 07:00:00.000,9.53245,9.54946,9.51512,9.54946,0.00000
17.06.2020 08:00:00.000,9.54990,9.55274,9.51814,9.54481,0.00000
17.06.2020 09:00:00.000,9.54481,9.57669,9.51587,9.57236,0.00000
17.06.2020 10:00:00.000,9.57222,9.58818,9.51377,9.52681,0.00000
17.06.2020 11:00:00.000,9.52680,9.55135,9.51772,9.53529,0.00000
17.06.2020 12:00:00.000,9.53542,9.54719,9.51105,9.51263,0.00000
17.06.2020 13:00:00.000,9.51297,9.51452,9.50425,9.50764,0.00000
17.06.2020 14:00:00.000,9.50764,9.52257,9.50560,9.52148,0.00000
17.06.2020 15:00:00.000,9.52164,9.53082,9.51465,9.52619,0.00000
17.06.2020 16:00:00.000,9.52627,9.52728,9.51430,9.51433,0.00000
17.06.2020 17:00:00.000,9.52613,9.52972,9.50722,9.51922,0.00000
17.06.2020 18:00:00.000,9.52211,9.52962,9.51216,9.51472,0.00000
17.06.2020 19:00:00.000,9.51482,9.53615,9.51429,9.53272,0.00000
17.06.2020 20:00:00.000,9.53272,9.55402,9.52713,9.54215,0.00000
17.06.2020 21:00:00.000,9.54191,9.56647,9.52724,9.55980,0.00000
17.06.2020 22:00:00.000,9.55981,9.56779,9.54022,9.55272,0.00000
17.06.2020 23:00:00.000,9.55273,9.55557,9.51305,9.51829,0.00000
18.06.2020 00:00:00.000,9.51829,9.52650,9.50102,9.50817,0.00000
18.06.2020 01:00:00.000,9.50834,9.52766,9.50389,9.52224,0.00000
18.06.2020 02:00:00.000,9.52233,9.53932,9.49918,9.52467,0.00000
18.06.2020 03:00:00.000,9.52479,9.54929,9.51707,9.52056,0.00000
18.06.2020 04:00:00.000,9.52116,9.53712,9.44220,9.45689,0.00000
18.06.2020 05:00:00.000,9.45673,9.47858,9.44289,9.47283,0.00000
18.06.2020 06:00:00.000,9.47283,9.49296,9.45126,9.46058,0.00000
18.06.2020 07:00:00.000,9.46058,9.51674,9.45007,9.51337,0.00000
18.06.2020 08:00:00.000,9.51337,9.55400,9.51183,9.54161,0.00000
18.06.2020 09:00:00.000,9.54161,9.56199,9.52588,9.55343,0.00000
18.06.2020 10:00:00.000,9.55343,9.55448,9.50682,9.51102,0.00000
18.06.2020 11:00:00.000,9.51102,9.54481,9.50680,9.54043,0.00000
18.06.2020 12:00:00.000,9.54026,9.57075,9.53898,9.56722,0.00000
18.06.2020 13:00:00.000,9.56728,9.57383,9.53374,9.53753,0.00000
18.06.2020 14:00:00.000,9.53727,9.55045,9.53187,9.53916,0.00000
18.06.2020 15:00:00.000,9.53939,9.54940,9.53347,9.54044,0.00000
18.06.2020 16:00:00.000,9.54080,9.55232,9.53155,9.53562,0.00000
18.06.2020 17:00:00.000,9.53612,9.53612,9.52442,9.53073,0.00000
18.06.2020 18:00:00.000,9.53412,9.54178,9.52790,9.53126,0.00000
18.06.2020 19:00:00.000,9.53118,9.54317,9.51272,9.53338,0.00000
18.06.2020 20:00:00.000,9.53339,9.54422,9.52721,9.53813,0.00000
18.06.2020 21:00:00.000,9.53813,9.54909,9.52172,9.53127,0.00000
18.06.2020 22:00:00.000,9.53102,9.53909,9.51411,9.51648,0.00000
18.06.2020 23:00:00.000,9.51646,9.53011,9.51086,9.52116,0.00000
19.06.2020 00:00:00.000,9.52117,9.52750,9.51724,9.52134,0.00000
19.06.2020 01:00:00.000,9.52134,9.52341,9.50256,9.50773,0.00000
19.06.2020 02:00:00.000,9.50773,9.51799,9.48810,9.50046,0.00000
19.06.2020 03:00:00.000,9.50054,9.52259,9.49737,9.50764,0.00000
19.06.2020 04:00:00.000,9.50781,9.53532,9.50781,9.52835,0.00000
19.06.2020 05:00:00.000,9.52835,9.55683,9.52334,9.54831,0.00000
19.06.2020 06:00:00.000,9.54831,9.60441,9.54774,9.58525,0.00000
19.06.2020 07:00:00.000,9.58537,9.59379,9.55972,9.56282,0.00000
19.06.2020 08:00:00.000,9.56267,9.56645,9.51180,9.53045,0.00000
19.06.2020 09:00:00.000,9.53045,9.55638,9.52898,9.55367,0.00000
19.06.2020 10:00:00.000,9.55361,9.61824,9.53077,9.60463,0.00000
19.06.2020 11:00:00.000,9.60458,9.61841,9.56866,9.61625,0.00000
19.06.2020 12:00:00.000,9.61625,9.66285,9.60978,9.61446,0.00000
19.06.2020 13:00:00.000,9.61446,9.64628,9.61413,9.64599,0.00000
19.06.2020 14:00:00.000,9.64596,9.67064,9.63197,9.63398,0.00000
19.06.2020 15:00:00.000,9.63385,9.64828,9.62169,9.63491,0.00000
19.06.2020 16:00:00.000,9.63474,9.65048,9.62917,9.63818,0.00000
21.06.2020 17:00:00.000,9.65829,9.71552,9.62676,9.71552,0.00000
21.06.2020 18:00:00.000,9.71262,9.71702,9.65649,9.66671,0.00000
21.06.2020 19:00:00.000,9.66672,9.68555,9.66134,9.66418,0.00000
21.06.2020 20:00:00.000,9.66461,9.67477,9.64788,9.65475,0.00000
21.06.2020 21:00:00.000,9.65474,9.65475,9.63472,9.63956,0.00000
21.06.2020 22:00:00.000,9.63977,9.64157,9.62218,9.62990,0.00000
21.06.2020 23:00:00.000,9.63004,9.63298,9.62198,9.62463,0.00000
22.06.2020 00:00:00.000,9.62463,9.62537,9.60509,9.61165,0.00000
22.06.2020 01:00:00.000,9.61190,9.62355,9.60003,9.62319,0.00000
22.06.2020 02:00:00.000,9.62308,9.64778,9.59344,9.61447,0.00000
22.06.2020 03:00:00.000,9.61446,9.62735,9.57275,9.58259,0.00000
22.06.2020 04:00:00.000,9.58276,9.60287,9.57443,9.57454,0.00000
22.06.2020 05:00:00.000,9.57454,9.59884,9.57281,9.59670,0.00000
22.06.2020 06:00:00.000,9.59670,9.62959,9.58889,9.62876,0.00000
22.06.2020 07:00:00.000,9.62905,9.66091,9.62714,9.63342,0.00000
22.06.2020 08:00:00.000,9.63354,9.64199,9.62257,9.63094,0.00000
22.06.2020 09:00:00.000,9.63094,9.64938,9.59408,9.59881,0.00000
22.06.2020 10:00:00.000,9.59882,9.62625,9.58111,9.62279,0.00000
22.06.2020 11:00:00.000,9.62293,9.62734,9.59334,9.59669,0.00000
22.06.2020 12:00:00.000,9.59667,9.59669,9.57392,9.57959,0.00000
22.06.2020 13:00:00.000,9.57959,9.59548,9.57959,9.58651,0.00000
22.06.2020 14:00:00.000,9.58624,9.59622,9.58050,9.58955,0.00000
22.06.2020 15:00:00.000,9.58986,9.61354,9.58911,9.61322,0.00000
22.06.2020 16:00:00.000,9.61322,9.61405,9.59372,9.59542,0.00000
22.06.2020 17:00:00.000,9.59332,9.59603,9.59322,9.59562,0.00000
22.06.2020 18:00:00.000,9.59562,9.63680,9.59032,9.59162,0.00000
22.06.2020 19:00:00.000,9.59142,9.59362,9.55622,9.56230,0.00000
22.06.2020 20:00:00.000,9.56222,9.58694,9.56222,9.58487,0.00000
22.06.2020 21:00:00.000,9.58473,9.68457,9.57883,9.63338,0.00000
22.06.2020 22:00:00.000,9.63231,9.63231,9.57168,9.59369,0.00000
22.06.2020 23:00:00.000,9.59354,9.61416,9.58894,9.60426,0.00000
23.06.2020 00:00:00.000,9.60429,9.60927,9.59097,9.60380,0.00000
23.06.2020 01:00:00.000,9.60394,9.62974,9.59116,9.62137,0.00000
23.06.2020 02:00:00.000,9.62134,9.62729,9.58449,9.58786,0.00000
23.06.2020 03:00:00.000,9.58774,9.59577,9.49912,9.49967,0.00000
23.06.2020 04:00:00.000,9.49957,9.53962,9.49745,9.52846,0.00000
23.06.2020 05:00:00.000,9.52826,9.53787,9.51477,9.51965,0.00000
23.06.2020 06:00:00.000,9.51999,9.52488,9.49808,9.50941,0.00000
23.06.2020 07:00:00.000,9.50939,9.52274,9.49000,9.50471,0.00000
23.06.2020 08:00:00.000,9.50466,9.50959,9.47196,9.47642,0.00000
23.06.2020 09:00:00.000,9.47652,9.51085,9.47223,9.48492,0.00000
23.06.2020 10:00:00.000,9.48465,9.49650,9.45880,9.46404,0.00000
23.06.2020 11:00:00.000,9.46419,9.48678,9.45908,9.47842,0.00000
23.06.2020 12:00:00.000,9.47854,9.50065,9.46588,9.49842,0.00000
23.06.2020 13:00:00.000,9.49814,9.49827,9.48344,9.49148,0.00000
23.06.2020 14:00:00.000,9.49138,9.50978,9.49059,9.50765,0.00000
23.06.2020 15:00:00.000,9.50752,9.52024,9.50232,9.51787,0.00000
23.06.2020 16:00:00.000,9.51787,9.52379,9.51210,9.51210,0.00000
