timestamp,open,high,low,close,volume
30.07.2020 04:00:00.000,0.88858,0.88904,0.88780,0.88890,0
30.07.2020 05:00:00.000,0.88891,0.88974,0.88845,0.88952,0
30.07.2020 06:00:00.000,0.88952,0.88978,0.88869,0.88936,0
30.07.2020 07:00:00.000,0.88936,0.88976,0.88892,0.88913,0
30.07.2020 08:00:00.000,0.88911,0.89055,0.88909,0.89053,0
30.07.2020 09:00:00.000,0.89053,0.89168,0.89031,0.89103,0
30.07.2020 10:00:00.000,0.89105,0.89344,0.89096,0.89236,0
30.07.2020 11:00:00.000,0.89236,0.89249,0.89058,0.89234,0
30.07.2020 12:00:00.000,0.89233,0.89363,0.89232,0.89345,0
30.07.2020 13:00:00.000,0.89345,0.89471,0.89327,0.89465,0
30.07.2020 14:00:00.000,0.89465,0.89698,0.89461,0.89672,0
30.07.2020 15:00:00.000,0.89673,0.89783,0.89655,0.89782,0
30.07.2020 16:00:00.000,0.89784,0.89951,0.89755,0.89898,0
30.07.2020 17:00:00.000,0.89783,0.89931,0.89525,0.89782,0
30.07.2020 18:00:00.000,0.89782,0.89948,0.89753,0.89838,0
30.07.2020 19:00:00.000,0.89838,0.89870,0.89742,0.89803,0
30.07.2020 20:00:00.000,0.89808,0.89943,0.89793,0.89851,0
30.07.2020 21:00:00.000,0.89855,0.89923,0.89796,0.89868,0
30.07.2020 22:00:00.000,0.89868,0.89891,0.89728,0.89728,0
30.07.2020 23:00:00.000,0.89728,0.89867,0.89698,0.89865,0
31.07.2020 00:00:00.000,0.89865,0.90012,0.89836,0.89986,0
31.07.2020 01:00:00.000,0.89986,0.90030,0.89972,0.90013,0
31.07.2020 02:00:00.000,0.90017,0.90088,0.89974,0.90065,0
31.07.2020 03:00:00.000,0.90064,0.90103,0.89718,0.89726,0
31.07.2020 04:00:00.000,0.89727,0.89765,0.89602,0.89643,0
31.07.2020 05:00:00.000,0.89642,0.89705,0.89584,0.89704,0
31.07.2020 06:00:00.000,0.89705,0.89728,0.89587,0.89663,0
31.07.2020 07:00:00.000,0.89662,0.89667,0.89352,0.89418,0
31.07.2020 08:00:00.000,0.89422,0.89503,0.89372,0.89424,0
31.07.2020 09:00:00.000,0.89424,0.89484,0.89267,0.89408,0
31.07.2020 10:00:00.000,0.89407,0.89529,0.89167,0.89188,0
31.07.2020 11:00:00.000,0.89182,0.89275,0.88819,0.88903,0
31.07.2020 12:00:00.000,0.88904,0.88990,0.88833,0.88983,0
31.07.2020 13:00:00.000,0.88983,0.89002,0.88754,0.88783,0
31.07.2020 14:00:00.000,0.88784,0.88849,0.88710,0.88713,0
31.07.2020 15:00:00.000,0.88713,0.88835,0.88684,0.88828,0
31.07.2020 16:00:00.000,0.88829,0.88987,0.88805,0.88853,0
02.08.2020 17:00:00.000,0.88788,0.88913,0.88748,0.88793,0
02.08.2020 18:00:00.000,0.88788,0.88933,0.88788,0.88933,0
02.08.2020 19:00:00.000,0.88933,0.88946,0.88815,0.88893,0
02.08.2020 20:00:00.000,0.88893,0.88933,0.88741,0.88802,0
02.08.2020 21:00:00.000,0.88801,0.88869,0.88737,0.88855,0
02.08.2020 22:00:00.000,0.88855,0.88863,0.88732,0.88834,0
02.08.2020 23:00:00.000,0.88835,0.88931,0.88835,0.88908,0
03.08.2020 00:00:00.000,0.88908,0.88966,0.88885,0.88949,0
03.08.2020 01:00:00.000,0.88949,0.89013,0.88949,0.89005,0
03.08.2020 02:00:00.000,0.89007,0.89007,0.88836,0.88850,0
03.08.2020 03:00:00.000,0.88849,0.88948,0.88834,0.88929,0
03.08.2020 04:00:00.000,0.88929,0.89028,0.88921,0.89013,0
03.08.2020 05:00:00.000,0.89013,0.89023,0.88908,0.89013,0
03.08.2020 06:00:00.000,0.89013,0.89072,0.88943,0.89018,0
03.08.2020 07:00:00.000,0.89019,0.89073,0.88926,0.88928,0
03.08.2020 08:00:00.000,0.88928,0.89013,0.88641,0.88657,0
03.08.2020 09:00:00.000,0.88657,0.88673,0.88369,0.88443,0
03.08.2020 10:00:00.000,0.88443,0.88498,0.88294,0.88426,0
03.08.2020 11:00:00.000,0.88426,0.88498,0.88362,0.88475,0
03.08.2020 12:00:00.000,0.88476,0.88553,0.88471,0.88552,0
03.08.2020 13:00:00.000,0.88549,0.88567,0.88435,0.88463,0
03.08.2020 14:00:00.000,0.88462,0.88532,0.88459,0.88511,0
03.08.2020 15:00:00.000,0.88512,0.88556,0.88479,0.88509,0
03.08.2020 16:00:00.000,0.88506,0.88555,0.88448,0.88523,0
03.08.2020 17:00:00.000,0.88521,0.88543,0.88423,0.88533,0
03.08.2020 18:00:00.000,0.88548,0.88573,0.88476,0.88558,0
03.08.2020 19:00:00.000,0.88557,0.88598,0.88540,0.88582,0
03.08.2020 20:00:00.000,0.88582,0.88639,0.88544,0.88617,0
03.08.2020 21:00:00.000,0.88617,0.88654,0.88468,0.88531,0
03.08.2020 22:00:00.000,0.88529,0.88677,0.88529,0.88673,0
03.08.2020 23:00:00.000,0.88673,0.88701,0.88599,0.88622,0
04.08.2020 00:00:00.000,0.88620,0.88663,0.88530,0.88533,0
04.08.2020 01:00:00.000,0.88533,0.88536,0.88448,0.88496,0
04.08.2020 02:00:00.000,0.88497,0.88550,0.88422,0.88520,0
04.08.2020 03:00:00.000,0.88522,0.88549,0.88351,0.88355,0
04.08.2020 04:00:00.000,0.88355,0.88403,0.88288,0.88371,0
04.08.2020 05:00:00.000,0.88372,0.88472,0.88370,0.88434,0
04.08.2020 06:00:00.000,0.88434,0.88539,0.88428,0.88530,0
04.08.2020 07:00:00.000,0.88528,0.88610,0.88507,0.88585,0
04.08.2020 08:00:00.000,0.88584,0.88649,0.88386,0.88404,0
04.08.2020 09:00:00.000,0.88404,0.88515,0.88383,0.88489,0
04.08.2020 10:00:00.000,0.88487,0.88524,0.88328,0.88368,0
04.08.2020 11:00:00.000,0.88367,0.88375,0.88233,0.88344,0
04.08.2020 12:00:00.000,0.88344,0.88354,0.88265,0.88331,0
04.08.2020 13:00:00.000,0.88332,0.88334,0.88249,0.88272,0
04.08.2020 14:00:00.000,0.88272,0.88291,0.88184,0.88204,0
04.08.2020 15:00:00.000,0.88207,0.88267,0.88177,0.88244,0
04.08.2020 16:00:00.000,0.88244,0.88265,0.88177,0.88182,0
04.08.2020 17:00:00.000,0.88147,0.88307,0.88127,0.88178,0
04.08.2020 18:00:00.000,0.88165,0.88481,0.88165,0.88363,0
04.08.2020 19:00:00.000,0.88363,0.88372,0.88267,0.88343,0
04.08.2020 20:00:00.000,0.88342,0.88384,0.88263,0.88323,0
04.08.2020 21:00:00.000,0.88323,0.88339,0.88200,0.88213,0
04.08.2020 22:00:00.000,0.88213,0.88367,0.88203,0.88360,0
04.08.2020 23:00:00.000,0.88360,0.88364,0.88283,0.88323,0
05.08.2020 00:00:00.000,0.88320,0.88327,0.88248,0.88276,0
05.08.2020 01:00:00.000,0.88278,0.88290,0.88199,0.88207,0
05.08.2020 02:00:00.000,0.88206,0.88246,0.88130,0.88235,0
05.08.2020 03:00:00.000,0.88234,0.88328,0.88158,0.88302,0
05.08.2020 04:00:00.000,0.88300,0.88388,0.88213,0.88293,0
05.08.2020 05:00:00.000,0.88292,0.88331,0.88181,0.88285,0
05.08.2020 06:00:00.000,0.88285,0.88318,0.88146,0.88188,0
05.08.2020 07:00:00.000,0.88185,0.88198,0.88082,0.88143,0
05.08.2020 08:00:00.000,0.88143,0.88243,0.88111,0.88240,0
05.08.2020 09:00:00.000,0.88244,0.88389,0.88194,0.88312,0
05.08.2020 10:00:00.000,0.88312,0.88345,0.88142,0.88227,0
05.08.2020 11:00:00.000,0.88227,0.88362,0.88221,0.88288,0
05.08.2020 12:00:00.000,0.88288,0.88335,0.88244,0.88331,0
05.08.2020 13:00:00.000,0.88330,0.88380,0.88263,0.88275,0
05.08.2020 14:00:00.000,0.88275,0.88304,0.88140,0.88200,0
05.08.2020 15:00:00.000,0.88200,0.88223,0.88136,0.88199,0
05.08.2020 16:00:00.000,0.88198,0.88228,0.88144,0.88168,0
05.08.2020 17:00:00.000,0.88138,0.88282,0.88001,0.88273,0
05.08.2020 18:00:00.000,0.88233,0.88257,0.88194,0.88196,0
05.08.2020 19:00:00.000,0.88194,0.88237,0.88153,0.88162,0
05.08.2020 20:00:00.000,0.88160,0.88253,0.88144,0.88222,0
05.08.2020 21:00:00.000,0.88224,0.88263,0.88087,0.88103,0
05.08.2020 22:00:00.000,0.88103,0.88108,0.87969,0.88013,0
05.08.2020 23:00:00.000,0.88014,0.88106,0.88004,0.88035,0
06.08.2020 00:00:00.000,0.88034,0.88066,0.88023,0.88049,0
06.08.2020 01:00:00.000,0.88048,0.88104,0.88029,0.88083,0
06.08.2020 02:00:00.000,0.88083,0.88143,0.87995,0.88082,0
06.08.2020 03:00:00.000,0.88082,0.88152,0.88052,0.88112,0
06.08.2020 04:00:00.000,0.88113,0.88216,0.88101,0.88173,0
06.08.2020 05:00:00.000,0.88173,0.88259,0.88132,0.88199,0
06.08.2020 06:00:00.000,0.88202,0.88281,0.88193,0.88211,0
06.08.2020 07:00:00.000,0.88210,0.88326,0.88162,0.88326,0
06.08.2020 08:00:00.000,0.88325,0.88408,0.88292,0.88374,0
06.08.2020 09:00:00.000,0.88372,0.88506,0.88321,0.88487,0
06.08.2020 10:00:00.000,0.88487,0.88588,0.88429,0.88563,0
06.08.2020 11:00:00.000,0.88558,0.88605,0.88445,0.88462,0
06.08.2020 12:00:00.000,0.88463,0.88727,0.88458,0.88685,0
06.08.2020 13:00:00.000,0.88686,0.88736,0.88668,0.88688,0
06.08.2020 14:00:00.000,0.88688,0.88718,0.88627,0.88708,0
06.08.2020 15:00:00.000,0.88712,0.88927,0.88703,0.88923,0
06.08.2020 16:00:00.000,0.88923,0.89007,0.88876,0.88883,0
06.08.2020 17:00:00.000,0.88817,0.88988,0.88817,0.88983,0
06.08.2020 18:00:00.000,0.88984,0.89020,0.88944,0.88963,0
06.08.2020 19:00:00.000,0.88961,0.89038,0.88947,0.88995,0
06.08.2020 20:00:00.000,0.88997,0.89026,0.88961,0.88989,0
06.08.2020 21:00:00.000,0.88991,0.89040,0.88933,0.89013,0
06.08.2020 22:00:00.000,0.89012,0.89082,0.88972,0.89053,0
06.08.2020 23:00:00.000,0.89050,0.89138,0.89041,0.89086,0
07.08.2020 00:00:00.000,0.89081,0.89134,0.89060,0.89078,0
07.08.2020 01:00:00.000,0.89078,0.89099,0.89040,0.89040,0
07.08.2020 02:00:00.000,0.89039,0.89105,0.88963,0.88977,0
07.08.2020 03:00:00.000,0.88978,0.88982,0.88892,0.88923,0
07.08.2020 04:00:00.000,0.88923,0.88923,0.88796,0.88847,0
07.08.2020 05:00:00.000,0.88847,0.88908,0.88822,0.88872,0
07.08.2020 06:00:00.000,0.88873,0.88876,0.88720,0.88729,0
07.08.2020 07:00:00.000,0.88729,0.88788,0.88710,0.88757,0
07.08.2020 08:00:00.000,0.88756,0.88759,0.88558,0.88677,0
07.08.2020 09:00:00.000,0.88677,0.88708,0.88429,0.88513,0
07.08.2020 10:00:00.000,0.88513,0.88585,0.88429,0.88552,0
07.08.2020 11:00:00.000,0.88552,0.88586,0.88418,0.88462,0
07.08.2020 12:00:00.000,0.88464,0.88473,0.88284,0.88303,0
07.08.2020 13:00:00.000,0.88307,0.88352,0.88247,0.88315,0
07.08.2020 14:00:00.000,0.88315,0.88362,0.88277,0.88287,0
07.08.2020 15:00:00.000,0.88289,0.88333,0.88247,0.88327,0
07.08.2020 16:00:00.000,0.88327,0.88358,0.88255,0.88283,0
09.08.2020 17:00:00.000,0.88478,0.88492,0.88296,0.88317,0
09.08.2020 18:00:00.000,0.88293,0.88372,0.88236,0.88247,0
09.08.2020 19:00:00.000,0.88244,0.88373,0.88243,0.88334,0
09.08.2020 20:00:00.000,0.88333,0.88370,0.88305,0.88308,0
09.08.2020 21:00:00.000,0.88308,0.88328,0.88249,0.88292,0
09.08.2020 22:00:00.000,0.88292,0.88363,0.88282,0.88351,0
09.08.2020 23:00:00.000,0.88351,0.88375,0.88332,0.88375,0
10.08.2020 00:00:00.000,0.88375,0.88393,0.88353,0.88378,0
10.08.2020 01:00:00.000,0.88378,0.88403,0.88365,0.88394,0
10.08.2020 02:00:00.000,0.88395,0.88408,0.88222,0.88230,0
10.08.2020 03:00:00.000,0.88228,0.88291,0.88146,0.88167,0
10.08.2020 04:00:00.000,0.88167,0.88268,0.88153,0.88262,0
10.08.2020 05:00:00.000,0.88263,0.88268,0.88124,0.88163,0
10.08.2020 06:00:00.000,0.88162,0.88188,0.88084,0.88085,0
10.08.2020 07:00:00.000,0.88088,0.88143,0.88073,0.88139,0
10.08.2020 08:00:00.000,0.88139,0.88260,0.88127,0.88248,0
10.08.2020 09:00:00.000,0.88247,0.88308,0.88092,0.88102,0
10.08.2020 10:00:00.000,0.88102,0.88158,0.87968,0.87977,0
10.08.2020 11:00:00.000,0.87983,0.88059,0.87970,0.87984,0
10.08.2020 12:00:00.000,0.87984,0.88027,0.87909,0.87938,0
10.08.2020 13:00:00.000,0.87940,0.87989,0.87892,0.87968,0
10.08.2020 14:00:00.000,0.87968,0.87983,0.87926,0.87958,0
10.08.2020 15:00:00.000,0.87962,0.88033,0.87943,0.88033,0
10.08.2020 16:00:00.000,0.88023,0.88059,0.87973,0.87982,0
10.08.2020 17:00:00.000,0.87982,0.88103,0.87820,0.87971,0
10.08.2020 18:00:00.000,0.87971,0.88029,0.87945,0.88029,0
10.08.2020 19:00:00.000,0.88028,0.88044,0.87984,0.88022,0
10.08.2020 20:00:00.000,0.88019,0.88028,0.87917,0.87937,0
10.08.2020 21:00:00.000,0.87938,0.88140,0.87889,0.88113,0
10.08.2020 22:00:00.000,0.88113,0.88191,0.88106,0.88139,0
10.08.2020 23:00:00.000,0.88139,0.88222,0.88070,0.88215,0
11.08.2020 00:00:00.000,0.88214,0.88278,0.88202,0.88266,0
11.08.2020 01:00:00.000,0.88265,0.88270,0.88152,0.88195,0
11.08.2020 02:00:00.000,0.88196,0.88244,0.88064,0.88067,0
11.08.2020 03:00:00.000,0.88067,0.88137,0.88042,0.88058,0
11.08.2020 04:00:00.000,0.88058,0.88115,0.88012,0.88058,0
11.08.2020 05:00:00.000,0.88062,0.88143,0.87662,0.87773,0
11.08.2020 06:00:00.000,0.87770,0.87889,0.87763,0.87792,0
11.08.2020 07:00:00.000,0.87793,0.87800,0.87647,0.87789,0
11.08.2020 08:00:00.000,0.87792,0.87852,0.87717,0.87842,0
11.08.2020 09:00:00.000,0.87841,0.87845,0.87657,0.87663,0
11.08.2020 10:00:00.000,0.87662,0.87788,0.87660,0.87703,0
11.08.2020 11:00:00.000,0.87703,0.87713,0.87378,0.87418,0
11.08.2020 12:00:00.000,0.87420,0.87542,0.87403,0.87480,0
11.08.2020 13:00:00.000,0.87480,0.87493,0.87415,0.87456,0
11.08.2020 14:00:00.000,0.87457,0.87491,0.87379,0.87453,0
11.08.2020 15:00:00.000,0.87452,0.87583,0.87443,0.87562,0
11.08.2020 16:00:00.000,0.87563,0.87585,0.87422,0.87463,0
11.08.2020 17:00:00.000,0.87412,0.87527,0.87391,0.87428,0
11.08.2020 18:00:00.000,0.87438,0.87465,0.87317,0.87382,0
11.08.2020 19:00:00.000,0.87383,0.87428,0.87352,0.87428,0
11.08.2020 20:00:00.000,0.87428,0.87478,0.87342,0.87443,0
11.08.2020 21:00:00.000,0.87443,0.87541,0.87434,0.87480,0
11.08.2020 22:00:00.000,0.87480,0.87542,0.86951,0.87302,0
11.08.2020 23:00:00.000,0.87304,0.87511,0.87273,0.87343,0
12.08.2020 00:00:00.000,0.87343,0.87343,0.87248,0.87269,0
12.08.2020 01:00:00.000,0.87273,0.87318,0.87248,0.87282,0
12.08.2020 02:00:00.000,0.87283,0.87293,0.87204,0.87207,0
12.08.2020 03:00:00.000,0.87206,0.87246,0.87106,0.87128,0
12.08.2020 04:00:00.000,0.87130,0.87173,0.87060,0.87077,0
12.08.2020 05:00:00.000,0.87078,0.87172,0.87021,0.87138,0
12.08.2020 06:00:00.000,0.87139,0.87145,0.87058,0.87072,0
12.08.2020 07:00:00.000,0.87072,0.87084,0.86898,0.86958,0
12.08.2020 08:00:00.000,0.86958,0.87082,0.86904,0.87049,0
12.08.2020 09:00:00.000,0.87049,0.87271,0.87049,0.87157,0
12.08.2020 10:00:00.000,0.87162,0.87357,0.87112,0.87269,0
12.08.2020 11:00:00.000,0.87268,0.87300,0.87203,0.87267,0
12.08.2020 12:00:00.000,0.87267,0.87295,0.87179,0.87179,0
12.08.2020 13:00:00.000,0.87180,0.87298,0.87180,0.87213,0
12.08.2020 14:00:00.000,0.87207,0.87254,0.87156,0.87158,0
12.08.2020 15:00:00.000,0.87157,0.87218,0.87118,0.87202,0
12.08.2020 16:00:00.000,0.87200,0.87270,0.87117,0.87117,0
12.08.2020 17:00:00.000,0.87110,0.87228,0.86968,0.87138,0
12.08.2020 18:00:00.000,0.87117,0.87148,0.87088,0.87123,0
12.08.2020 19:00:00.000,0.87120,0.87126,0.87062,0.87087,0
12.08.2020 20:00:00.000,0.87087,0.87298,0.87085,0.87187,0
12.08.2020 21:00:00.000,0.87187,0.87188,0.87017,0.87073,0
12.08.2020 22:00:00.000,0.87073,0.87073,0.86928,0.86971,0
12.08.2020 23:00:00.000,0.86970,0.87008,0.86955,0.86986,0
13.08.2020 00:00:00.000,0.86986,0.86995,0.86903,0.86903,0
13.08.2020 01:00:00.000,0.86903,0.86952,0.86896,0.86949,0
13.08.2020 02:00:00.000,0.86948,0.87006,0.86915,0.86983,0
13.08.2020 03:00:00.000,0.86981,0.87045,0.86869,0.86962,0
13.08.2020 04:00:00.000,0.86962,0.86972,0.86836,0.86872,0
13.08.2020 05:00:00.000,0.86873,0.86894,0.86799,0.86845,0
13.08.2020 06:00:00.000,0.86845,0.86938,0.86833,0.86873,0
13.08.2020 07:00:00.000,0.86873,0.86888,0.86660,0.86687,0
13.08.2020 08:00:00.000,0.86685,0.86808,0.86620,0.86779,0
13.08.2020 09:00:00.000,0.86782,0.86842,0.86717,0.86830,0
13.08.2020 10:00:00.000,0.86830,0.86851,0.86703,0.86765,0
13.08.2020 11:00:00.000,0.86763,0.86779,0.86623,0.86638,0
13.08.2020 12:00:00.000,0.86638,0.86686,0.86617,0.86639,0
13.08.2020 13:00:00.000,0.86639,0.86658,0.86598,0.86609,0
13.08.2020 14:00:00.000,0.86607,0.86628,0.86468,0.86484,0
13.08.2020 15:00:00.000,0.86478,0.86562,0.86425,0.86459,0
13.08.2020 16:00:00.000,0.86459,0.86599,0.86457,0.86563,0
13.08.2020 17:00:00.000,0.86535,0.86628,0.86417,0.86547,0
13.08.2020 18:00:00.000,0.86548,0.86586,0.86534,0.86576,0
13.08.2020 19:00:00.000,0.86577,0.86578,0.86514,0.86527,0
13.08.2020 20:00:00.000,0.86527,0.86548,0.86473,0.86473,0
13.08.2020 21:00:00.000,0.86475,0.86523,0.86440,0.86490,0
13.08.2020 22:00:00.000,0.86487,0.86487,0.86427,0.86463,0
13.08.2020 23:00:00.000,0.86461,0.86466,0.86323,0.86334,0
14.08.2020 00:00:00.000,0.86334,0.86428,0.86332,0.86422,0
14.08.2020 01:00:00.000,0.86424,0.86424,0.86300,0.86403,0
14.08.2020 02:00:00.000,0.86404,0.86473,0.86389,0.86432,0
14.08.2020 03:00:00.000,0.86434,0.86556,0.86430,0.86527,0
14.08.2020 04:00:00.000,0.86525,0.86585,0.86494,0.86574,0
14.08.2020 05:00:00.000,0.86578,0.86588,0.86499,0.86505,0
14.08.2020 06:00:00.000,0.86504,0.86546,0.86438,0.86456,0
14.08.2020 07:00:00.000,0.86456,0.86562,0.86442,0.86549,0
14.08.2020 08:00:00.000,0.86549,0.86658,0.86533,0.86648,0
14.08.2020 09:00:00.000,0.86648,0.86811,0.86625,0.86788,0
14.08.2020 10:00:00.000,0.86782,0.86893,0.86699,0.86855,0
14.08.2020 11:00:00.000,0.86853,0.86873,0.86821,0.86832,0
14.08.2020 12:00:00.000,0.86833,0.86838,0.86727,0.86759,0
14.08.2020 13:00:00.000,0.86759,0.86815,0.86756,0.86778,0
14.08.2020 14:00:00.000,0.86777,0.86801,0.86700,0.86797,0
14.08.2020 15:00:00.000,0.86793,0.86829,0.86718,0.86765,0
14.08.2020 16:00:00.000,0.86765,0.86803,0.86663,0.86758,0
16.08.2020 17:00:00.000,0.86497,0.86853,0.86406,0.86817,0
16.08.2020 18:00:00.000,0.86807,0.86843,0.86701,0.86703,0
16.08.2020 19:00:00.000,0.86703,0.86718,0.86637,0.86710,0
16.08.2020 20:00:00.000,0.86711,0.86738,0.86568,0.86582,0
16.08.2020 21:00:00.000,0.86582,0.86673,0.86543,0.86653,0
16.08.2020 22:00:00.000,0.86653,0.86748,0.86643,0.86695,0
16.08.2020 23:00:00.000,0.86695,0.86698,0.86576,0.86579,0
17.08.2020 00:00:00.000,0.86579,0.86598,0.86527,0.86565,0
17.08.2020 01:00:00.000,0.86564,0.86604,0.86553,0.86594,0
17.08.2020 02:00:00.000,0.86597,0.86624,0.86522,0.86532,0
17.08.2020 03:00:00.000,0.86533,0.86573,0.86498,0.86540,0
17.08.2020 04:00:00.000,0.86543,0.86544,0.86343,0.86420,0
17.08.2020 05:00:00.000,0.86418,0.86478,0.86417,0.86444,0
17.08.2020 06:00:00.000,0.86444,0.86448,0.86323,0.86336,0
17.08.2020 07:00:00.000,0.86335,0.86351,0.86285,0.86293,0
17.08.2020 08:00:00.000,0.86292,0.86469,0.86254,0.86364,0
17.08.2020 09:00:00.000,0.86364,0.86496,0.86356,0.86462,0
17.08.2020 10:00:00.000,0.86457,0.86507,0.86339,0.86388,0
17.08.2020 11:00:00.000,0.86387,0.86468,0.86332,0.86428,0
17.08.2020 12:00:00.000,0.86428,0.86450,0.86382,0.86408,0
17.08.2020 13:00:00.000,0.86408,0.86408,0.86328,0.86330,0
17.08.2020 14:00:00.000,0.86333,0.86353,0.86306,0.86338,0
17.08.2020 15:00:00.000,0.86337,0.86594,0.86323,0.86563,0
17.08.2020 16:00:00.000,0.86563,0.86717,0.86550,0.86637,0
17.08.2020 17:00:00.000,0.86598,0.86681,0.86573,0.86658,0
17.08.2020 18:00:00.000,0.86638,0.86699,0.86637,0.86645,0
17.08.2020 19:00:00.000,0.86644,0.86691,0.86598,0.86625,0
17.08.2020 20:00:00.000,0.86624,0.86728,0.86613,0.86728,0
17.08.2020 21:00:00.000,0.86731,0.86749,0.86346,0.86367,0
17.08.2020 22:00:00.000,0.86367,0.86405,0.86238,0.86263,0
17.08.2020 23:00:00.000,0.86264,0.86354,0.86242,0.86292,0
18.08.2020 00:00:00.000,0.86292,0.86345,0.86232,0.86336,0
18.08.2020 01:00:00.000,0.86336,0.86361,0.86296,0.86303,0
18.08.2020 02:00:00.000,0.86307,0.86318,0.86216,0.86222,0
18.08.2020 03:00:00.000,0.86222,0.86329,0.86189,0.86313,0
18.08.2020 04:00:00.000,0.86313,0.86321,0.86196,0.86320,0
18.08.2020 05:00:00.000,0.86313,0.86395,0.86295,0.86313,0
18.08.2020 06:00:00.000,0.86318,0.86402,0.86254,0.86313,0
18.08.2020 07:00:00.000,0.86313,0.86448,0.86280,0.86443,0
18.08.2020 08:00:00.000,0.86441,0.86659,0.86428,0.86640,0
18.08.2020 09:00:00.000,0.86640,0.86886,0.86628,0.86766,0
18.08.2020 10:00:00.000,0.86768,0.86798,0.86633,0.86759,0
18.08.2020 11:00:00.000,0.86762,0.86817,0.86713,0.86806,0
18.08.2020 12:00:00.000,0.86806,0.86918,0.86798,0.86856,0
18.08.2020 13:00:00.000,0.86859,0.86936,0.86839,0.86846,0
18.08.2020 14:00:00.000,0.86846,0.86963,0.86844,0.86847,0
18.08.2020 15:00:00.000,0.86848,0.86961,0.86825,0.86935,0
18.08.2020 16:00:00.000,0.86935,0.86951,0.86872,0.86923,0
18.08.2020 17:00:00.000,0.86923,0.86962,0.86864,0.86908,0
18.08.2020 18:00:00.000,0.86908,0.86985,0.86889,0.86903,0
18.08.2020 19:00:00.000,0.86904,0.86964,0.86881,0.86953,0
18.08.2020 20:00:00.000,0.86953,0.86993,0.86893,0.86943,0
18.08.2020 21:00:00.000,0.86944,0.87012,0.86891,0.86909,0
18.08.2020 22:00:00.000,0.86911,0.86960,0.86903,0.86913,0
18.08.2020 23:00:00.000,0.86913,0.86948,0.86878,0.86908,0
19.08.2020 00:00:00.000,0.86903,0.86940,0.86882,0.86902,0
19.08.2020 01:00:00.000,0.86904,0.87159,0.86881,0.87076,0
19.08.2020 02:00:00.000,0.87078,0.87133,0.87049,0.87057,0
19.08.2020 03:00:00.000,0.87058,0.87188,0.87049,0.87158,0
19.08.2020 04:00:00.000,0.87158,0.87255,0.87117,0.87217,0
19.08.2020 05:00:00.000,0.87217,0.87383,0.87205,0.87350,0
19.08.2020 06:00:00.000,0.87353,0.87455,0.87347,0.87373,0
19.08.2020 07:00:00.000,0.87372,0.87428,0.87324,0.87345,0
19.08.2020 08:00:00.000,0.87346,0.87348,0.87271,0.87274,0
19.08.2020 09:00:00.000,0.87274,0.87303,0.87167,0.87217,0
19.08.2020 10:00:00.000,0.87217,0.87218,0.86968,0.86978,0
19.08.2020 11:00:00.000,0.86972,0.87039,0.86897,0.87024,0
19.08.2020 12:00:00.000,0.87024,0.87094,0.86992,0.87079,0
19.08.2020 13:00:00.000,0.87078,0.87086,0.87014,0.87026,0
19.08.2020 14:00:00.000,0.87026,0.87078,0.86777,0.86849,0
19.08.2020 15:00:00.000,0.86846,0.86887,0.86662,0.86670,0
19.08.2020 16:00:00.000,0.86671,0.86733,0.86616,0.86618,0
19.08.2020 17:00:00.000,0.86627,0.86718,0.86556,0.86640,0
19.08.2020 18:00:00.000,0.86635,0.86688,0.86598,0.86647,0
19.08.2020 19:00:00.000,0.86652,0.86725,0.86638,0.86672,0
19.08.2020 20:00:00.000,0.86674,0.86763,0.86654,0.86738,0
19.08.2020 21:00:00.000,0.86737,0.86744,0.86590,0.86699,0
19.08.2020 22:00:00.000,0.86702,0.86732,0.86666,0.86719,0
19.08.2020 23:00:00.000,0.86719,0.86838,0.86713,0.86785,0
20.08.2020 00:00:00.000,0.86782,0.86800,0.86732,0.86738,0
20.08.2020 01:00:00.000,0.86739,0.86740,0.86649,0.86703,0
20.08.2020 02:00:00.000,0.86704,0.86722,0.86588,0.86628,0
20.08.2020 03:00:00.000,0.86623,0.86704,0.86559,0.86605,0
20.08.2020 04:00:00.000,0.86606,0.86611,0.86300,0.86348,0
20.08.2020 05:00:00.000,0.86348,0.86380,0.86223,0.86288,0
20.08.2020 06:00:00.000,0.86286,0.86344,0.86235,0.86312,0
20.08.2020 07:00:00.000,0.86312,0.86316,0.86152,0.86179,0
20.08.2020 08:00:00.000,0.86173,0.86208,0.85941,0.85965,0
20.08.2020 09:00:00.000,0.85968,0.86028,0.85892,0.85893,0
20.08.2020 10:00:00.000,0.85893,0.85976,0.85848,0.85931,0
20.08.2020 11:00:00.000,0.85933,0.85938,0.85790,0.85868,0
20.08.2020 12:00:00.000,0.85870,0.85938,0.85770,0.85772,0
20.08.2020 13:00:00.000,0.85773,0.85925,0.85757,0.85895,0
20.08.2020 14:00:00.000,0.85895,0.86048,0.85861,0.86011,0
20.08.2020 15:00:00.000,0.86006,0.86147,0.85986,0.86135,0
20.08.2020 16:00:00.000,0.86134,0.86183,0.86118,0.86158,0
20.08.2020 17:00:00.000,0.86124,0.86226,0.85966,0.86118,0
20.08.2020 18:00:00.000,0.86108,0.86163,0.86089,0.86128,0
20.08.2020 19:00:00.000,0.86123,0.86180,0.86085,0.86155,0
20.08.2020 20:00:00.000,0.86154,0.86179,0.86047,0.86071,0
