timestamp,open,high,low,close,volume
06.01.2020 05:00:00.000,18.35900,18.40700,18.35300,18.38700,0.00000
06.01.2020 06:00:00.000,18.38600,18.41700,18.36200,18.40600,0.00000
06.01.2020 07:00:00.000,18.40900,18.43900,18.38800,18.41700,0.00000
06.01.2020 08:00:00.000,18.41600,18.45100,18.31700,18.35600,0.00000
06.01.2020 09:00:00.000,18.35700,18.39100,18.28600,18.29200,0.00000
06.01.2020 10:00:00.000,18.29200,18.32500,18.00100,18.07600,0.00000
06.01.2020 11:00:00.000,18.07700,18.11300,18.05000,18.09900,0.00000
06.01.2020 12:00:00.000,18.09800,18.10900,18.07400,18.09800,0.00000
06.01.2020 13:00:00.000,18.09900,18.17200,18.08900,18.15100,0.00000
06.01.2020 14:00:00.000,18.15200,18.16800,18.10400,18.12000,0.00000
06.01.2020 15:00:00.000,18.12100,18.14300,18.11400,18.14100,0.00000
06.01.2020 16:00:00.000,18.14000,18.14700,18.09600,18.12000,0.00000
06.01.2020 18:00:00.000,18.06300,18.13200,18.06300,18.10900,0.00000
06.01.2020 19:00:00.000,18.11000,18.12700,18.09700,18.11900,0.00000
06.01.2020 20:00:00.000,18.11500,18.11800,17.93900,17.98700,0.00000
06.01.2020 21:00:00.000,17.98600,18.04000,17.93600,18.02500,0.00000
06.01.2020 22:00:00.000,18.02600,18.05500,18.01300,18.02800,0.00000
06.01.2020 23:00:00.000,18.02500,18.04400,18.01500,18.03600,0.00000
07.01.2020 00:00:00.000,18.03700,18.12400,18.03400,18.11900,0.00000
07.01.2020 01:00:00.000,18.12000,18.22400,18.10500,18.16100,0.00000
07.01.2020 02:00:00.000,18.16100,18.22000,18.13800,18.20900,0.00000
07.01.2020 03:00:00.000,18.20900,18.21300,18.10700,18.10700,0.00000
07.01.2020 04:00:00.000,18.10900,18.13100,18.06600,18.12400,0.00000
07.01.2020 05:00:00.000,18.12400,18.13800,18.09900,18.11000,0.00000
07.01.2020 06:00:00.000,18.10900,18.17100,18.10500,18.14700,0.00000
07.01.2020 07:00:00.000,18.14900,18.17000,18.05500,18.08700,0.00000
07.01.2020 08:00:00.000,18.08600,18.18200,18.07000,18.17500,0.00000
07.01.2020 09:00:00.000,18.17900,18.23500,18.14900,18.18300,0.00000
07.01.2020 10:00:00.000,18.18300,18.24600,18.11000,18.20500,0.00000
07.01.2020 11:00:00.000,18.20500,18.30700,18.20300,18.29500,0.00000
07.01.2020 12:00:00.000,18.29900,18.36800,18.29100,18.34300,0.00000
07.01.2020 13:00:00.000,18.34000,18.39600,18.31100,18.38800,0.00000
07.01.2020 14:00:00.000,18.38800,18.40800,18.32000,18.37300,0.00000
07.01.2020 15:00:00.000,18.37500,18.38500,18.33300,18.36400,0.00000
07.01.2020 16:00:00.000,18.36000,18.43100,18.35900,18.36600,0.00000
07.01.2020 18:00:00.000,18.32700,18.59400,18.29900,18.56700,0.00000
07.01.2020 19:00:00.000,18.56600,18.70700,18.54400,18.56200,0.00000
07.01.2020 20:00:00.000,18.56200,18.84400,18.49300,18.58100,0.00000
07.01.2020 21:00:00.000,18.58100,18.60400,18.46700,18.49300,0.00000
07.01.2020 22:00:00.000,18.49400,18.60700,18.48900,18.49900,0.00000
07.01.2020 23:00:00.000,18.49900,18.56600,18.47200,18.55800,0.00000
08.01.2020 00:00:00.000,18.55700,18.62300,18.52700,18.59400,0.00000
08.01.2020 01:00:00.000,18.59200,18.60900,18.55000,18.57000,0.00000
08.01.2020 02:00:00.000,18.56700,18.57200,18.47200,18.50600,0.00000
08.01.2020 03:00:00.000,18.50600,18.52500,18.38600,18.39600,0.00000
08.01.2020 04:00:00.000,18.39800,18.45000,18.36500,18.43300,0.00000
08.01.2020 05:00:00.000,18.43400,18.46400,18.37200,18.39000,0.00000
08.01.2020 06:00:00.000,18.38900,18.43500,18.33800,18.37600,0.00000
08.01.2020 07:00:00.000,18.37600,18.42100,18.33300,18.36300,0.00000
08.01.2020 08:00:00.000,18.36800,18.36800,18.17500,18.34000,0.00000
08.01.2020 09:00:00.000,18.33200,18.39600,18.28200,18.34100,0.00000
08.01.2020 10:00:00.000,18.33900,18.35900,18.28400,18.33300,0.00000
08.01.2020 11:00:00.000,18.33200,18.33300,18.05200,18.15600,0.00000
08.01.2020 12:00:00.000,18.15400,18.21200,18.12700,18.18700,0.00000
08.01.2020 13:00:00.000,18.18600,18.20200,18.10100,18.10900,0.00000
08.01.2020 14:00:00.000,18.11500,18.11500,18.04700,18.06100,0.00000
08.01.2020 15:00:00.000,18.06200,18.14300,18.04400,18.11500,0.00000
08.01.2020 16:00:00.000,18.11500,18.12400,18.06400,18.07900,0.00000
08.01.2020 18:00:00.000,18.08400,18.15400,18.06500,18.12400,0.00000
08.01.2020 19:00:00.000,18.12600,18.15000,18.08300,18.14500,0.00000
08.01.2020 20:00:00.000,18.14800,18.19800,18.11100,18.15900,0.00000
08.01.2020 21:00:00.000,18.16200,18.17400,18.10700,18.13700,0.00000
08.01.2020 22:00:00.000,18.13600,18.13600,18.01900,18.09400,0.00000
08.01.2020 23:00:00.000,18.09400,18.10700,18.06200,18.08600,0.00000
09.01.2020 00:00:00.000,18.08600,18.09800,17.85900,17.90100,0.00000
09.01.2020 01:00:00.000,17.90100,17.91900,17.79500,17.88900,0.00000
09.01.2020 02:00:00.000,17.89000,17.92300,17.86900,17.90800,0.00000
09.01.2020 03:00:00.000,17.90800,17.93200,17.86700,17.89500,0.00000
09.01.2020 04:00:00.000,17.89600,17.94100,17.86900,17.92200,0.00000
09.01.2020 05:00:00.000,17.92300,17.95200,17.91300,17.94100,0.00000
09.01.2020 06:00:00.000,17.93600,17.96400,17.92800,17.93200,0.00000
09.01.2020 07:00:00.000,17.93200,18.02700,17.85000,18.00300,0.00000
09.01.2020 08:00:00.000,18.00200,18.00200,17.90300,17.92000,0.00000
09.01.2020 09:00:00.000,17.91900,17.93700,17.86400,17.93000,0.00000
09.01.2020 10:00:00.000,17.92900,17.93200,17.78800,17.83500,0.00000
09.01.2020 11:00:00.000,17.83600,17.89500,17.83500,17.88700,0.00000
09.01.2020 12:00:00.000,17.88600,17.92000,17.85500,17.86600,0.00000
09.01.2020 13:00:00.000,17.86500,17.93300,17.86500,17.90800,0.00000
09.01.2020 14:00:00.000,17.90800,17.94100,17.90500,17.92500,0.00000
09.01.2020 15:00:00.000,17.92400,17.93300,17.87800,17.88900,0.00000
09.01.2020 16:00:00.000,17.89000,17.90100,17.85700,17.86200,0.00000
09.01.2020 18:00:00.000,17.89000,17.91400,17.86500,17.90200,0.00000
09.01.2020 19:00:00.000,17.90400,17.90700,17.87200,17.89800,0.00000
09.01.2020 20:00:00.000,17.89900,17.89900,17.85000,17.85600,0.00000
09.01.2020 21:00:00.000,17.85600,17.87300,17.83800,17.86800,0.00000
09.01.2020 22:00:00.000,17.86800,17.87200,17.83700,17.84000,0.00000
09.01.2020 23:00:00.000,17.84200,17.87400,17.83900,17.87400,0.00000
10.01.2020 00:00:00.000,17.87300,17.88400,17.84800,17.87200,0.00000
10.01.2020 01:00:00.000,17.87000,17.87500,17.83500,17.84900,0.00000
10.01.2020 02:00:00.000,17.84800,17.93700,17.84500,17.92400,0.00000
10.01.2020 03:00:00.000,17.92400,17.94800,17.90900,17.92700,0.00000
10.01.2020 04:00:00.000,17.92200,17.93400,17.89200,17.90400,0.00000
10.01.2020 05:00:00.000,17.90400,17.92000,17.89300,17.91000,0.00000
10.01.2020 06:00:00.000,17.91300,17.94600,17.89800,17.93700,0.00000
10.01.2020 07:00:00.000,17.93400,17.93700,17.89300,17.90400,0.00000
10.01.2020 08:00:00.000,17.90000,18.06500,17.82300,17.90800,0.00000
10.01.2020 09:00:00.000,17.90700,18.00000,17.88600,17.98900,0.00000
10.01.2020 10:00:00.000,17.99600,18.14300,17.98800,18.11300,0.00000
10.01.2020 11:00:00.000,18.11300,18.14100,18.06700,18.11700,0.00000
10.01.2020 12:00:00.000,18.11600,18.14200,18.08000,18.09900,0.00000
10.01.2020 13:00:00.000,18.09500,18.10600,18.05600,18.06300,0.00000
10.01.2020 14:00:00.000,18.06400,18.07700,18.05400,18.06500,0.00000
10.01.2020 15:00:00.000,18.06800,18.08800,18.06100,18.06700,0.00000
10.01.2020 16:00:00.000,18.06900,18.09700,18.06700,18.07800,0.00000
12.01.2020 18:00:00.000,18.01100,18.07600,18.00700,18.04500,0.00000
12.01.2020 19:00:00.000,18.04500,18.07300,18.04100,18.06600,0.00000
12.01.2020 20:00:00.000,18.06800,18.06800,17.99600,18.03800,0.00000
12.01.2020 21:00:00.000,18.03600,18.04200,18.00700,18.01300,0.00000
12.01.2020 22:00:00.000,18.01600,18.05300,18.00700,18.05100,0.00000
12.01.2020 23:00:00.000,18.05300,18.05300,18.01900,18.02200,0.00000
13.01.2020 00:00:00.000,18.02100,18.04500,18.01200,18.01400,0.00000
13.01.2020 01:00:00.000,18.01500,18.02300,18.00600,18.00800,0.00000
13.01.2020 02:00:00.000,18.00800,18.00800,17.95200,17.97300,0.00000
13.01.2020 03:00:00.000,17.97600,17.98400,17.94700,17.95300,0.00000
13.01.2020 04:00:00.000,17.95100,17.95900,17.91300,17.93700,0.00000
13.01.2020 05:00:00.000,17.93600,17.97100,17.93100,17.96500,0.00000
13.01.2020 06:00:00.000,17.96600,17.99200,17.93900,17.98500,0.00000
13.01.2020 07:00:00.000,17.98300,18.01800,17.96800,18.01800,0.00000
13.01.2020 08:00:00.000,18.01700,18.03700,17.98200,18.02400,0.00000
13.01.2020 09:00:00.000,18.02000,18.05300,17.93300,17.96300,0.00000
13.01.2020 10:00:00.000,17.96300,18.00400,17.91000,17.96500,0.00000
13.01.2020 11:00:00.000,17.96400,18.03000,17.94900,17.99500,0.00000
13.01.2020 12:00:00.000,17.98800,18.01400,17.97600,17.99300,0.00000
13.01.2020 13:00:00.000,17.99100,17.99800,17.96100,17.97500,0.00000
13.01.2020 14:00:00.000,17.97600,18.01100,17.96100,17.98700,0.00000
13.01.2020 15:00:00.000,17.98800,17.99300,17.96400,17.97300,0.00000
13.01.2020 16:00:00.000,17.97600,17.97900,17.92000,17.92000,0.00000
13.01.2020 18:00:00.000,17.88500,17.95600,17.88500,17.92000,0.00000
13.01.2020 19:00:00.000,17.92000,17.92900,17.89900,17.92200,0.00000
13.01.2020 20:00:00.000,17.92300,17.92500,17.72300,17.75100,0.00000
13.01.2020 21:00:00.000,17.75100,17.79200,17.74100,17.78800,0.00000
13.01.2020 22:00:00.000,17.79000,17.80300,17.76600,17.77600,0.00000
13.01.2020 23:00:00.000,17.77500,17.78300,17.76400,17.77900,0.00000
14.01.2020 00:00:00.000,17.78100,17.78400,17.66400,17.69600,0.00000
14.01.2020 01:00:00.000,17.69800,17.74900,17.67100,17.73000,0.00000
14.01.2020 02:00:00.000,17.72800,17.75800,17.70000,17.75800,0.00000
14.01.2020 03:00:00.000,17.75800,17.76300,17.72000,17.72800,0.00000
14.01.2020 04:00:00.000,17.72700,17.76600,17.71500,17.76600,0.00000
14.01.2020 05:00:00.000,17.76500,17.79900,17.76000,17.78800,0.00000
14.01.2020 06:00:00.000,17.78800,17.79400,17.75000,17.75000,0.00000
14.01.2020 07:00:00.000,17.74900,17.76400,17.72200,17.74800,0.00000
14.01.2020 08:00:00.000,17.74900,17.81800,17.71500,17.76700,0.00000
14.01.2020 09:00:00.000,17.76700,17.85100,17.72800,17.83200,0.00000
14.01.2020 10:00:00.000,17.82900,17.84300,17.76100,17.78700,0.00000
14.01.2020 11:00:00.000,17.78800,17.80500,17.70800,17.72700,0.00000
14.01.2020 12:00:00.000,17.72800,17.76700,17.70700,17.76000,0.00000
14.01.2020 13:00:00.000,17.75100,17.80000,17.71600,17.74200,0.00000
14.01.2020 14:00:00.000,17.74000,17.80700,17.72700,17.79800,0.00000
14.01.2020 15:00:00.000,17.79800,17.80800,17.78000,17.80300,0.00000
14.01.2020 16:00:00.000,17.80200,17.80300,17.76100,17.76800,0.00000
14.01.2020 18:00:00.000,17.77200,17.84100,17.71100,17.82300,0.00000
14.01.2020 19:00:00.000,17.82600,17.83500,17.80000,17.81000,0.00000
14.01.2020 20:00:00.000,17.81100,17.81500,17.75400,17.77900,0.00000
14.01.2020 21:00:00.000,17.77800,17.87000,17.75200,17.86200,0.00000
14.01.2020 22:00:00.000,17.86300,17.86600,17.82800,17.84700,0.00000
14.01.2020 23:00:00.000,17.83800,17.87800,17.83800,17.86800,0.00000
15.01.2020 00:00:00.000,17.86800,17.89800,17.86100,17.87800,0.00000
15.01.2020 01:00:00.000,17.87600,17.89200,17.79300,17.81800,0.00000
15.01.2020 02:00:00.000,17.81800,17.85300,17.80900,17.84900,0.00000
15.01.2020 03:00:00.000,17.85000,17.87400,17.81900,17.85800,0.00000
15.01.2020 04:00:00.000,17.85900,17.86400,17.81600,17.83700,0.00000
15.01.2020 05:00:00.000,17.83800,17.84100,17.81700,17.83000,0.00000
15.01.2020 06:00:00.000,17.83000,17.87100,17.82400,17.84400,0.00000
15.01.2020 07:00:00.000,17.84300,17.85300,17.78900,17.80700,0.00000
15.01.2020 08:00:00.000,17.80700,17.92900,17.74900,17.92900,0.00000
15.01.2020 09:00:00.000,17.92800,18.00700,17.89100,17.90900,0.00000
15.01.2020 10:00:00.000,17.91100,17.93700,17.88100,17.92200,0.00000
15.01.2020 11:00:00.000,17.92200,17.96900,17.90100,17.95600,0.00000
15.01.2020 12:00:00.000,17.95700,17.98000,17.94000,17.97100,0.00000
15.01.2020 13:00:00.000,17.97000,17.99700,17.94100,17.98000,0.00000
15.01.2020 14:00:00.000,17.98100,18.03200,17.97500,17.98500,0.00000
15.01.2020 15:00:00.000,17.98500,18.00400,17.96900,17.99200,0.00000
15.01.2020 16:00:00.000,17.99300,17.99700,17.97000,17.97000,0.00000
15.01.2020 18:00:00.000,17.92400,18.00600,17.91800,18.00500,0.00000
15.01.2020 19:00:00.000,18.00500,18.03800,17.98600,17.99500,0.00000
15.01.2020 20:00:00.000,17.99500,18.03000,17.96800,17.98400,0.00000
15.01.2020 21:00:00.000,17.98400,17.98400,17.90600,17.92100,0.00000
15.01.2020 22:00:00.000,17.92100,17.95500,17.91100,17.94500,0.00000
15.01.2020 23:00:00.000,17.94400,17.94400,17.91300,17.92200,0.00000
16.01.2020 00:00:00.000,17.91700,17.93100,17.86000,17.86300,0.00000
16.01.2020 01:00:00.000,17.86400,17.90600,17.85800,17.89500,0.00000
16.01.2020 02:00:00.000,17.89500,17.89800,17.86700,17.89000,0.00000
16.01.2020 03:00:00.000,17.88900,17.93400,17.88600,17.90900,0.00000
16.01.2020 04:00:00.000,17.91100,17.95700,17.90400,17.94300,0.00000
16.01.2020 05:00:00.000,17.94000,17.95900,17.92700,17.95100,0.00000
16.01.2020 06:00:00.000,17.95300,18.00800,17.94700,17.99800,0.00000
16.01.2020 07:00:00.000,18.00000,18.02400,17.96700,18.01400,0.00000
16.01.2020 08:00:00.000,18.01700,18.03100,17.93500,17.99200,0.00000
16.01.2020 09:00:00.000,17.99000,17.99700,17.91800,17.97400,0.00000
16.01.2020 10:00:00.000,17.97000,18.01000,17.89200,17.92900,0.00000
16.01.2020 11:00:00.000,17.92800,17.96200,17.91000,17.95400,0.00000
16.01.2020 12:00:00.000,17.95500,17.96900,17.94200,17.95900,0.00000
16.01.2020 13:00:00.000,17.96300,17.96300,17.90800,17.91000,0.00000
16.01.2020 14:00:00.000,17.90900,17.94000,17.90200,17.93600,0.00000
16.01.2020 15:00:00.000,17.93700,17.96000,17.92300,17.95800,0.00000
16.01.2020 16:00:00.000,17.95500,17.95800,17.90900,17.91000,0.00000
16.01.2020 18:00:00.000,17.92800,17.94100,17.91600,17.93800,0.00000
16.01.2020 19:00:00.000,17.93800,17.94700,17.89800,17.90800,0.00000
16.01.2020 20:00:00.000,17.90900,17.98000,17.89500,17.97200,0.00000
16.01.2020 21:00:00.000,17.97000,17.99500,17.95000,17.98900,0.00000
16.01.2020 22:00:00.000,17.99300,18.01000,17.98100,18.00000,0.00000
16.01.2020 23:00:00.000,18.00200,18.01600,17.99700,18.01000,0.00000
17.01.2020 00:00:00.000,18.01000,18.07200,18.01000,18.02300,0.00000
17.01.2020 01:00:00.000,18.01800,18.05300,17.99200,18.04500,0.00000
17.01.2020 02:00:00.000,18.04500,18.05700,18.01200,18.02700,0.00000
17.01.2020 03:00:00.000,18.02800,18.04100,17.98000,18.00000,0.00000
17.01.2020 04:00:00.000,18.00500,18.05200,17.99000,18.04100,0.00000
17.01.2020 05:00:00.000,18.03800,18.07800,18.00800,18.07500,0.00000
17.01.2020 06:00:00.000,18.07400,18.07400,18.02800,18.05200,0.00000
17.01.2020 07:00:00.000,18.05300,18.09800,18.04300,18.07100,0.00000
17.01.2020 08:00:00.000,18.07100,18.16000,18.01000,18.03000,0.00000
17.01.2020 09:00:00.000,18.02800,18.05700,17.99500,18.02200,0.00000
17.01.2020 10:00:00.000,18.02200,18.04400,17.92300,17.97400,0.00000
17.01.2020 11:00:00.000,17.97300,18.03800,17.95700,18.02800,0.00000
17.01.2020 12:00:00.000,18.02800,18.06700,18.01500,18.06000,0.00000
17.01.2020 13:00:00.000,18.06400,18.08000,18.04300,18.05400,0.00000
17.01.2020 14:00:00.000,18.05300,18.07400,18.05100,18.05500,0.00000
17.01.2020 15:00:00.000,18.05300,18.06400,17.99900,18.00300,0.00000
17.01.2020 16:00:00.000,18.00700,18.01300,17.98400,17.99400,0.00000
19.01.2020 18:00:00.000,18.02700,18.04400,18.01000,18.02800,0.00000
19.01.2020 19:00:00.000,18.02700,18.04300,18.00200,18.00700,0.00000
19.01.2020 20:00:00.000,18.01000,18.03500,17.98700,17.99800,0.00000
19.01.2020 21:00:00.000,17.99700,18.01100,17.98700,17.99900,0.00000
19.01.2020 22:00:00.000,17.99800,18.02100,17.99400,18.01800,0.00000
19.01.2020 23:00:00.000,18.01800,18.05500,18.01400,18.05200,0.00000
20.01.2020 00:00:00.000,18.04800,18.12100,18.04000,18.10300,0.00000
20.01.2020 01:00:00.000,18.10900,18.12400,18.07000,18.07500,0.00000
20.01.2020 02:00:00.000,18.07700,18.10200,18.06200,18.08500,0.00000
20.01.2020 03:00:00.000,18.08600,18.08600,18.03200,18.03900,0.00000
20.01.2020 04:00:00.000,18.04100,18.06500,18.02400,18.05300,0.00000
20.01.2020 05:00:00.000,18.05900,18.06300,18.03000,18.03900,0.00000
20.01.2020 06:00:00.000,18.03300,18.06200,18.02800,18.05200,0.00000
20.01.2020 07:00:00.000,18.05200,18.05300,18.01700,18.02100,0.00000
20.01.2020 08:00:00.000,18.02000,18.05500,17.99700,18.03300,0.00000
20.01.2020 09:00:00.000,18.03400,18.05600,18.01900,18.05200,0.00000
20.01.2020 10:00:00.000,18.05300,18.07100,18.03800,18.05700,0.00000
20.01.2020 11:00:00.000,18.05700,18.08400,18.05000,18.05800,0.00000
20.01.2020 12:00:00.000,18.05800,18.06500,18.04400,18.04400,0.00000
20.01.2020 18:00:00.000,18.05000,18.07300,18.02000,18.06400,0.00000
20.01.2020 19:00:00.000,18.06600,18.08200,18.04700,18.04900,0.00000
20.01.2020 20:00:00.000,18.05500,18.14600,18.04400,18.09400,0.00000
20.01.2020 21:00:00.000,18.09100,18.14400,18.07000,18.11600,0.00000
20.01.2020 22:00:00.000,18.10900,18.13800,18.09500,18.12600,0.00000
20.01.2020 23:00:00.000,18.13200,18.14300,18.11000,18.14000,0.00000
21.01.2020 00:00:00.000,18.14000,18.14000,18.07800,18.08500,0.00000
21.01.2020 01:00:00.000,18.08500,18.12800,18.06500,18.09700,0.00000
21.01.2020 02:00:00.000,18.09900,18.10500,17.94400,17.98300,0.00000
21.01.2020 03:00:00.000,17.98200,18.02400,17.95300,18.00800,0.00000
21.01.2020 04:00:00.000,18.00600,18.04000,17.99000,18.02400,0.00000
21.01.2020 05:00:00.000,18.02600,18.02600,17.97000,17.97000,0.00000
21.01.2020 06:00:00.000,17.96600,18.00400,17.91000,17.98900,0.00000
21.01.2020 07:00:00.000,17.99400,18.01000,17.94900,17.98600,0.00000
21.01.2020 08:00:00.000,17.98900,18.00000,17.68500,17.73300,0.00000
21.01.2020 09:00:00.000,17.73500,17.73500,17.62300,17.71300,0.00000
21.01.2020 10:00:00.000,17.71300,17.87600,17.67600,17.87000,0.00000
21.01.2020 11:00:00.000,17.87000,17.88300,17.82100,17.83400,0.00000
21.01.2020 12:00:00.000,17.83600,17.83600,17.79100,17.80400,0.00000
21.01.2020 13:00:00.000,17.80400,17.83500,17.75400,17.81200,0.00000
21.01.2020 14:00:00.000,17.81400,17.81500,17.77600,17.80800,0.00000
21.01.2020 15:00:00.000,17.80900,17.81200,17.77800,17.79700,0.00000
21.01.2020 16:00:00.000,17.79900,17.81500,17.74700,17.75000,0.00000
21.01.2020 18:00:00.000,17.78100,17.78300,17.71500,17.74600,0.00000
21.01.2020 19:00:00.000,17.74500,17.76900,17.74200,17.75500,0.00000
21.01.2020 20:00:00.000,17.75600,17.77100,17.67800,17.72000,0.00000
21.01.2020 21:00:00.000,17.72000,17.73300,17.67800,17.70400,0.00000
21.01.2020 22:00:00.000,17.70400,17.74300,17.68400,17.73800,0.00000
21.01.2020 23:00:00.000,17.73400,17.75500,17.71900,17.74700,0.00000
22.01.2020 00:00:00.000,17.74500,17.78100,17.73500,17.74200,0.00000
22.01.2020 01:00:00.000,17.74300,17.76300,17.72800,17.74700,0.00000
22.01.2020 02:00:00.000,17.74800,17.78800,17.74300,17.77300,0.00000
22.01.2020 03:00:00.000,17.77900,17.80900,17.76300,17.80500,0.00000
22.01.2020 04:00:00.000,17.80400,17.80800,17.78200,17.79600,0.00000
22.01.2020 05:00:00.000,17.79800,17.85300,17.79400,17.84000,0.00000
22.01.2020 06:00:00.000,17.84000,17.85700,17.77500,17.78900,0.00000
22.01.2020 07:00:00.000,17.78500,17.80700,17.74800,17.80600,0.00000
22.01.2020 08:00:00.000,17.80700,17.86100,17.77700,17.84100,0.00000
22.01.2020 09:00:00.000,17.84400,17.91900,17.84000,17.87400,0.00000
22.01.2020 10:00:00.000,17.87600,17.87900,17.80900,17.84900,0.00000
22.01.2020 11:00:00.000,17.85400,17.85800,17.79100,17.80600,0.00000
22.01.2020 12:00:00.000,17.80500,17.84000,17.80200,17.83700,0.00000
22.01.2020 13:00:00.000,17.83900,17.85000,17.80800,17.81100,0.00000
22.01.2020 14:00:00.000,17.81000,17.82900,17.79600,17.82500,0.00000
22.01.2020 15:00:00.000,17.82500,17.84000,17.81600,17.83100,0.00000
22.01.2020 16:00:00.000,17.83300,17.83300,17.79700,17.80000,0.00000
22.01.2020 18:00:00.000,17.82100,17.90700,17.81500,17.86400,0.00000
22.01.2020 19:00:00.000,17.86600,17.87900,17.84500,17.86400,0.00000
22.01.2020 20:00:00.000,17.86400,17.88300,17.80200,17.81200,0.00000
22.01.2020 21:00:00.000,17.81100,17.82400,17.74000,17.74000,0.00000
22.01.2020 22:00:00.000,17.73900,17.79000,17.73900,17.78300,0.00000
22.01.2020 23:00:00.000,17.78100,17.78800,17.76500,17.77200,0.00000
23.01.2020 00:00:00.000,17.77300,17.80900,17.73100,17.73100,0.00000
23.01.2020 01:00:00.000,17.73200,17.73800,17.70200,17.72400,0.00000
