timestamp,open,high,low,close,volume
06.01.2020 08:00:00.000,1576.59500,1577.65500,1571.38800,1574.18500,0.00000
06.01.2020 09:00:00.000,1574.19500,1576.60800,1572.52500,1572.88500,0.00000
06.01.2020 10:00:00.000,1572.88500,1574.12500,1560.85500,1564.16500,0.00000
06.01.2020 11:00:00.000,1564.25800,1565.66800,1560.75500,1564.66500,0.00000
06.01.2020 12:00:00.000,1564.68800,1565.28800,1562.07500,1564.46500,0.00000
06.01.2020 13:00:00.000,1564.47500,1568.46800,1563.82500,1566.47800,0.00000
06.01.2020 14:00:00.000,1566.47800,1567.66800,1562.93500,1564.76500,0.00000
06.01.2020 15:00:00.000,1564.79500,1566.79500,1564.22500,1565.50800,0.00000
06.01.2020 16:00:00.000,1565.50800,1566.66500,1565.00500,1565.44500,0.00000
06.01.2020 18:00:00.000,1565.10800,1565.62500,1563.32500,1563.67800,0.00000
06.01.2020 19:00:00.000,1563.69500,1565.50500,1562.51500,1564.25500,0.00000
06.01.2020 20:00:00.000,1564.23500,1564.57500,1556.44500,1557.80500,0.00000
06.01.2020 21:00:00.000,1557.82500,1560.82800,1555.24800,1558.93800,0.00000
06.01.2020 22:00:00.000,1558.92800,1559.90500,1558.29500,1558.95800,0.00000
06.01.2020 23:00:00.000,1558.95500,1559.78500,1557.93500,1559.16500,0.00000
07.01.2020 00:00:00.000,1559.16800,1562.92500,1558.96500,1562.42500,0.00000
07.01.2020 01:00:00.000,1562.44500,1569.21800,1562.29500,1564.66800,0.00000
07.01.2020 02:00:00.000,1564.66800,1570.84500,1564.49500,1569.67500,0.00000
07.01.2020 03:00:00.000,1569.63500,1570.40800,1564.48500,1564.83500,0.00000
07.01.2020 04:00:00.000,1564.84500,1566.79500,1563.19800,1566.13500,0.00000
07.01.2020 05:00:00.000,1566.09500,1567.13500,1565.05500,1565.60800,0.00000
07.01.2020 06:00:00.000,1565.58500,1568.84800,1565.40800,1567.54800,0.00000
07.01.2020 07:00:00.000,1567.54800,1569.52500,1563.80500,1565.09500,0.00000
07.01.2020 08:00:00.000,1565.13500,1568.25500,1564.54800,1568.08500,0.00000
07.01.2020 09:00:00.000,1568.08500,1571.60500,1566.15500,1568.90500,0.00000
07.01.2020 10:00:00.000,1568.88500,1571.36500,1565.44800,1568.49800,0.00000
07.01.2020 11:00:00.000,1568.49800,1571.72800,1568.34800,1571.04800,0.00000
07.01.2020 12:00:00.000,1571.04800,1573.08500,1570.81800,1571.83500,0.00000
07.01.2020 13:00:00.000,1571.83500,1573.08800,1570.66500,1572.30800,0.00000
07.01.2020 14:00:00.000,1572.29800,1572.99800,1569.49800,1571.20800,0.00000
07.01.2020 15:00:00.000,1571.18500,1571.96800,1569.61800,1571.74500,0.00000
07.01.2020 16:00:00.000,1571.73500,1577.24800,1571.46800,1573.94500,0.00000
07.01.2020 18:00:00.000,1575.23800,1598.34800,1573.48800,1594.95500,0.00000
07.01.2020 19:00:00.000,1594.93500,1611.32500,1592.50500,1598.87800,0.00000
07.01.2020 20:00:00.000,1598.87800,1604.68500,1590.47800,1593.36500,0.00000
07.01.2020 21:00:00.000,1593.28800,1594.44800,1583.53800,1585.40800,0.00000
07.01.2020 22:00:00.000,1585.40500,1593.82800,1584.96500,1590.65800,0.00000
07.01.2020 23:00:00.000,1590.66800,1593.61800,1589.14500,1593.10500,0.00000
08.01.2020 00:00:00.000,1593.07500,1595.33800,1591.18800,1594.42800,0.00000
08.01.2020 01:00:00.000,1594.33500,1595.10500,1592.02500,1593.08500,0.00000
08.01.2020 02:00:00.000,1593.08500,1593.31800,1585.81500,1588.51500,0.00000
08.01.2020 03:00:00.000,1588.51500,1588.91500,1579.92500,1580.91500,0.00000
08.01.2020 04:00:00.000,1580.91500,1585.65500,1579.18500,1583.64500,0.00000
08.01.2020 05:00:00.000,1583.66500,1584.76500,1578.90500,1580.66500,0.00000
08.01.2020 06:00:00.000,1580.74500,1582.59500,1575.40500,1577.16500,0.00000
08.01.2020 07:00:00.000,1577.17500,1580.01500,1573.41500,1575.31500,0.00000
08.01.2020 08:00:00.000,1575.39500,1577.49800,1568.03800,1576.67800,0.00000
08.01.2020 09:00:00.000,1576.66800,1578.25800,1570.91800,1573.48500,0.00000
08.01.2020 10:00:00.000,1573.46500,1574.62800,1570.01800,1573.48500,0.00000
08.01.2020 11:00:00.000,1573.46800,1573.46800,1552.56800,1558.87800,0.00000
08.01.2020 12:00:00.000,1558.81800,1561.91800,1557.04800,1561.87800,0.00000
08.01.2020 13:00:00.000,1561.82800,1562.20800,1555.93800,1555.95800,0.00000
08.01.2020 14:00:00.000,1555.95500,1556.06500,1552.17800,1554.05500,0.00000
08.01.2020 15:00:00.000,1554.05500,1562.04800,1553.13800,1559.81800,0.00000
08.01.2020 16:00:00.000,1559.75800,1560.71800,1555.13500,1556.09500,0.00000
08.01.2020 18:00:00.000,1556.52800,1560.21500,1554.69800,1557.98500,0.00000
08.01.2020 19:00:00.000,1557.95800,1558.48500,1553.73500,1556.56500,0.00000
08.01.2020 20:00:00.000,1556.63500,1561.28500,1555.95800,1559.67500,0.00000
08.01.2020 21:00:00.000,1559.68500,1560.79500,1558.92500,1560.49500,0.00000
08.01.2020 22:00:00.000,1560.49500,1560.51500,1556.40800,1558.73500,0.00000
08.01.2020 23:00:00.000,1558.69500,1559.39500,1557.88500,1558.32500,0.00000
09.01.2020 00:00:00.000,1558.32500,1558.90500,1554.98500,1555.26500,0.00000
09.01.2020 01:00:00.000,1555.25800,1555.80500,1540.10500,1544.06800,0.00000
09.01.2020 02:00:00.000,1544.07500,1547.30800,1543.93500,1545.47800,0.00000
09.01.2020 03:00:00.000,1545.47800,1548.61800,1544.47800,1547.26800,0.00000
09.01.2020 04:00:00.000,1547.30500,1547.70800,1544.85500,1546.28500,0.00000
09.01.2020 05:00:00.000,1546.28500,1548.15500,1545.51500,1547.39500,0.00000
09.01.2020 06:00:00.000,1547.37500,1549.29800,1547.12800,1548.35500,0.00000
09.01.2020 07:00:00.000,1548.35500,1556.48800,1546.40800,1554.64500,0.00000
09.01.2020 08:00:00.000,1554.66500,1554.72500,1548.66500,1549.78500,0.00000
09.01.2020 09:00:00.000,1549.76500,1552.55800,1547.64800,1551.64500,0.00000
09.01.2020 10:00:00.000,1551.64800,1552.48800,1544.74500,1546.66500,0.00000
09.01.2020 11:00:00.000,1546.63500,1550.08800,1546.57500,1549.45500,0.00000
09.01.2020 12:00:00.000,1549.35500,1552.12800,1549.11500,1549.18800,0.00000
09.01.2020 13:00:00.000,1549.18800,1555.02800,1549.18800,1552.66500,0.00000
09.01.2020 14:00:00.000,1552.67500,1554.42500,1552.21500,1552.65500,0.00000
09.01.2020 15:00:00.000,1552.63500,1552.98500,1549.62800,1550.69500,0.00000
09.01.2020 16:00:00.000,1550.73800,1552.47800,1550.66500,1551.68500,0.00000
09.01.2020 18:00:00.000,1552.19800,1553.64800,1551.61500,1552.64500,0.00000
09.01.2020 19:00:00.000,1552.66500,1552.66500,1550.05500,1551.84500,0.00000
09.01.2020 20:00:00.000,1551.84500,1551.85500,1547.41800,1547.91800,0.00000
09.01.2020 21:00:00.000,1547.91500,1549.23800,1547.10800,1548.79500,0.00000
09.01.2020 22:00:00.000,1548.79500,1548.91500,1546.18800,1546.29500,0.00000
09.01.2020 23:00:00.000,1546.28500,1547.30500,1545.66500,1547.03500,0.00000
10.01.2020 00:00:00.000,1547.02500,1548.62800,1546.44800,1548.33500,0.00000
10.01.2020 01:00:00.000,1548.32500,1548.44500,1546.18500,1547.82500,0.00000
10.01.2020 02:00:00.000,1547.82500,1551.62800,1547.29800,1550.67500,0.00000
10.01.2020 03:00:00.000,1550.73500,1552.36800,1549.74500,1551.00500,0.00000
10.01.2020 04:00:00.000,1550.99500,1551.27500,1547.73500,1548.24500,0.00000
10.01.2020 05:00:00.000,1548.23500,1549.68800,1548.04500,1548.75500,0.00000
10.01.2020 06:00:00.000,1548.77500,1550.84500,1547.94500,1550.58800,0.00000
10.01.2020 07:00:00.000,1550.57500,1550.57500,1548.66800,1549.44500,0.00000
10.01.2020 08:00:00.000,1549.45500,1556.52800,1546.76800,1548.62500,0.00000
10.01.2020 09:00:00.000,1548.63500,1554.46800,1547.66500,1553.30500,0.00000
10.01.2020 10:00:00.000,1553.30500,1559.34800,1552.79800,1558.61500,0.00000
10.01.2020 11:00:00.000,1558.61500,1560.99500,1557.76500,1559.92800,0.00000
10.01.2020 12:00:00.000,1559.91500,1560.92800,1557.93500,1559.34800,0.00000
10.01.2020 13:00:00.000,1559.36800,1559.45800,1558.14800,1558.45800,0.00000
10.01.2020 14:00:00.000,1558.44800,1558.97500,1557.78500,1558.78500,0.00000
10.01.2020 15:00:00.000,1558.85500,1560.48500,1558.71500,1560.19800,0.00000
10.01.2020 16:00:00.000,1560.19800,1563.00800,1560.19800,1561.78500,0.00000
12.01.2020 18:00:00.000,1561.31800,1561.31800,1557.91500,1559.12800,0.00000
12.01.2020 19:00:00.000,1559.13500,1559.95500,1558.25500,1558.59500,0.00000
12.01.2020 20:00:00.000,1558.59800,1558.68500,1554.23500,1556.67500,0.00000
12.01.2020 21:00:00.000,1556.69500,1557.56500,1555.36500,1556.07500,0.00000
12.01.2020 22:00:00.000,1556.07500,1556.86500,1555.78500,1556.68500,0.00000
12.01.2020 23:00:00.000,1556.70500,1556.79500,1555.40500,1555.62500,0.00000
13.01.2020 00:00:00.000,1555.64500,1556.36500,1554.90500,1555.09500,0.00000
13.01.2020 01:00:00.000,1555.09500,1555.44500,1553.81500,1555.13500,0.00000
13.01.2020 02:00:00.000,1555.11500,1555.13500,1551.89800,1552.63800,0.00000
13.01.2020 03:00:00.000,1552.64500,1553.02500,1549.83500,1550.31500,0.00000
13.01.2020 04:00:00.000,1550.30500,1550.61500,1546.40800,1547.90500,0.00000
13.01.2020 05:00:00.000,1547.87500,1551.46500,1547.84500,1551.10800,0.00000
13.01.2020 06:00:00.000,1551.10800,1553.86500,1550.36800,1552.84500,0.00000
13.01.2020 07:00:00.000,1552.84500,1554.91500,1552.13500,1554.89500,0.00000
13.01.2020 08:00:00.000,1554.90500,1556.04800,1552.75800,1554.63800,0.00000
13.01.2020 09:00:00.000,1554.62800,1555.20500,1548.57800,1551.06500,0.00000
13.01.2020 10:00:00.000,1551.07500,1553.27500,1549.23800,1551.44500,0.00000
13.01.2020 11:00:00.000,1551.36500,1553.82800,1550.29800,1550.54500,0.00000
13.01.2020 12:00:00.000,1550.54500,1551.12800,1549.12800,1549.62800,0.00000
13.01.2020 13:00:00.000,1549.64500,1550.20800,1549.08800,1549.46500,0.00000
13.01.2020 14:00:00.000,1549.48800,1550.21500,1548.15500,1549.67500,0.00000
13.01.2020 15:00:00.000,1549.67500,1550.40800,1548.42800,1548.55500,0.00000
13.01.2020 16:00:00.000,1548.58500,1549.04500,1547.45500,1547.47500,0.00000
13.01.2020 18:00:00.000,1547.84800,1548.72800,1544.85800,1545.17500,0.00000
13.01.2020 19:00:00.000,1545.17500,1545.23500,1541.67500,1543.42800,0.00000
13.01.2020 20:00:00.000,1543.46800,1543.52500,1535.82800,1537.55500,0.00000
13.01.2020 21:00:00.000,1537.55500,1540.14500,1537.43500,1540.01500,0.00000
13.01.2020 22:00:00.000,1540.01500,1540.50500,1538.51500,1538.69800,0.00000
13.01.2020 23:00:00.000,1538.68800,1539.28500,1538.06800,1538.87500,0.00000
14.01.2020 00:00:00.000,1538.87500,1539.07500,1536.05800,1537.87500,0.00000
14.01.2020 01:00:00.000,1537.87500,1539.95800,1536.26800,1539.66500,0.00000
14.01.2020 02:00:00.000,1539.66500,1543.06500,1538.87500,1543.05500,0.00000
14.01.2020 03:00:00.000,1543.05500,1545.86800,1541.69800,1544.40800,0.00000
14.01.2020 04:00:00.000,1544.42800,1544.57500,1542.46800,1543.99500,0.00000
14.01.2020 05:00:00.000,1543.99800,1545.71800,1543.67500,1544.95500,0.00000
14.01.2020 06:00:00.000,1544.95500,1545.91800,1542.97800,1543.02500,0.00000
14.01.2020 07:00:00.000,1543.06500,1544.18800,1542.21500,1543.08800,0.00000
14.01.2020 08:00:00.000,1543.08800,1546.63800,1541.96800,1544.06500,0.00000
14.01.2020 09:00:00.000,1544.08500,1546.96500,1542.36500,1546.30800,0.00000
14.01.2020 10:00:00.000,1546.30800,1546.67800,1540.86800,1542.93500,0.00000
14.01.2020 11:00:00.000,1542.92500,1544.30500,1542.10800,1542.38800,0.00000
14.01.2020 12:00:00.000,1542.37500,1543.77800,1542.00500,1543.47500,0.00000
14.01.2020 13:00:00.000,1543.46500,1548.74500,1542.84800,1545.66500,0.00000
14.01.2020 14:00:00.000,1545.64500,1547.77500,1545.07500,1545.99800,0.00000
14.01.2020 15:00:00.000,1546.00800,1547.23800,1545.47800,1546.94800,0.00000
14.01.2020 16:00:00.000,1547.04800,1547.04800,1545.66500,1545.66500,0.00000
14.01.2020 18:00:00.000,1546.25800,1549.96500,1545.81800,1549.49500,0.00000
14.01.2020 19:00:00.000,1549.47500,1549.99500,1547.87500,1549.09500,0.00000
14.01.2020 20:00:00.000,1549.06500,1549.06500,1546.28800,1547.24800,0.00000
14.01.2020 21:00:00.000,1547.15800,1552.82500,1547.11800,1552.12500,0.00000
14.01.2020 22:00:00.000,1552.16500,1552.70500,1551.02500,1552.03500,0.00000
14.01.2020 23:00:00.000,1551.89800,1552.58800,1551.63800,1551.96500,0.00000
15.01.2020 00:00:00.000,1551.94500,1553.30500,1551.85800,1553.16500,0.00000
15.01.2020 01:00:00.000,1553.16500,1553.81500,1550.22800,1550.72800,0.00000
15.01.2020 02:00:00.000,1550.70800,1552.76500,1550.57500,1552.72500,0.00000
15.01.2020 03:00:00.000,1552.72500,1554.20500,1551.79500,1553.40500,0.00000
15.01.2020 04:00:00.000,1553.40500,1553.62800,1551.48800,1553.16500,0.00000
15.01.2020 05:00:00.000,1553.18500,1553.36500,1551.34500,1551.85500,0.00000
15.01.2020 06:00:00.000,1551.85500,1553.06500,1551.57500,1551.98500,0.00000
15.01.2020 07:00:00.000,1551.98500,1552.23800,1550.10800,1550.70500,0.00000
15.01.2020 08:00:00.000,1550.76800,1554.76800,1546.88800,1554.69800,0.00000
15.01.2020 09:00:00.000,1554.59800,1556.95800,1548.76500,1549.59500,0.00000
15.01.2020 10:00:00.000,1549.59500,1550.98500,1548.70500,1548.87500,0.00000
15.01.2020 11:00:00.000,1548.93500,1552.23500,1548.65500,1551.76800,0.00000
15.01.2020 12:00:00.000,1551.81800,1554.28500,1550.80500,1553.93800,0.00000
15.01.2020 13:00:00.000,1553.84800,1556.42800,1552.98800,1555.84800,0.00000
15.01.2020 14:00:00.000,1555.94800,1558.14800,1554.75800,1555.33800,0.00000
15.01.2020 15:00:00.000,1555.33800,1556.94800,1554.08800,1556.10500,0.00000
15.01.2020 16:00:00.000,1556.05500,1556.40500,1554.99800,1555.77500,0.00000
15.01.2020 18:00:00.000,1556.29800,1556.30500,1554.83800,1556.24500,0.00000
15.01.2020 19:00:00.000,1556.24500,1558.03500,1556.24500,1556.87800,0.00000
15.01.2020 20:00:00.000,1556.89500,1557.46800,1555.66800,1556.35800,0.00000
15.01.2020 21:00:00.000,1556.28800,1557.06500,1555.32800,1555.85800,0.00000
15.01.2020 22:00:00.000,1555.86800,1556.69800,1555.32500,1556.40800,0.00000
15.01.2020 23:00:00.000,1556.41800,1556.41800,1555.52500,1555.73500,0.00000
16.01.2020 00:00:00.000,1555.71500,1555.89800,1551.44500,1551.66500,0.00000
16.01.2020 01:00:00.000,1551.64500,1553.24500,1551.55500,1552.85500,0.00000
16.01.2020 02:00:00.000,1552.85500,1553.72800,1552.40500,1553.44500,0.00000
16.01.2020 03:00:00.000,1553.44500,1554.60500,1551.75500,1553.78500,0.00000
16.01.2020 04:00:00.000,1553.78800,1555.60800,1553.67800,1554.80500,0.00000
16.01.2020 05:00:00.000,1554.80500,1555.79500,1554.46500,1554.70800,0.00000
16.01.2020 06:00:00.000,1554.67500,1556.40800,1554.43500,1556.15500,0.00000
16.01.2020 07:00:00.000,1556.20800,1557.41500,1555.23500,1556.56800,0.00000
16.01.2020 08:00:00.000,1556.54800,1556.60800,1552.42500,1554.24500,0.00000
16.01.2020 09:00:00.000,1554.23500,1555.00800,1550.61800,1553.80500,0.00000
16.01.2020 10:00:00.000,1553.80500,1555.46800,1547.97500,1550.75500,0.00000
16.01.2020 11:00:00.000,1550.69500,1551.06500,1548.94800,1550.84500,0.00000
16.01.2020 12:00:00.000,1550.82500,1552.20500,1550.54800,1551.46800,0.00000
16.01.2020 13:00:00.000,1551.46800,1551.55800,1549.35500,1550.35500,0.00000
16.01.2020 14:00:00.000,1550.35500,1552.17500,1550.13500,1551.65800,0.00000
16.01.2020 15:00:00.000,1551.64500,1553.94800,1551.14800,1553.55800,0.00000
16.01.2020 16:00:00.000,1553.64800,1554.11500,1551.92500,1551.96500,0.00000
16.01.2020 18:00:00.000,1552.39800,1552.49800,1550.73800,1552.18500,0.00000
16.01.2020 19:00:00.000,1552.18500,1552.70500,1549.77800,1549.87800,0.00000
16.01.2020 20:00:00.000,1549.89800,1553.49500,1549.29500,1553.11500,0.00000
16.01.2020 21:00:00.000,1553.11500,1554.09500,1551.94800,1553.65500,0.00000
16.01.2020 22:00:00.000,1553.72500,1554.62500,1553.11500,1554.49800,0.00000
16.01.2020 23:00:00.000,1554.50800,1555.75800,1554.48800,1555.58800,0.00000
17.01.2020 00:00:00.000,1555.58800,1556.85500,1555.51500,1555.56500,0.00000
17.01.2020 01:00:00.000,1555.59500,1556.87800,1554.21500,1556.79500,0.00000
17.01.2020 02:00:00.000,1556.79500,1556.96800,1554.65500,1555.48500,0.00000
17.01.2020 03:00:00.000,1555.53500,1555.63500,1554.07500,1554.49500,0.00000
17.01.2020 04:00:00.000,1554.49500,1555.65800,1554.04500,1555.41500,0.00000
17.01.2020 05:00:00.000,1555.43800,1556.83500,1554.24500,1556.77500,0.00000
17.01.2020 06:00:00.000,1556.76500,1557.16500,1555.62800,1556.45500,0.00000
17.01.2020 07:00:00.000,1556.45500,1559.65800,1556.41800,1558.92800,0.00000
17.01.2020 08:00:00.000,1558.92800,1560.68800,1554.75500,1555.36500,0.00000
17.01.2020 09:00:00.000,1555.35500,1558.90500,1554.35800,1557.63800,0.00000
17.01.2020 10:00:00.000,1557.63500,1558.42800,1554.00500,1556.19500,0.00000
17.01.2020 11:00:00.000,1556.19500,1558.52500,1555.76800,1557.81500,0.00000
17.01.2020 12:00:00.000,1557.88800,1560.12800,1557.49500,1559.72800,0.00000
17.01.2020 13:00:00.000,1559.72800,1561.12800,1559.31500,1559.93500,0.00000
17.01.2020 14:00:00.000,1560.00800,1561.15500,1559.56500,1559.65500,0.00000
17.01.2020 15:00:00.000,1559.61800,1560.82800,1556.20500,1557.05500,0.00000
17.01.2020 16:00:00.000,1556.99500,1557.47500,1556.25500,1556.94500,0.00000
19.01.2020 18:00:00.000,1557.12800,1559.01500,1556.26800,1556.95500,0.00000
19.01.2020 19:00:00.000,1556.95500,1558.24500,1556.65500,1556.78500,0.00000
19.01.2020 20:00:00.000,1556.80500,1558.77500,1556.56500,1557.56500,0.00000
19.01.2020 21:00:00.000,1557.56500,1558.00500,1556.86500,1557.82500,0.00000
19.01.2020 22:00:00.000,1557.82500,1558.83500,1557.72500,1558.82500,0.00000
19.01.2020 23:00:00.000,1558.84500,1559.70500,1558.84500,1559.51500,0.00000
20.01.2020 00:00:00.000,1559.51500,1562.18800,1559.07500,1561.83500,0.00000
20.01.2020 01:00:00.000,1561.75500,1562.70500,1561.26800,1561.40800,0.00000
20.01.2020 02:00:00.000,1561.41800,1562.46800,1560.09800,1561.46800,0.00000
20.01.2020 03:00:00.000,1561.46800,1561.66800,1559.20500,1560.10800,0.00000
20.01.2020 04:00:00.000,1560.10800,1560.53500,1559.42500,1560.33800,0.00000
20.01.2020 05:00:00.000,1560.34800,1560.62800,1559.22800,1559.70800,0.00000
20.01.2020 06:00:00.000,1559.70800,1560.57500,1559.32500,1560.05500,0.00000
20.01.2020 07:00:00.000,1560.05500,1560.08800,1559.29500,1559.52500,0.00000
20.01.2020 08:00:00.000,1559.47500,1560.88800,1558.19800,1560.30800,0.00000
20.01.2020 09:00:00.000,1560.28500,1560.56800,1559.26500,1560.08800,0.00000
20.01.2020 10:00:00.000,1560.07800,1560.98500,1559.58500,1560.90500,0.00000
20.01.2020 11:00:00.000,1560.83500,1561.15500,1560.27500,1560.87500,0.00000
20.01.2020 12:00:00.000,1560.89500,1561.05500,1560.42800,1560.47800,0.00000
20.01.2020 18:00:00.000,1560.70800,1561.38500,1559.75500,1561.15500,0.00000
20.01.2020 19:00:00.000,1561.18500,1561.87500,1560.23800,1560.33800,0.00000
20.01.2020 20:00:00.000,1560.32500,1567.85500,1559.93800,1566.50500,0.00000
20.01.2020 21:00:00.000,1566.43500,1568.50800,1564.49800,1566.91500,0.00000
20.01.2020 22:00:00.000,1566.89800,1567.19800,1565.43800,1566.76800,0.00000
20.01.2020 23:00:00.000,1566.77500,1567.66800,1566.17800,1566.47800,0.00000
21.01.2020 00:00:00.000,1566.45800,1566.83800,1565.25500,1565.61500,0.00000
21.01.2020 01:00:00.000,1565.61500,1567.14800,1565.35800,1565.43800,0.00000
21.01.2020 02:00:00.000,1565.43800,1566.01800,1558.23800,1559.37500,0.00000
21.01.2020 03:00:00.000,1559.37500,1561.47500,1552.54500,1554.78500,0.00000
21.01.2020 04:00:00.000,1554.77500,1557.69500,1554.61500,1555.78500,0.00000
21.01.2020 05:00:00.000,1555.77500,1556.80500,1554.54500,1554.67800,0.00000
21.01.2020 06:00:00.000,1554.67800,1556.91800,1551.77800,1555.58500,0.00000
21.01.2020 07:00:00.000,1555.60800,1557.79800,1554.71800,1556.52500,0.00000
21.01.2020 08:00:00.000,1556.52500,1557.72800,1550.68800,1553.23800,0.00000
21.01.2020 09:00:00.000,1553.23500,1553.33500,1546.23800,1552.31800,0.00000
21.01.2020 10:00:00.000,1552.34800,1558.49800,1550.86800,1558.47500,0.00000
21.01.2020 11:00:00.000,1558.42800,1558.68500,1556.09800,1557.20800,0.00000
21.01.2020 12:00:00.000,1557.20800,1557.96800,1556.81500,1557.00800,0.00000
21.01.2020 13:00:00.000,1557.01800,1559.94500,1554.34800,1558.60500,0.00000
21.01.2020 14:00:00.000,1558.60500,1558.99800,1557.08500,1558.19500,0.00000
21.01.2020 15:00:00.000,1558.20500,1559.11500,1556.86500,1558.15800,0.00000
