timestamp,open,high,low,close,volume
06.08.2021 12:00:00.000,25.049,25.103,24.597,24.606,167842453
06.08.2021 13:00:00.000,24.605,24.615,24.243,24.252,185895782.5
06.08.2021 14:00:00.000,24.252,24.35,24.186,24.22,88557037.35
06.08.2021 15:00:00.000,24.219,24.355,24.213,24.299,63309589.39
06.08.2021 16:00:00.000,24.302,24.31,24.217,24.22,37600700.38
06.08.2021 17:00:00.000,24.221,24.374,24.218,24.343,28663570.4
06.08.2021 18:00:00.000,24.344,24.38,24.318,24.337,14356309.89
06.08.2021 19:00:00.000,24.338,24.357,24.298,24.298,10871520.04
06.08.2021 20:00:00.000,24.298,24.338,24.241,24.242,9010299.683
06.08.2021 21:00:00.000,24.242,24.242,24.242,24.242,0
06.08.2021 22:00:00.000,24.242,24.242,24.242,24.242,0
06.08.2021 23:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 00:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 01:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 02:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 03:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 04:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 05:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 06:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 07:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 08:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 09:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 10:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 11:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 12:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 13:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 14:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 15:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 16:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 17:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 18:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 19:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 20:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 21:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 22:00:00.000,24.242,24.242,24.242,24.242,0
07.08.2021 23:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 00:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 01:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 02:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 03:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 04:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 05:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 06:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 07:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 08:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 09:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 10:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 11:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 12:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 13:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 14:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 15:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 16:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 17:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 18:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 19:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 20:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 21:00:00.000,24.242,24.242,24.242,24.242,0
08.08.2021 22:00:00.000,24.312,24.358,22.062,23.032,54762889.86
08.08.2021 23:00:00.000,23.034,23.664,22.878,23.54,46355430.6
09.08.2021 00:00:00.000,23.545,23.854,23.329,23.752,57519821.17
09.08.2021 01:00:00.000,23.753,24.003,23.735,23.791,129315902.7
09.08.2021 02:00:00.000,23.792,23.961,23.787,23.919,62585700.99
09.08.2021 03:00:00.000,23.919,23.944,23.86,23.861,41716098.79
09.08.2021 04:00:00.000,23.862,23.895,23.851,23.876,35957000.73
09.08.2021 05:00:00.000,23.874,23.988,23.837,23.868,52999000.55
09.08.2021 06:00:00.000,23.866,23.973,23.853,23.881,79928939.82
09.08.2021 07:00:00.000,23.885,23.974,23.833,23.929,112128303.5
09.08.2021 08:00:00.000,23.93,23.931,23.822,23.863,76805297.85
09.08.2021 09:00:00.000,23.854,23.878,23.789,23.846,80164100.65
09.08.2021 10:00:00.000,23.847,23.856,23.74,23.771,41979930.88
09.08.2021 11:00:00.000,23.772,24.038,23.756,23.961,56261119.84
09.08.2021 12:00:00.000,23.956,23.996,23.707,23.712,93335311.89
09.08.2021 13:00:00.000,23.712,23.932,23.693,23.717,163265014.6
09.08.2021 14:00:00.000,23.719,23.755,23.438,23.443,169037674
09.08.2021 15:00:00.000,23.445,23.537,23.394,23.4,103540023.8
09.08.2021 16:00:00.000,23.405,23.405,23.222,23.323,93055686.95
09.08.2021 17:00:00.000,23.32,23.425,23.257,23.414,50161621.09
09.08.2021 18:00:00.000,23.414,23.45,23.37,23.379,34363700.87
09.08.2021 19:00:00.000,23.379,23.47,23.372,23.457,24352439.88
09.08.2021 20:00:00.000,23.453,23.462,23.408,23.429,10550700.19
09.08.2021 21:00:00.000,23.429,23.429,23.429,23.429,0
09.08.2021 22:00:00.000,23.414,23.473,23.414,23.449,8558799.744
09.08.2021 23:00:00.000,23.454,23.482,23.419,23.448,15236599.92
10.08.2021 00:00:00.000,23.452,23.47,23.411,23.469,31333200.45
10.08.2021 01:00:00.000,23.469,23.548,23.433,23.522,50719860.08
10.08.2021 02:00:00.000,23.522,23.561,23.484,23.541,27469100.95
10.08.2021 03:00:00.000,23.541,23.647,23.534,23.636,12586700.44
10.08.2021 04:00:00.000,23.632,23.647,23.6,23.616,17967100.14
10.08.2021 05:00:00.000,23.612,23.655,23.578,23.608,53709098.82
10.08.2021 06:00:00.000,23.606,23.665,23.578,23.634,57145801.54
10.08.2021 07:00:00.000,23.635,23.635,23.528,23.565,42449798.58
10.08.2021 08:00:00.000,23.566,23.566,23.433,23.477,43478401.18
10.08.2021 09:00:00.000,23.482,23.487,23.42,23.452,44316299.44
10.08.2021 10:00:00.000,23.453,23.46,23.338,23.376,28790500.64
10.08.2021 11:00:00.000,23.375,23.452,23.328,23.448,42903301.24
10.08.2021 12:00:00.000,23.448,23.454,23.225,23.253,76571128.85
10.08.2021 13:00:00.000,23.254,23.382,23.247,23.353,155453414.9
10.08.2021 14:00:00.000,23.352,23.468,23.247,23.393,172015594.5
10.08.2021 15:00:00.000,23.392,23.43,23.339,23.408,69108940.12
10.08.2021 16:00:00.000,23.408,23.419,23.328,23.334,34068901.06
10.08.2021 17:00:00.000,23.334,23.425,23.314,23.389,31206819.53
10.08.2021 18:00:00.000,23.388,23.392,23.337,23.359,13684800.15
10.08.2021 19:00:00.000,23.358,23.363,23.309,23.328,11479000.09
10.08.2021 20:00:00.000,23.33,23.339,23.31,23.328,7024899.96
10.08.2021 21:00:00.000,23.328,23.328,23.328,23.328,0
10.08.2021 22:00:00.000,23.314,23.348,23.314,23.343,3835500.002
10.08.2021 23:00:00.000,23.346,23.353,23.31,23.314,7263000.011
11.08.2021 00:00:00.000,23.313,23.34,23.285,23.307,18440700.53
11.08.2021 01:00:00.000,23.303,23.317,23.2,23.305,58777599.33
11.08.2021 02:00:00.000,23.307,23.392,23.28,23.371,31565910.34
11.08.2021 03:00:00.000,23.364,23.45,23.341,23.416,27907920.84
11.08.2021 04:00:00.000,23.416,23.416,23.368,23.376,18143249.51
11.08.2021 05:00:00.000,23.373,23.411,23.363,23.406,32063598.63
11.08.2021 06:00:00.000,23.403,23.425,23.33,23.371,55483528.14
11.08.2021 07:00:00.000,23.373,23.397,23.302,23.361,56892501.83
11.08.2021 08:00:00.000,23.362,23.388,23.31,23.361,41699760.44
11.08.2021 09:00:00.000,23.358,23.375,23.325,23.345,40400161.74
11.08.2021 10:00:00.000,23.343,23.423,23.32,23.396,53496498.11
11.08.2021 11:00:00.000,23.393,23.463,23.381,23.436,33274700.16
11.08.2021 12:00:00.000,23.439,23.534,23.301,23.453,192825668.3
11.08.2021 13:00:00.000,23.455,23.565,23.328,23.341,192132354.7
11.08.2021 14:00:00.000,23.335,23.48,23.335,23.44,220427352.9
11.08.2021 15:00:00.000,23.439,23.541,23.418,23.523,71547760.01
11.08.2021 16:00:00.000,23.524,23.532,23.43,23.476,43471378.33
11.08.2021 17:00:00.000,23.477,23.565,23.469,23.533,62376319.89
11.08.2021 18:00:00.000,23.533,23.581,23.519,23.527,33481491.09
11.08.2021 19:00:00.000,23.527,23.567,23.511,23.564,14262350.08
11.08.2021 20:00:00.000,23.559,23.561,23.516,23.528,7320899.963
11.08.2021 21:00:00.000,23.528,23.528,23.528,23.528,0
11.08.2021 22:00:00.000,23.517,23.538,23.513,23.518,4771699.905
11.08.2021 23:00:00.000,23.519,23.534,23.49,23.523,9677900.314
12.08.2021 00:00:00.000,23.52,23.53,23.488,23.49,27433000.56
12.08.2021 01:00:00.000,23.491,23.512,23.438,23.466,36010318.76
12.08.2021 02:00:00.000,23.463,23.483,23.403,23.423,19524679.18
12.08.2021 03:00:00.000,23.423,23.459,23.402,23.444,22271020.89
12.08.2021 04:00:00.000,23.443,23.452,23.423,23.428,11153900.15
12.08.2021 05:00:00.000,23.428,23.499,23.402,23.403,26523870.47
12.08.2021 06:00:00.000,23.403,23.489,23.385,23.41,36549598.69
12.08.2021 07:00:00.000,23.402,23.493,23.372,23.469,34848499.3
12.08.2021 08:00:00.000,23.475,23.48,23.398,23.455,28327199.94
12.08.2021 09:00:00.000,23.446,23.484,23.435,23.435,24255819.32
12.08.2021 10:00:00.000,23.434,23.447,23.395,23.406,30404380.8
12.08.2021 11:00:00.000,23.404,23.434,23.351,23.356,56818561.55
12.08.2021 12:00:00.000,23.351,23.397,23.189,23.313,114882049.6
12.08.2021 13:00:00.000,23.309,23.357,23,23.187,211343429.6
12.08.2021 14:00:00.000,23.184,23.207,23.058,23.132,188264053.3
12.08.2021 15:00:00.000,23.131,23.235,23.069,23.21,69365829.47
12.08.2021 16:00:00.000,23.213,23.26,23.132,23.14,44172859.19
12.08.2021 17:00:00.000,23.14,23.181,23.117,23.161,38975620.27
12.08.2021 18:00:00.000,23.162,23.198,23.16,23.178,13234259.61
12.08.2021 19:00:00.000,23.176,23.232,23.174,23.198,17973800.66
12.08.2021 20:00:00.000,23.194,23.216,23.149,23.149,6492099.762
12.08.2021 21:00:00.000,23.149,23.149,23.149,23.149,0
12.08.2021 22:00:00.000,23.165,23.208,23.165,23.206,3677210.093
12.08.2021 23:00:00.000,23.201,23.211,23.182,23.196,4488699.913
13.08.2021 00:00:00.000,23.196,23.206,23.165,23.196,11041399.96
13.08.2021 01:00:00.000,23.198,23.302,23.156,23.27,47289699.55
13.08.2021 02:00:00.000,23.268,23.305,23.244,23.244,18954809.19
13.08.2021 03:00:00.000,23.25,23.283,23.226,23.24,26372900.01
13.08.2021 04:00:00.000,23.24,23.262,23.227,23.236,11978300.09
13.08.2021 05:00:00.000,23.235,23.301,23.207,23.248,48070701.6
13.08.2021 06:00:00.000,23.247,23.366,23.241,23.33,42646701.81
13.08.2021 07:00:00.000,23.33,23.412,23.325,23.344,48651500.7
13.08.2021 08:00:00.000,23.343,23.366,23.275,23.301,70312202.45
13.08.2021 09:00:00.000,23.298,23.311,23.283,23.304,36473499.3
13.08.2021 10:00:00.000,23.305,23.426,23.305,23.4,21732299.8
13.08.2021 11:00:00.000,23.401,23.424,23.357,23.392,33214801.79
13.08.2021 12:00:00.000,23.392,23.471,23.34,23.386,67649147.03
13.08.2021 13:00:00.000,23.382,23.534,23.382,23.442,93231506.35
13.08.2021 14:00:00.000,23.437,23.819,23.434,23.753,158787872.3
13.08.2021 15:00:00.000,23.746,23.822,23.711,23.805,48723690.03
13.08.2021 16:00:00.000,23.792,23.824,23.708,23.721,35810100.56
13.08.2021 17:00:00.000,23.721,23.784,23.709,23.719,19921800.61
13.08.2021 18:00:00.000,23.715,23.75,23.674,23.685,21155399.32
13.08.2021 19:00:00.000,23.686,23.716,23.659,23.704,16559270.86
13.08.2021 20:00:00.000,23.711,23.746,23.632,23.643,6674250.126
13.08.2021 21:00:00.000,23.643,23.643,23.643,23.643,0
13.08.2021 22:00:00.000,23.643,23.643,23.643,23.643,0
13.08.2021 23:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 00:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 01:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 02:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 03:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 04:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 05:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 06:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 07:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 08:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 09:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 10:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 11:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 12:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 13:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 14:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 15:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 16:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 17:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 18:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 19:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 20:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 21:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 22:00:00.000,23.643,23.643,23.643,23.643,0
14.08.2021 23:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 00:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 01:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 02:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 03:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 04:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 05:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 06:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 07:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 08:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 09:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 10:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 11:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 12:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 13:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 14:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 15:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 16:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 17:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 18:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 19:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 20:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 21:00:00.000,23.643,23.643,23.643,23.643,0
15.08.2021 22:00:00.000,23.715,23.761,23.697,23.707,12136879.92
15.08.2021 23:00:00.000,23.697,23.717,23.666,23.677,12220870.02
16.08.2021 00:00:00.000,23.677,23.722,23.653,23.722,33141799.93
16.08.2021 01:00:00.000,23.716,23.762,23.685,23.71,47056419.37
16.08.2021 02:00:00.000,23.713,23.763,23.694,23.74,32855701.45
16.08.2021 03:00:00.000,23.741,23.742,23.649,23.66,23748199.46
16.08.2021 04:00:00.000,23.661,23.666,23.626,23.65,12787949.56
16.08.2021 05:00:00.000,23.65,23.65,23.542,23.568,35866798.4
16.08.2021 06:00:00.000,23.572,23.592,23.51,23.547,47078498.84
16.08.2021 07:00:00.000,23.546,23.581,23.485,23.492,64997261.05
16.08.2021 08:00:00.000,23.492,23.585,23.48,23.555,39677158.36
16.08.2021 09:00:00.000,23.555,23.555,23.48,23.542,30978559.49
16.08.2021 10:00:00.000,23.542,23.568,23.52,23.527,26079599.38
16.08.2021 11:00:00.000,23.525,23.533,23.41,23.46,55715721.13
16.08.2021 12:00:00.000,23.465,23.694,23.46,23.66,103546897.9
16.08.2021 13:00:00.000,23.66,23.78,23.65,23.681,148420593.3
16.08.2021 14:00:00.000,23.684,23.796,23.621,23.777,104746696.5
16.08.2021 15:00:00.000,23.774,23.806,23.737,23.792,67476402.28
16.08.2021 16:00:00.000,23.793,23.817,23.742,23.795,30508699.42
16.08.2021 17:00:00.000,23.79,23.852,23.777,23.841,28153989.79
16.08.2021 18:00:00.000,23.842,23.89,23.82,23.877,19815399.17
16.08.2021 19:00:00.000,23.881,23.892,23.845,23.845,12551600.46
16.08.2021 20:00:00.000,23.854,23.876,23.822,23.822,10961299.9
16.08.2021 21:00:00.000,23.822,23.822,23.822,23.822,0
16.08.2021 22:00:00.000,23.818,23.856,23.818,23.854,6645649.91
16.08.2021 23:00:00.000,23.855,23.886,23.855,23.88,12078599.93
17.08.2021 00:00:00.000,23.887,23.887,23.842,23.851,20177700.04
17.08.2021 01:00:00.000,23.854,23.913,23.779,23.824,92689323.43
17.08.2021 02:00:00.000,23.818,23.847,23.778,23.803,96406799.32
17.08.2021 03:00:00.000,23.802,23.883,23.799,23.859,35178100.59
17.08.2021 04:00:00.000,23.86,23.887,23.848,23.858,14471099.85
17.08.2021 05:00:00.000,23.859,23.947,23.844,23.921,35619701.39
17.08.2021 06:00:00.000,23.925,23.947,23.834,23.849,70544898.99
17.08.2021 07:00:00.000,23.85,23.896,23.83,23.86,62966800.69
17.08.2021 08:00:00.000,23.861,23.914,23.847,23.897,38597698.21
17.08.2021 09:00:00.000,23.896,23.904,23.86,23.874,45021099.09
17.08.2021 10:00:00.000,23.873,23.897,23.868,23.885,26565000.53
17.08.2021 11:00:00.000,23.886,23.887,23.827,23.83,31978799.82
17.08.2021 12:00:00.000,23.831,23.91,23.724,23.744,95480201.72
17.08.2021 13:00:00.000,23.733,23.893,23.71,23.793,93559799.19
17.08.2021 14:00:00.000,23.795,23.806,23.557,23.654,154046920.8
17.08.2021 15:00:00.000,23.65,23.663,23.588,23.643,69280601.5
17.08.2021 16:00:00.000,23.638,23.68,23.605,23.617,87161300.66
17.08.2021 17:00:00.000,23.619,23.683,23.6,23.606,61420200.35
17.08.2021 18:00:00.000,23.617,23.631,23.575,23.603,52993198.39
17.08.2021 19:00:00.000,23.601,23.643,23.591,23.638,26000400.54
17.08.2021 20:00:00.000,23.637,23.652,23.552,23.552,4599549.77
17.08.2021 21:00:00.000,23.552,23.552,23.552,23.552,0
17.08.2021 22:00:00.000,23.641,23.672,23.641,23.648,6297130.108
17.08.2021 23:00:00.000,23.652,23.66,23.64,23.653,7683800.221
18.08.2021 00:00:00.000,23.653,23.673,23.63,23.651,12702099.8
18.08.2021 01:00:00.000,23.653,23.747,23.637,23.741,50475101.47
18.08.2021 02:00:00.000,23.746,23.78,23.713,23.765,133651306.2
18.08.2021 03:00:00.000,23.778,23.806,23.757,23.765,41918201.45
18.08.2021 04:00:00.000,23.763,23.771,23.72,23.738,21485200.88
18.08.2021 05:00:00.000,23.734,23.774,23.703,23.77,56974700.93
18.08.2021 06:00:00.000,23.765,23.793,23.71,23.76,59304821.01
18.08.2021 07:00:00.000,23.763,23.818,23.741,23.741,51518600.46
18.08.2021 08:00:00.000,23.747,23.752,23.706,23.727,50946250.92
18.08.2021 09:00:00.000,23.718,23.739,23.698,23.715,51451000.21
18.08.2021 10:00:00.000,23.716,23.725,23.672,23.673,35063899.99
18.08.2021 11:00:00.000,23.68,23.736,23.639,23.726,51399600.98
18.08.2021 12:00:00.000,23.722,23.748,23.673,23.681,96460403.44
18.08.2021 13:00:00.000,23.68,23.702,23.477,23.519,157981903.1
18.08.2021 14:00:00.000,23.517,23.539,23.279,23.408,126760788
18.08.2021 15:00:00.000,23.403,23.457,23.338,23.451,61317001.34
18.08.2021 16:00:00.000,23.453,23.481,23.418,23.429,30138700.49
18.08.2021 17:00:00.000,23.429,23.447,23.353,23.36,30379899.98
18.08.2021 18:00:00.000,23.363,23.604,23.358,23.481,157156295.8
18.08.2021 19:00:00.000,23.488,23.526,23.426,23.475,57837699.89
18.08.2021 20:00:00.000,23.48,23.517,23.443,23.478,13753310.2
18.08.2021 21:00:00.000,23.478,23.478,23.478,23.478,0
18.08.2021 22:00:00.000,23.494,23.525,23.491,23.51,8235850.334
18.08.2021 23:00:00.000,23.511,23.52,23.487,23.49,10777469.64
19.08.2021 00:00:00.000,23.49,23.5,23.383,23.398,38216571.81
19.08.2021 01:00:00.000,23.407,23.429,23.258,23.268,129172500.6
19.08.2021 02:00:00.000,23.265,23.308,23.189,23.217,99305847.17
19.08.2021 03:00:00.000,23.225,23.225,23.076,23.213,114605102.5
19.08.2021 04:00:00.000,23.213,23.213,23.163,23.179,14442500.11
19.08.2021 05:00:00.000,23.174,23.287,23.167,23.237,46781501.77
19.08.2021 06:00:00.000,23.238,23.321,23.148,23.299,78258796.69
19.08.2021 07:00:00.000,23.299,23.316,23.229,23.262,98521499.63
19.08.2021 08:00:00.000,23.266,23.378,23.187,23.314,87353088.38
19.08.2021 09:00:00.000,23.315,23.362,23.265,23.351,71942237.85
19.08.2021 10:00:00.000,23.339,23.354,23.302,23.324,34178398.13
19.08.2021 11:00:00.000,23.324,23.372,23.288,23.323,41342899.32
19.08.2021 12:00:00.000,23.327,23.408,23.296,23.37,117020828.2
19.08.2021 13:00:00.000,23.37,23.508,23.276,23.348,156981155.4
19.08.2021 14:00:00.000,23.347,23.362,23.221,23.261,178664535.5
19.08.2021 15:00:00.000,23.265,23.331,23.238,23.278,85164916.99
19.08.2021 16:00:00.000,23.279,23.284,23.221,23.278,57518100.74
19.08.2021 17:00:00.000,23.28,23.285,23.205,23.211,41730018.62
19.08.2021 18:00:00.000,23.214,23.222,23.127,23.182,56781299.59
19.08.2021 19:00:00.000,23.182,23.236,23.146,23.223,28182300.57
19.08.2021 20:00:00.000,23.226,23.249,23.11,23.11,6082499.981
19.08.2021 21:00:00.000,23.11,23.11,23.11,23.11,0
19.08.2021 22:00:00.000,23.189,23.26,23.188,23.24,9624819.756
19.08.2021 23:00:00.000,23.235,23.25,23.195,23.21,17675170.9
20.08.2021 00:00:00.000,23.207,23.266,23.207,23.265,25322999.95
20.08.2021 01:00:00.000,23.26,23.3,23.224,23.245,101266601.6
20.08.2021 02:00:00.000,23.245,23.276,23.199,23.235,35585300.45
20.08.2021 03:00:00.000,23.23,23.25,23.206,23.25,19255199.43
20.08.2021 04:00:00.000,23.25,23.284,23.242,23.257,13865300.18
20.08.2021 05:00:00.000,23.251,23.272,23.145,23.272,81317619.32
20.08.2021 06:00:00.000,23.27,23.316,23.229,23.272,140421005.2
20.08.2021 07:00:00.000,23.276,23.281,23.204,23.214,55332118.99
20.08.2021 08:00:00.000,23.215,23.249,23.078,23.117,52300289.15
20.08.2021 09:00:00.000,23.119,23.17,23.1,23.14,25429979.32
20.08.2021 10:00:00.000,23.14,23.2,23.074,23.194,44164520.26
20.08.2021 11:00:00.000,23.197,23.231,23.183,23.219,57133998.87
20.08.2021 12:00:00.000,23.225,23.265,23.143,23.149,68554763.79
20.08.2021 13:00:00.000,23.149,23.22,23.021,23.165,177870544.4
20.08.2021 14:00:00.000,23.164,23.165,22.863,23.007,182053863.5
20.08.2021 15:00:00.000,23.008,23.173,22.967,23.168,85199600.22
20.08.2021 16:00:00.000,23.168,23.246,23.152,23.163,61808170.32
20.08.2021 17:00:00.000,23.173,23.183,23.062,23.08,47553421.02
20.08.2021 18:00:00.000,23.079,23.081,23.029,23.055,32898868.56
20.08.2021 19:00:00.000,23.051,23.064,23.033,23.042,10921400.07
20.08.2021 20:00:00.000,23.042,23.044,22.985,22.985,6081799.984
20.08.2021 21:00:00.000,22.985,22.985,22.985,22.985,0
20.08.2021 22:00:00.000,22.985,22.985,22.985,22.985,0
20.08.2021 23:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 00:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 01:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 02:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 03:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 04:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 05:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 06:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 07:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 08:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 09:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 10:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 11:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 12:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 13:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 14:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 15:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 16:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 17:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 18:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 19:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 20:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 21:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 22:00:00.000,22.985,22.985,22.985,22.985,0
21.08.2021 23:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 00:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 01:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 02:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 03:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 04:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 05:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 06:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 07:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 08:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 09:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 10:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 11:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 12:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 13:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 14:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 15:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 16:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 17:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 18:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 19:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 20:00:00.000,22.985,22.985,22.985,22.985,0
22.08.2021 21:00:00.000,22.985,22.985,22.985,22.985,0
