timestamp,open,high,low,close,volume
10.04.2020 15:00:00.000,23.42254,23.46247,23.42201,23.42626,109.39
10.04.2020 16:00:00.000,23.42619,23.43858,23.41711,23.41881,187.92
10.04.2020 17:00:00.000,23.41881,23.41881,23.39877,23.39877,113.27
10.04.2020 18:00:00.000,23.37881,23.38677,23.36769,23.36833,254.4
10.04.2020 19:00:00.000,23.36833,23.39858,23.34833,23.34833,545.02
10.04.2020 20:00:00.000,23.34769,23.34892,23.32187,23.32417,47.91
12.04.2020 22:00:00.000,23.31181,23.48881,23.31181,23.40381,769.23
12.04.2020 23:00:00.000,23.4073,23.48909,23.36571,23.45331,1006.4
13.04.2020 00:00:00.000,23.45382,23.48059,23.40829,23.44881,763.17
13.04.2020 01:00:00.000,23.44881,23.48552,23.43269,23.45719,735.87
13.04.2020 02:00:00.000,23.45719,23.46963,23.41963,23.43579,802.23
13.04.2020 03:00:00.000,23.43602,23.47609,23.43539,23.45334,579.61
13.04.2020 04:00:00.000,23.45334,23.47529,23.44753,23.45741,515.57
13.04.2020 05:00:00.000,23.45741,23.46509,23.41221,23.45929,1295.35
13.04.2020 06:00:00.000,23.45929,23.47049,23.35161,23.39084,3057.1499
13.04.2020 07:00:00.000,23.39084,23.41313,23.30691,23.30849,2948.46
13.04.2020 08:00:00.000,23.30849,23.44604,23.30849,23.41103,2040.29
13.04.2020 09:00:00.000,23.41103,23.45067,23.39531,23.43001,1806.99
13.04.2020 10:00:00.000,23.42991,23.47919,23.41935,23.42529,2400.1499
13.04.2020 11:00:00.000,23.43221,23.46907,23.32625,23.34486,2823.04
13.04.2020 12:00:00.000,23.35143,23.65079,23.34371,23.61393,5245.5698
13.04.2020 13:00:00.000,23.61393,23.79531,23.55771,23.77641,10293.4902
13.04.2020 14:00:00.000,23.77591,23.86299,23.71881,23.77173,9639.2998
13.04.2020 15:00:00.000,23.77127,23.79907,23.71181,23.72476,7485.8901
13.04.2020 16:00:00.000,23.72476,23.77199,23.68334,23.75016,4816.9102
13.04.2020 17:00:00.000,23.75022,23.77971,23.69779,23.71965,4472.9199
13.04.2020 18:00:00.000,23.71986,23.73505,23.62964,23.63348,5372.0898
13.04.2020 19:00:00.000,23.63348,23.68352,23.57724,23.60671,6193.4902
13.04.2020 20:00:00.000,23.6067,23.66989,23.59953,23.65382,2067.53
13.04.2020 22:00:00.000,23.66439,23.68449,23.56181,23.56181,303.17
13.04.2020 23:00:00.000,23.56388,23.59899,23.56091,23.58369,432.94
14.04.2020 00:00:00.000,23.58299,23.63316,23.5791,23.58168,962.45
14.04.2020 01:00:00.000,23.58168,23.60108,23.49833,23.50425,1366.55
14.04.2020 02:00:00.000,23.50414,23.52338,23.49291,23.49628,984.84
14.04.2020 03:00:00.000,23.49628,23.50238,23.4525,23.456,1676.59
14.04.2020 04:00:00.000,23.4544,23.45882,23.38416,23.39947,1522.91
14.04.2020 05:00:00.000,23.39954,23.49724,23.3979,23.48361,2803.3701
14.04.2020 06:00:00.000,23.4838,23.69621,23.45503,23.56723,5413.21
14.04.2020 07:00:00.000,23.56724,23.59851,23.53791,23.5796,4293.54
14.04.2020 08:00:00.000,23.5796,23.63301,23.54935,23.58218,2784.97
14.04.2020 09:00:00.000,23.58211,23.71801,23.57608,23.70782,4603.6001
14.04.2020 10:00:00.000,23.70754,23.74061,23.66831,23.72254,5780.3799
14.04.2020 11:00:00.000,23.72306,23.7535,23.53881,23.54024,6162.98
14.04.2020 12:00:00.000,23.54024,23.5904,23.45321,23.58347,7307.04
14.04.2020 13:00:00.000,23.58347,23.62,23.44924,23.51941,10921.2402
14.04.2020 14:00:00.000,23.51941,23.62639,23.38703,23.5541,11701.4199
14.04.2020 15:00:00.000,23.55309,23.62074,23.51853,23.61008,11505.6602
14.04.2020 16:00:00.000,23.61006,23.61981,23.5221,23.54454,8336.6299
14.04.2020 17:00:00.000,23.54454,23.56648,23.4668,23.50253,6355.4502
14.04.2020 18:00:00.000,23.50107,23.54117,23.45881,23.48746,6044.3799
14.04.2020 19:00:00.000,23.48746,23.52876,23.39658,23.44123,5246.79
14.04.2020 20:00:00.000,23.44082,23.46882,23.37981,23.38038,2343.6899
14.04.2020 21:00:00.000,23.38142,23.39381,23.35881,23.39381,188.89
14.04.2020 22:00:00.000,23.37109,23.41019,23.37043,23.38543,291.73
14.04.2020 23:00:00.000,23.38543,23.41133,23.36361,23.37375,347.03
15.04.2020 00:00:00.000,23.37492,23.41978,23.3734,23.39288,3190.4199
15.04.2020 01:00:00.000,23.39228,23.46489,23.3866,23.41909,963.94
15.04.2020 02:00:00.000,23.41738,23.46049,23.41721,23.44791,405.37
15.04.2020 03:00:00.000,23.44791,23.45861,23.4236,23.43223,466.5
15.04.2020 04:00:00.000,23.43402,23.44179,23.411,23.43911,310.68
15.04.2020 05:00:00.000,23.43911,23.51325,23.4229,23.50045,802.83
15.04.2020 06:00:00.000,23.5014,23.66021,23.49664,23.65542,2416.53
15.04.2020 07:00:00.000,23.65555,23.81924,23.64168,23.80991,3280.8401
15.04.2020 08:00:00.000,23.80969,23.96722,23.78901,23.94209,4713.2202
15.04.2020 09:00:00.000,23.94209,23.98704,23.84539,23.84834,4603.9302
15.04.2020 10:00:00.000,23.84834,23.93656,23.79794,23.85954,4262.77
15.04.2020 11:00:00.000,23.85951,23.85952,23.76591,23.78807,7400.29
15.04.2020 12:00:00.000,23.78807,24.15418,23.76538,24.14832,12224.5
15.04.2020 13:00:00.000,24.14832,24.1887,23.98198,24.04701,14024.71
15.04.2020 14:00:00.000,24.04701,24.10588,24.01791,24.03568,14692.6699
15.04.2020 15:00:00.000,24.03558,24.13441,23.99791,24.08676,13316.3896
15.04.2020 16:00:00.000,24.08792,24.15961,24.01441,24.04904,12940.2305
15.04.2020 17:00:00.000,24.05089,24.06915,23.96376,24.00098,10866.79
15.04.2020 18:00:00.000,24.00098,24.03673,23.93151,23.99989,9535.8301
15.04.2020 19:00:00.000,23.99989,24.05095,23.97063,24.03251,8483.5996
15.04.2020 20:00:00.000,24.03183,24.03391,23.98862,24.00884,2444.1001
15.04.2020 21:00:00.000,23.98569,24.27155,23.97771,24.20881,176.21
15.04.2020 22:00:00.000,24.19967,24.29249,24.14671,24.25581,653.21
15.04.2020 23:00:00.000,24.25788,24.2868,24.25051,24.25289,394.76
16.04.2020 00:00:00.000,24.22609,24.293,24.22499,24.26549,1845.96
16.04.2020 01:00:00.000,24.26549,24.37019,24.24833,24.36201,5734.0601
16.04.2020 02:00:00.000,24.36161,24.42351,24.35739,24.38168,1619.78
16.04.2020 03:00:00.000,24.38317,24.42631,24.38038,24.39759,1430.38
16.04.2020 04:00:00.000,24.39759,24.41891,24.38692,24.39434,2259.27
16.04.2020 05:00:00.000,24.39434,24.41699,24.27439,24.27668,2371.3401
16.04.2020 06:00:00.000,24.2767,24.32637,24.04949,24.14807,4999.7598
16.04.2020 07:00:00.000,24.14819,24.2229,24.05979,24.2184,4770.7598
16.04.2020 08:00:00.000,24.2162,24.28341,24.05352,24.09742,3360.72
16.04.2020 09:00:00.000,24.09576,24.20929,24.09576,24.18835,2779.1599
16.04.2020 10:00:00.000,24.18835,24.19885,24.04917,24.06751,3900.53
16.04.2020 11:00:00.000,24.06765,24.26588,24.06208,24.22058,4788.25
16.04.2020 12:00:00.000,24.22041,24.22318,23.99366,24.05606,9157.1602
16.04.2020 13:00:00.000,24.05606,24.25236,24.05606,24.24783,10572.3398
16.04.2020 14:00:00.000,24.24783,24.28159,24.15378,24.1839,14039.8398
16.04.2020 15:00:00.000,24.18388,24.24723,24.12501,24.1294,8736.9199
16.04.2020 16:00:00.000,24.12887,24.2946,24.11991,24.22465,10467.0596
16.04.2020 17:00:00.000,24.22465,24.26107,24.19666,24.2112,7463.6001
16.04.2020 18:00:00.000,24.2112,24.26488,24.1577,24.18618,6891.0698
16.04.2020 19:00:00.000,24.18618,24.21737,24.13888,24.14416,6782.8599
16.04.2020 20:00:00.000,24.14431,24.17591,24.00888,24.00888,3648.72
16.04.2020 21:00:00.000,24.02159,24.02159,23.83008,23.83381,229.1
16.04.2020 22:00:00.000,23.83767,23.83767,23.72331,23.74248,1911.59
16.04.2020 23:00:00.000,23.74248,23.79751,23.7357,23.74856,1364.59
17.04.2020 00:00:00.000,23.74884,23.83509,23.74884,23.83299,1996.9301
17.04.2020 01:00:00.000,23.83354,23.83745,23.7561,23.76008,1636.26
17.04.2020 02:00:00.000,23.76208,23.79488,23.75601,23.7727,1604.72
17.04.2020 03:00:00.000,23.77174,23.81188,23.74921,23.80508,1105.97
17.04.2020 04:00:00.000,23.80958,23.81078,23.69857,23.7062,1683.6899
17.04.2020 05:00:00.000,23.71078,23.73506,23.69791,23.70417,1167.05
17.04.2020 06:00:00.000,23.70701,23.91678,23.70016,23.89637,4515.6001
17.04.2020 07:00:00.000,23.89637,24.13471,23.83641,24.06471,6576.71
17.04.2020 08:00:00.000,24.06441,24.07709,23.98398,24.02709,5162.73
17.04.2020 09:00:00.000,24.02588,24.06766,24.00781,24.03816,4569.9902
17.04.2020 10:00:00.000,24.03817,24.06321,23.93583,23.9646,6156.75
17.04.2020 11:00:00.000,23.9646,24.01907,23.9351,23.97179,9840.8896
17.04.2020 12:00:00.000,23.97179,24.04318,23.92306,23.97141,16513.2793
17.04.2020 13:00:00.000,23.97091,24.00621,23.88341,23.8988,15941.3604
17.04.2020 14:00:00.000,23.8988,23.99596,23.89293,23.95706,17086.7402
17.04.2020 15:00:00.000,23.95821,23.96444,23.79987,23.82989,10398.8896
17.04.2020 16:00:00.000,23.82989,23.91125,23.82017,23.90077,8906.7998
17.04.2020 17:00:00.000,23.90077,23.90291,23.82614,23.85677,8321.4102
17.04.2020 18:00:00.000,23.85721,23.87729,23.77415,23.77416,8109.5698
17.04.2020 19:00:00.000,23.77291,23.84019,23.61151,23.7281,10686.7002
17.04.2020 20:00:00.000,23.7281,23.74691,23.65628,23.72418,1807.36
19.04.2020 21:00:00.000,23.87865,23.88881,23.86167,23.88471,134.72
19.04.2020 22:00:00.000,23.89648,23.92001,23.85661,23.91448,1670.11
19.04.2020 23:00:00.000,23.91448,24.0331,23.90008,24.0331,1212.96
20.04.2020 00:00:00.000,24.0309,24.07851,23.96308,24.01488,2530.5
20.04.2020 01:00:00.000,24.01488,24.07881,24.0096,24.01428,1857.15
20.04.2020 02:00:00.000,24.01428,24.09411,24.00714,24.07881,1160.45
20.04.2020 03:00:00.000,24.07881,24.0947,24.074,24.07881,473.64
20.04.2020 04:00:00.000,24.07811,24.08789,24.05721,24.08677,1142.78
20.04.2020 05:00:00.000,24.08677,24.17428,24.0789,24.16101,2475.21
20.04.2020 06:00:00.000,24.16101,24.2025,24.08821,24.10232,4177.0801
20.04.2020 07:00:00.000,24.10232,24.11626,24.01804,24.03721,5168.6001
20.04.2020 08:00:00.000,24.03644,24.12881,24.02922,24.10074,7371.5801
20.04.2020 09:00:00.000,24.10054,24.1056,23.9919,24.07325,4751.8301
20.04.2020 10:00:00.000,24.07326,24.17485,24.06175,24.15037,4435.6001
20.04.2020 11:00:00.000,24.15037,24.16039,24.08489,24.11195,6405.1699
20.04.2020 12:00:00.000,24.11198,24.12071,23.95744,23.99532,10499
20.04.2020 13:00:00.000,23.99591,24.02605,23.90431,23.93667,14909.8799
20.04.2020 14:00:00.000,23.93667,24.01464,23.91889,23.98345,15370.3896
20.04.2020 15:00:00.000,23.98333,24.06939,23.96094,24.05538,13590.4697
20.04.2020 16:00:00.000,24.05538,24.09604,24.02387,24.08705,8641.25
20.04.2020 17:00:00.000,24.08691,24.15888,24.06151,24.12293,9968.1699
20.04.2020 18:00:00.000,24.12293,24.19385,24.10356,24.19147,12910.8398
20.04.2020 19:00:00.000,24.19147,24.21738,24.05381,24.08925,10635.0596
20.04.2020 20:00:00.000,24.08925,24.11363,24.02176,24.03133,2698.4399
20.04.2020 21:00:00.000,24.0229,24.0692,24.0077,24.04587,143.39
20.04.2020 22:00:00.000,24.05031,24.05538,23.96881,23.98065,1188.01
20.04.2020 23:00:00.000,23.97881,24.02227,23.97881,24.00899,1344.04
21.04.2020 00:00:00.000,24.01051,24.07592,23.96905,24.00749,3308.3899
21.04.2020 01:00:00.000,24.00771,24.06715,23.97434,24.06108,2144.1599
21.04.2020 02:00:00.000,24.06868,24.16301,23.99441,24.03278,3109.01
21.04.2020 03:00:00.000,24.03338,24.09982,24.01608,24.06118,1589.89
21.04.2020 04:00:00.000,24.05951,24.08028,24.0439,24.06785,506.3
21.04.2020 05:00:00.000,24.06855,24.06995,24.02319,24.04676,698.59
21.04.2020 06:00:00.000,24.04676,24.07225,23.97945,24.07225,2590.8601
21.04.2020 07:00:00.000,24.07225,24.21341,24.06363,24.14738,5089.3101
21.04.2020 08:00:00.000,24.14723,24.21991,24.13381,24.19398,3944.46
21.04.2020 09:00:00.000,24.19406,24.30618,24.17881,24.26231,12709.9697
21.04.2020 10:00:00.000,24.26231,24.26951,24.19281,24.22922,7208.8398
21.04.2020 11:00:00.000,24.2293,24.36688,24.22451,24.34037,9959.5596
21.04.2020 12:00:00.000,24.34037,24.42685,24.2796,24.32627,12099.5498
21.04.2020 13:00:00.000,24.32651,24.49365,24.30105,24.32849,18360.8105
21.04.2020 14:00:00.000,24.32728,24.41393,24.26958,24.35441,13908.5996
21.04.2020 15:00:00.000,24.35441,24.48527,24.35201,24.43399,14675.1699
21.04.2020 16:00:00.000,24.43399,24.46841,24.31465,24.32007,15938.9805
21.04.2020 17:00:00.000,24.31997,24.39021,24.31881,24.3576,12024.6904
21.04.2020 18:00:00.000,24.3576,24.50064,24.30016,24.49373,14259.25
21.04.2020 19:00:00.000,24.49372,24.53021,24.28454,24.34639,9088.1699
21.04.2020 20:00:00.000,24.34623,24.39697,24.34215,24.39034,3348.6399
21.04.2020 21:00:00.000,24.3913,24.42281,24.39096,24.42233,8.86
21.04.2020 22:00:00.000,24.37631,24.39541,24.35964,24.37774,1710.12
21.04.2020 23:00:00.000,24.37663,24.39517,24.36251,24.3681,867.34
22.04.2020 00:00:00.000,24.3681,24.42077,24.35881,24.37595,1002.88
22.04.2020 01:00:00.000,24.37595,24.39882,24.35593,24.36597,1207.87
22.04.2020 02:00:00.000,24.36561,24.38447,24.33047,24.36261,1529.36
22.04.2020 03:00:00.000,24.36275,24.45177,24.35611,24.43933,1283.37
22.04.2020 04:00:00.000,24.43821,24.50507,24.43327,24.47555,2885.1699
22.04.2020 05:00:00.000,24.47555,24.47577,24.38816,24.39866,2332.6201
22.04.2020 06:00:00.000,24.39825,24.42813,24.23103,24.25957,3717.0801
22.04.2020 07:00:00.000,24.25957,24.3372,24.21881,24.22245,9365.8896
22.04.2020 08:00:00.000,24.22245,24.30381,24.21855,24.27736,6867.0098
22.04.2020 09:00:00.000,24.27736,24.28648,24.24395,24.27857,5105.54
22.04.2020 10:00:00.000,24.27847,24.31516,24.2186,24.21886,4851.7998
22.04.2020 11:00:00.000,24.22038,24.30484,24.21924,24.2564,6707.3799
22.04.2020 12:00:00.000,24.25585,24.35956,24.22662,24.28456,9734.4404
22.04.2020 13:00:00.000,24.28456,24.53761,24.27033,24.50078,11854.21
22.04.2020 14:00:00.000,24.50078,24.62421,24.48567,24.55933,16410.7305
22.04.2020 15:00:00.000,24.55933,24.60267,24.52891,24.58607,9492.0498
22.04.2020 16:00:00.000,24.58607,24.6885,24.57902,24.64658,7018.25
22.04.2020 17:00:00.000,24.64658,24.65956,24.53931,24.55334,7405.1299
22.04.2020 18:00:00.000,24.55334,24.57945,24.5045,24.57543,5683.4502
22.04.2020 19:00:00.000,24.57497,24.61004,24.39173,24.44724,7635.8301
22.04.2020 20:00:00.000,24.44686,24.48771,24.42895,24.47181,2185.6699
22.04.2020 21:00:00.000,24.46433,24.48408,24.46433,24.4682,15.91
22.04.2020 22:00:00.000,24.4734,24.48698,24.46661,24.46824,216.15
22.04.2020 23:00:00.000,24.46824,24.49137,24.46824,24.47687,774.59
23.04.2020 00:00:00.000,24.47896,24.51778,24.46781,24.50431,1887.08
23.04.2020 01:00:00.000,24.50531,24.50577,24.42911,24.44881,1361.29
23.04.2020 02:00:00.000,24.44881,24.53455,24.44881,24.51981,804.6
23.04.2020 03:00:00.000,24.52481,24.53081,24.49068,24.49727,588.27
23.04.2020 04:00:00.000,24.49772,24.50303,24.42071,24.4241,600.66
23.04.2020 05:00:00.000,24.4241,24.43031,24.31881,24.3986,1504.9301
23.04.2020 06:00:00.000,24.3981,24.46049,24.31295,24.45378,6272.46
23.04.2020 07:00:00.000,24.45378,24.62504,24.42922,24.59869,15804.6504
23.04.2020 08:00:00.000,24.59954,24.61075,24.48731,24.51837,11533.7998
23.04.2020 09:00:00.000,24.52107,24.5827,24.49342,24.52386,7911.6602
23.04.2020 10:00:00.000,24.52386,24.52536,24.44347,24.4707,9111.9697
23.04.2020 11:00:00.000,24.4707,24.53669,24.42159,24.53669,9309.3896
23.04.2020 12:00:00.000,24.53669,24.57724,24.33286,24.36605,11847.8203
23.04.2020 13:00:00.000,24.36605,24.64675,24.35791,24.61949,15331.0098
23.04.2020 14:00:00.000,24.62174,24.62323,24.43978,24.57081,16494.5801
23.04.2020 15:00:00.000,24.57081,24.78418,24.55322,24.68291,13764.6797
23.04.2020 16:00:00.000,24.68291,24.8001,24.6293,24.72917,14403.79
23.04.2020 17:00:00.000,24.73127,24.78857,24.62881,24.64196,13484.0098
23.04.2020 18:00:00.000,24.64176,24.71201,24.60945,24.66312,9168.7695
23.04.2020 19:00:00.000,24.66396,24.78379,24.65941,24.76989,7157.9502
23.04.2020 20:00:00.000,24.76989,24.83391,24.76577,24.80261,2409.5601
23.04.2020 21:00:00.000,24.79881,24.79897,24.77697,24.77697,20.5
23.04.2020 22:00:00.000,24.77644,24.8128,24.76737,24.78681,547.81
23.04.2020 23:00:00.000,24.78681,24.78881,24.76427,24.76427,394.76
24.04.2020 00:00:00.000,24.76987,24.77107,24.73715,24.75188,1121.6
24.04.2020 01:00:00.000,24.7527,24.77906,24.71521,24.75881,1370.27
24.04.2020 02:00:00.000,24.75881,24.7688,24.72825,24.72996,680.3
24.04.2020 03:00:00.000,24.73112,24.75187,24.72881,24.74184,546.25
24.04.2020 04:00:00.000,24.74363,24.7577,24.73174,24.74841,391.74
24.04.2020 05:00:00.000,24.74868,24.81111,24.74321,24.8009,1608.6899
24.04.2020 06:00:00.000,24.80062,24.8501,24.75913,24.76526,3199.5601
24.04.2020 07:00:00.000,24.76466,24.81263,24.73413,24.78122,10723.6396
24.04.2020 08:00:00.000,24.78131,24.81378,24.73668,24.75079,7635.2998
24.04.2020 09:00:00.000,24.75029,24.75491,24.63871,24.67317,5558.7202
24.04.2020 10:00:00.000,24.67317,24.70471,24.60611,24.60611,6829.8501
24.04.2020 11:00:00.000,24.60611,24.78141,24.59654,24.74515,11846.6299
24.04.2020 12:00:00.000,24.74501,24.86537,24.72161,24.77281,10542.1699
24.04.2020 13:00:00.000,24.77281,24.86911,24.65025,24.82125,13018.8896
24.04.2020 14:00:00.000,24.82125,24.8819,24.79523,24.85933,11319
24.04.2020 15:00:00.000,24.85935,24.88381,24.80486,24.82701,8494.6104
24.04.2020 16:00:00.000,24.82661,24.97805,24.81366,24.94758,7303.21
24.04.2020 17:00:00.000,24.94758,25.29057,24.91475,25.18287,9305.1904
24.04.2020 18:00:00.000,25.18287,25.24353,25.02119,25.02133,6343.4102
24.04.2020 19:00:00.000,25.02271,25.0479,24.98008,25.03528,3984.3701
24.04.2020 20:00:00.000,25.03531,25.04841,24.95731,24.96471,1941.55
26.04.2020 21:00:00.000,24.94367,24.9892,24.92032,24.984,115.68
26.04.2020 22:00:00.000,24.9839,24.98646,24.95091,24.98266,1107.58
26.04.2020 23:00:00.000,24.98266,25.01431,24.98038,24.98336,589.74
27.04.2020 00:00:00.000,24.98295,25.00441,24.94399,24.94415,1083.5601
27.04.2020 01:00:00.000,24.94438,24.96199,24.88867,24.89626,1431.78
27.04.2020 02:00:00.000,24.89591,24.90044,24.87638,24.88786,1438.4301
27.04.2020 03:00:00.000,24.88786,24.89302,24.87881,24.8865,1536.87
27.04.2020 04:00:00.000,24.88771,24.92199,24.87911,24.8866,1401.86
27.04.2020 05:00:00.000,24.8866,24.89679,24.80574,24.81346,1369.49
27.04.2020 06:00:00.000,24.81836,24.81963,24.74982,24.78419,2875.96
27.04.2020 07:00:00.000,24.78439,24.91768,24.78191,24.90999,4503.3301
27.04.2020 08:00:00.000,24.90999,25.01841,24.88708,24.8951,4887.9902
27.04.2020 09:00:00.000,24.8951,24.95074,24.86217,24.90456,4554.8398
27.04.2020 10:00:00.000,24.90543,24.99489,24.83839,24.88387,6935.7402
27.04.2020 11:00:00.000,24.88387,24.9619,24.82886,24.83153,8442.8799
27.04.2020 12:00:00.000,24.83152,24.96442,24.80661,24.85674,8264.9102
27.04.2020 13:00:00.000,24.85665,24.86391,24.74314,24.80056,11735.1396
27.04.2020 14:00:00.000,24.8014,24.84662,24.72184,24.83635,10294.3604
27.04.2020 15:00:00.000,24.83635,24.90008,24.78551,24.83334,7899.7402
27.04.2020 16:00:00.000,24.83332,24.90371,24.79711,24.85726,7223.9102
27.04.2020 17:00:00.000,24.85679,24.90366,24.83311,24.83482,5538.73
27.04.2020 18:00:00.000,24.83474,24.86589,24.72451,24.75171,6888.9702
27.04.2020 19:00:00.000,24.75551,24.80651,24.70811,24.71835,5833.0498
27.04.2020 20:00:00.000,24.72001,24.73246,24.67551,24.67551,3022.46
27.04.2020 21:00:00.000,24.69781,24.72275,24.68923,24.71539,95.88
27.04.2020 22:00:00.000,24.73001,24.76171,24.71836,24.72799,1067.05
27.04.2020 23:00:00.000,24.72802,24.76307,24.7179,24.75091,620.64
28.04.2020 00:00:00.000,24.75685,24.76464,24.70699,24.71,2048.8501
28.04.2020 01:00:00.000,24.7086,24.89329,24.70433,24.8556,1483.63
28.04.2020 02:00:00.000,24.8545,24.86571,24.79372,24.81237,1523.41
28.04.2020 03:00:00.000,24.81212,24.8194,24.7856,24.79321,1023.24
28.04.2020 04:00:00.000,24.79321,24.81897,24.79253,24.81397,800.16
28.04.2020 05:00:00.000,24.81434,24.81477,24.75701,24.76884,1458.83
28.04.2020 06:00:00.000,24.76884,24.82576,24.76884,24.80601,2457.45
28.04.2020 07:00:00.000,24.80578,24.82577,24.6794,24.68803,3823.5601
28.04.2020 08:00:00.000,24.68749,24.72087,24.61128,24.6193,4671.5
28.04.2020 09:00:00.000,24.6193,24.63116,24.45451,24.47695,7405.9902
28.04.2020 10:00:00.000,24.47798,24.47798,24.33263,24.34422,5809.9702
28.04.2020 11:00:00.000,24.34347,24.41692,24.31915,24.38166,6853.4702
28.04.2020 12:00:00.000,24.38351,24.44237,24.35163,24.35476,9895.8096
28.04.2020 13:00:00.000,24.35513,24.50103,24.33929,24.49463,8098.4199
28.04.2020 14:00:00.000,24.49463,24.5131,24.37875,24.46476,10704.7695
28.04.2020 15:00:00.000,24.46456,24.47567,24.35897,24.39381,9400.9805
28.04.2020 16:00:00.000,24.39375,24.43806,24.27297,24.28464,7680.3301
28.04.2020 17:00:00.000,24.28464,24.28689,24.20681,24.25404,8820.2305
28.04.2020 18:00:00.000,24.25376,24.30167,24.23911,24.26167,10096.4102
28.04.2020 19:00:00.000,24.26166,24.34006,24.2608,24.31799,5295.7002
28.04.2020 20:00:00.000,24.31777,24.32921,24.28731,24.30267,2377.6899
28.04.2020 21:00:00.000,24.28193,24.30981,24.28193,24.29181,38.85
28.04.2020 22:00:00.000,24.31447,24.32337,24.30591,24.31314,300.08
28.04.2020 23:00:00.000,24.30641,24.31977,24.27963,24.28373,613.64
29.04.2020 00:00:00.000,24.28373,24.29131,24.25344,24.2563,1107.13
29.04.2020 01:00:00.000,24.2563,24.25879,24.20052,24.21439,1304.71
29.04.2020 02:00:00.000,24.21437,24.25591,24.20526,24.20674,1170.34
29.04.2020 03:00:00.000,24.2073,24.23061,24.20646,24.20676,932.37
29.04.2020 04:00:00.000,24.20676,24.24478,24.19819,24.22105,2026.24
29.04.2020 05:00:00.000,24.22124,24.23791,24.19333,24.19381,1775.71
29.04.2020 06:00:00.000,24.19381,24.21386,24.12624,24.16207,5450.2202
29.04.2020 07:00:00.000,24.16225,24.18909,24.10011,24.15824,5576.0801
29.04.2020 08:00:00.000,24.15813,24.23334,24.1333,24.13346,5022.8301
29.04.2020 09:00:00.000,24.13346,24.20274,24.12276,24.16881,4090.1699
29.04.2020 10:00:00.000,24.17107,24.18382,24.11891,24.14631,4795.0601
29.04.2020 11:00:00.000,24.14651,24.151,24.03184,24.09478,7052.6099
29.04.2020 12:00:00.000,24.09432,24.18661,24.04941,24.07884,10549.96
29.04.2020 13:00:00.000,24.07861,24.23109,24.06393,24.06644,11733.4004
29.04.2020 14:00:00.000,24.06743,24.11086,23.97961,24.00139,10723.2197
29.04.2020 15:00:00.000,24.00139,24.00311,23.88879,23.93228,11113.6504
29.04.2020 16:00:00.000,23.93228,23.98478,23.92103,23.9532,6570.1802
29.04.2020 17:00:00.000,23.95358,23.96578,23.90697,23.91668,5287.8901
29.04.2020 18:00:00.000,23.91668,23.91698,23.79827,23.80881,8599.4805
29.04.2020 19:00:00.000,23.80881,23.84881,23.74938,23.80278,5480.5801
29.04.2020 20:00:00.000,23.80259,23.80952,23.73604,23.7382,2649.1001
29.04.2020 21:00:00.000,23.76151,23.76151,23.72888,23.72888,189.05
29.04.2020 22:00:00.000,23.73624,23.74828,23.72701,23.73291,436.7
29.04.2020 23:00:00.000,23.74441,23.75358,23.73434,23.74553,537.74
30.04.2020 00:00:00.000,23.74554,23.84381,23.74554,23.84187,1777.0601
30.04.2020 01:00:00.000,23.84437,23.90528,23.83752,23.85503,1177.9
30.04.2020 02:00:00.000,23.85503,23.8737,23.84881,23.86868,919.26
30.04.2020 03:00:00.000,23.86804,23.87551,23.77398,23.79318,703.87
30.04.2020 04:00:00.000,23.79768,23.79768,23.74118,23.75161,1441.17
30.04.2020 05:00:00.000,23.75188,23.75661,23.70834,23.71478,1193.23
30.04.2020 06:00:00.000,23.71648,23.81399,23.71133,23.79134,4284.3301
30.04.2020 07:00:00.000,23.79216,23.80673,23.75187,23.77881,5996.9702
30.04.2020 08:00:00.000,23.77949,23.77949,23.68861,23.68897,4191.6802
30.04.2020 09:00:00.000,23.68893,23.74729,23.66671,23.68405,4437.9702
30.04.2020 10:00:00.000,23.68405,23.72919,23.67141,23.71077,3792.25
30.04.2020 11:00:00.000,23.71127,23.76048,23.63984,23.70118,7980.3701
30.04.2020 12:00:00.000,23.70118,23.82725,23.66428,23.81698,11738.1504
30.04.2020 13:00:00.000,23.81807,23.95808,23.8167,23.91254,12121.9199
30.04.2020 14:00:00.000,23.91231,23.94788,23.74798,23.81898,12746.2803
30.04.2020 15:00:00.000,23.81898,24.00048,23.78081,23.98161,14417.7998
30.04.2020 16:00:00.000,23.98161,24.08258,23.97957,23.99471,11420.5098
30.04.2020 17:00:00.000,23.99471,24.02288,23.92967,23.97837,8690.75
30.04.2020 18:00:00.000,23.97787,24.06421,23.97518,24.02165,10027.2803
30.04.2020 19:00:00.000,24.02165,24.12464,24.0198,24.10227,8818.1904
30.04.2020 20:00:00.000,24.10227,24.1903,24.08806,24.188,4355.4102
30.04.2020 21:00:00.000,24.13881,24.1599,24.13851,24.15467,23.25
30.04.2020 22:00:00.000,24.12409,24.2319,24.12409,24.19881,778.8
30.04.2020 23:00:00.000,24.19861,24.22968,24.19851,24.21881,904.26
01.05.2020 00:00:00.000,24.21881,24.2462,24.19881,24.24077,2081.5901
01.05.2020 01:00:00.000,24.24031,24.2958,24.23111,24.28507,1340.29
01.05.2020 02:00:00.000,24.28517,24.42901,24.27317,24.41906,1858.53
