timestamp,open,high,low,close,volume
30.07.2020 15:00:00.000,344.816,345.196,344.726,344.816,4664.6499
30.07.2020 16:00:00.000,344.815,344.977,344.753,344.855,1077.5
30.07.2020 17:00:00.000,344.853,344.853,344.459,344.489,504.25
30.07.2020 18:00:00.000,344.501,344.551,344.487,344.493,514.75
30.07.2020 19:00:00.000,344.499,344.665,344.493,344.649,1069
30.07.2020 20:00:00.000,344.66,344.767,344.615,344.693,2685.1799
31.07.2020 06:00:00.000,344.936,344.999,344.309,344.364,2732.75
31.07.2020 07:00:00.000,344.393,344.712,344.378,344.554,2127.3601
31.07.2020 08:00:00.000,344.553,344.898,344.531,344.688,1783.21
31.07.2020 09:00:00.000,344.688,344.909,344.661,344.67,1491.59
31.07.2020 10:00:00.000,344.67,344.689,344.275,344.396,1364.36
31.07.2020 11:00:00.000,344.397,344.685,344.341,344.644,1769.87
31.07.2020 12:00:00.000,344.658,345.348,344.579,344.91,1641.37
31.07.2020 13:00:00.000,344.913,344.922,344.307,344.517,2116
31.07.2020 14:00:00.000,344.518,344.604,343.461,344.28,3755.46
31.07.2020 15:00:00.000,344.28,344.661,343.796,344.314,3022.8701
31.07.2020 16:00:00.000,344.326,344.708,344.311,344.658,2488.47
31.07.2020 17:00:00.000,344.656,344.656,344.21,344.379,2627
31.07.2020 18:00:00.000,344.364,344.563,344.155,344.263,2668.3601
31.07.2020 19:00:00.000,344.274,344.355,343.753,344.031,3702.28
31.07.2020 20:00:00.000,344.142,344.151,343.558,343.558,1265.5699
03.08.2020 06:00:00.000,344.144,345.352,344.078,345.344,4072.8999
03.08.2020 07:00:00.000,345.344,345.368,344.212,345.084,2792.6101
03.08.2020 08:00:00.000,345.083,345.284,344.52,344.697,2506.23
03.08.2020 09:00:00.000,344.697,345.265,344.655,345.228,1764.49
03.08.2020 10:00:00.000,345.226,345.872,344.947,345.739,1883.47
03.08.2020 11:00:00.000,345.739,345.811,345.472,345.652,1982.75
03.08.2020 12:00:00.000,345.658,345.838,345.535,345.698,1791.4301
03.08.2020 13:00:00.000,345.702,346.158,345.524,345.697,2793.6201
03.08.2020 14:00:00.000,345.705,345.867,344.982,345.163,2982.3101
03.08.2020 15:00:00.000,345.163,345.321,344.544,344.872,1626.61
03.08.2020 16:00:00.000,344.873,344.886,344.817,344.828,659.96
03.08.2020 17:00:00.000,344.828,344.845,344.653,344.731,310.86
03.08.2020 18:00:00.000,344.73,344.803,344.702,344.705,1073.25
03.08.2020 19:00:00.000,344.714,344.801,344.61,344.747,828.5
03.08.2020 20:00:00.000,344.749,344.765,344.513,344.555,467.25
04.08.2020 06:00:00.000,344.565,344.822,344.551,344.62,4545.25
04.08.2020 07:00:00.000,344.614,344.769,344.129,344.329,4851.4902
04.08.2020 08:00:00.000,344.323,344.817,344.283,344.714,5530.0298
04.08.2020 09:00:00.000,344.714,344.714,344.436,344.569,2424.3
04.08.2020 10:00:00.000,344.564,345.254,344.514,345.146,3026.4099
04.08.2020 11:00:00.000,345.14,345.191,344.555,344.83,3582.1699
04.08.2020 12:00:00.000,344.83,345.472,344.614,345.355,4191.6602
04.08.2020 13:00:00.000,345.355,346.322,345.327,346.315,3009.5601
04.08.2020 14:00:00.000,346.312,346.466,346.056,346.396,2344.99
04.08.2020 15:00:00.000,346.381,346.438,345.877,346.278,1888.21
04.08.2020 16:00:00.000,346.288,346.654,346.078,346.369,1647.86
04.08.2020 17:00:00.000,346.355,346.36,346.169,346.213,502
04.08.2020 18:00:00.000,346.213,346.379,346.115,346.236,1118.98
04.08.2020 19:00:00.000,346.229,346.291,345.757,346.058,1648.12
04.08.2020 20:00:00.000,346.052,346.223,345.758,345.929,1946.95
05.08.2020 06:00:00.000,345.976,346.169,345.798,345.81,4328.0698
05.08.2020 07:00:00.000,345.81,346.244,345.75,346.049,5323.5698
05.08.2020 08:00:00.000,346.044,346.224,345.765,345.824,6420.77
05.08.2020 09:00:00.000,345.809,345.825,344.678,344.877,2739.99
05.08.2020 10:00:00.000,344.867,344.873,344.576,344.807,2055.72
05.08.2020 11:00:00.000,344.808,344.929,344.549,344.549,2075.52
05.08.2020 12:00:00.000,344.549,344.657,344.126,344.262,2048.23
05.08.2020 13:00:00.000,344.26,344.78,344.222,344.64,5330.3901
05.08.2020 14:00:00.000,344.636,345.218,344.586,344.857,2895.3899
05.08.2020 15:00:00.000,344.857,344.857,344.625,344.711,2016.48
05.08.2020 16:00:00.000,344.703,344.765,344.589,344.6,694.5
05.08.2020 17:00:00.000,344.6,344.6,344.427,344.58,386.04
05.08.2020 18:00:00.000,344.572,344.583,344.552,344.572,42.87
05.08.2020 19:00:00.000,344.587,344.742,344.375,344.375,1052.99
05.08.2020 20:00:00.000,344.392,344.602,344.371,344.507,1112.12
06.08.2020 06:00:00.000,344.51,345.323,344.374,345.178,9175.1797
06.08.2020 07:00:00.000,345.178,345.718,345.155,345.607,3859.6699
06.08.2020 08:00:00.000,345.6,346.751,345.558,346.33,4597.75
06.08.2020 09:00:00.000,346.33,346.587,345.968,346.235,4209.9902
06.08.2020 10:00:00.000,346.235,346.267,346.086,346.145,1322.4399
06.08.2020 11:00:00.000,346.145,346.512,346.019,346.249,1790.25
06.08.2020 12:00:00.000,346.243,346.382,345.599,346.092,4395.1802
06.08.2020 13:00:00.000,346.092,346.139,345.499,345.527,3048.4399
06.08.2020 14:00:00.000,345.527,345.947,345.448,345.764,4891.54
06.08.2020 15:00:00.000,345.764,346.097,345.754,346.036,1966.75
06.08.2020 16:00:00.000,346.035,346.035,345.793,345.987,1766.38
06.08.2020 17:00:00.000,345.987,345.987,345.743,345.925,1825.25
06.08.2020 18:00:00.000,345.922,346.033,345.817,346.031,1291
06.08.2020 19:00:00.000,346.031,346.127,345.964,346.099,493.35
06.08.2020 20:00:00.000,346.099,346.099,345.732,345.732,86.75
07.08.2020 06:00:00.000,346.338,347.004,346.319,346.678,3027.6599
07.08.2020 07:00:00.000,346.668,346.835,346.159,346.411,7940.4502
07.08.2020 08:00:00.000,346.409,346.629,346.05,346.119,5204.5
07.08.2020 09:00:00.000,346.118,346.31,346.022,346.086,4885.5
07.08.2020 10:00:00.000,346.09,346.114,345.492,345.812,2806.3
07.08.2020 11:00:00.000,345.812,345.898,345.669,345.832,1335.25
07.08.2020 12:00:00.000,345.832,345.998,345.759,345.8,4339.1602
07.08.2020 13:00:00.000,345.8,347.418,345.786,346.807,8077.25
07.08.2020 14:00:00.000,346.804,347.36,345.55,345.779,3328.9399
07.08.2020 15:00:00.000,345.789,346.156,345.789,345.96,3606.6899
07.08.2020 16:00:00.000,345.948,346.104,345.888,345.923,1849.5
07.08.2020 17:00:00.000,345.9,346.077,345.863,346.077,1561.5
07.08.2020 18:00:00.000,346.077,346.397,346.007,346.24,1999
07.08.2020 19:00:00.000,346.233,346.247,345.887,345.92,2049.2
07.08.2020 20:00:00.000,345.92,346.134,345.706,345.708,2305.6599
10.08.2020 06:00:00.000,345.891,346.64,345.852,346.122,5862.0698
10.08.2020 07:00:00.000,346.129,346.551,345.069,345.392,6567.5298
10.08.2020 08:00:00.000,345.389,345.444,345.309,345.319,502.69
10.08.2020 09:00:00.000,345.326,345.392,345.178,345.378,968.12
10.08.2020 10:00:00.000,345.377,345.401,345.333,345.367,806.75
10.08.2020 11:00:00.000,345.368,345.371,345.126,345.189,1177.25
10.08.2020 12:00:00.000,345.189,345.259,345.068,345.187,1008.94
10.08.2020 13:00:00.000,345.18,345.187,344.83,344.899,2232.3201
10.08.2020 14:00:00.000,344.895,344.957,344.817,344.862,1139.99
10.08.2020 15:00:00.000,344.879,344.929,344.676,344.733,1438.5699
10.08.2020 16:00:00.000,344.733,344.736,344.286,344.339,427.75
10.08.2020 17:00:00.000,344.338,344.364,344.288,344.344,285
10.08.2020 18:00:00.000,344.344,344.381,344.213,344.225,333.75
10.08.2020 19:00:00.000,344.226,344.314,344.195,344.251,649.25
10.08.2020 20:00:00.000,344.254,344.896,344.208,344.214,1279.74
11.08.2020 06:00:00.000,344.441,345.114,344.303,344.948,3956.1899
11.08.2020 07:00:00.000,344.95,345.132,344.523,344.696,1244.8199
11.08.2020 08:00:00.000,344.695,344.843,344.389,344.83,1252.4301
11.08.2020 09:00:00.000,344.823,345.028,344.724,344.932,616.88
11.08.2020 10:00:00.000,345.011,345.634,344.854,345.098,2275.3701
11.08.2020 11:00:00.000,345.1,345.358,344.854,345.092,5290.1899
11.08.2020 12:00:00.000,345.093,345.306,344.587,344.648,5410.1602
11.08.2020 13:00:00.000,344.639,344.921,344.372,344.419,3204.96
11.08.2020 14:00:00.000,344.422,344.814,344.422,344.72,1199.72
11.08.2020 15:00:00.000,344.72,344.873,344.553,344.696,860.75
11.08.2020 16:00:00.000,344.685,344.737,344.625,344.713,1619.5
11.08.2020 17:00:00.000,344.672,344.851,344.661,344.831,1436.25
11.08.2020 18:00:00.000,344.832,344.853,344.756,344.764,763.5
11.08.2020 19:00:00.000,344.781,345.389,344.577,345.064,1613.9399
11.08.2020 20:00:00.000,345.064,345.064,344.701,344.751,2234.75
12.08.2020 06:00:00.000,344.912,345.473,344.834,345.373,4807.25
12.08.2020 07:00:00.000,345.373,345.78,345.337,345.6,1995.12
12.08.2020 08:00:00.000,345.594,345.812,345.272,345.636,1509.5
12.08.2020 09:00:00.000,345.643,345.646,345.402,345.489,773.37
12.08.2020 10:00:00.000,345.486,345.487,344.454,344.715,2864.3701
12.08.2020 11:00:00.000,344.707,345.176,344.703,345.123,2368.4399
12.08.2020 12:00:00.000,345.12,345.147,344.754,344.955,2185.75
12.08.2020 13:00:00.000,344.961,345.399,344.921,345.205,2252.4299
12.08.2020 14:00:00.000,345.207,345.413,345.043,345.169,1340.25
12.08.2020 15:00:00.000,345.169,345.551,345.067,345.13,1499.7
12.08.2020 16:00:00.000,345.138,345.255,345.039,345.041,960.75
12.08.2020 17:00:00.000,345.04,345.132,344.999,345.08,884.38
12.08.2020 18:00:00.000,345.08,345.175,345.068,345.157,1690.25
12.08.2020 19:00:00.000,345.155,345.185,345.102,345.161,2536.5
12.08.2020 20:00:00.000,345.162,345.283,345.145,345.213,1102
13.08.2020 06:00:00.000,345.113,345.343,344.657,344.882,3479
13.08.2020 07:00:00.000,344.882,345.248,344.863,344.979,3991.05
13.08.2020 08:00:00.000,344.974,345.034,344.836,344.861,4096.0098
13.08.2020 09:00:00.000,344.863,344.947,344.822,344.929,1707.0699
13.08.2020 10:00:00.000,344.928,344.935,344.692,344.822,1062.42
13.08.2020 11:00:00.000,344.828,345.032,344.668,344.788,1485.35
13.08.2020 12:00:00.000,344.788,345,344.553,344.872,2844.0601
13.08.2020 13:00:00.000,344.873,345.212,344.837,345.193,3681.4399
13.08.2020 14:00:00.000,345.19,345.457,344.995,345.005,1578.5
13.08.2020 15:00:00.000,345.005,345.248,344.891,344.995,1369.75
13.08.2020 16:00:00.000,345.005,345.016,344.897,344.964,994.25
13.08.2020 17:00:00.000,344.963,344.977,344.908,344.959,738.07
13.08.2020 18:00:00.000,344.971,345.252,344.957,345.183,679.77
13.08.2020 19:00:00.000,345.183,345.214,345.125,345.136,685.5
13.08.2020 20:00:00.000,345.136,345.216,345.116,345.181,4090.75
14.08.2020 06:00:00.000,345.062,345.138,344.972,344.987,1507.25
14.08.2020 07:00:00.000,344.998,345.979,344.974,345.649,3621.25
14.08.2020 08:00:00.000,345.641,346.258,345.566,346.225,8634.5703
14.08.2020 09:00:00.000,346.225,346.337,346.029,346.225,2498.0701
14.08.2020 10:00:00.000,346.22,346.244,345.708,346.051,3925.25
14.08.2020 11:00:00.000,346.051,346.138,345.672,346.015,4437.0898
14.08.2020 12:00:00.000,346.015,346.178,345.76,346.042,2568.3101
14.08.2020 13:00:00.000,346.05,346.165,345.864,345.944,1021.99
14.08.2020 14:00:00.000,345.935,346.21,345.813,345.955,1694.9399
14.08.2020 15:00:00.000,345.953,346.465,345.946,346.253,953
14.08.2020 16:00:00.000,346.253,346.254,346.206,346.225,776.5
14.08.2020 17:00:00.000,346.223,346.282,346.206,346.282,270
14.08.2020 18:00:00.000,346.27,346.293,346.228,346.25,277
14.08.2020 19:00:00.000,346.247,346.767,346.245,346.639,859.25
14.08.2020 20:00:00.000,346.639,346.668,345.733,346.138,1647.77
17.08.2020 06:00:00.000,346.608,346.696,345.86,346.073,3781.25
17.08.2020 07:00:00.000,346.066,347.559,345.959,347.467,4420.3701
17.08.2020 08:00:00.000,347.467,348.345,347.217,348.138,6159.8198
17.08.2020 09:00:00.000,348.138,348.441,347.996,348.197,3548.0701
17.08.2020 10:00:00.000,348.195,348.464,347.742,348.228,6025.1899
17.08.2020 11:00:00.000,348.25,348.789,347.813,348.456,4266.25
17.08.2020 12:00:00.000,348.462,349.215,348.173,348.996,4433
17.08.2020 13:00:00.000,348.996,349.025,348.549,348.861,3799.49
17.08.2020 14:00:00.000,348.853,348.922,346.87,348.784,6006.6099
17.08.2020 15:00:00.000,348.783,348.794,348.385,348.56,6778.2402
17.08.2020 16:00:00.000,348.558,348.81,348.507,348.763,3172.25
17.08.2020 17:00:00.000,348.763,348.831,348.72,348.742,1819.25
17.08.2020 18:00:00.000,348.741,348.86,348.728,348.766,1560.5
17.08.2020 19:00:00.000,348.766,348.933,348.755,348.798,1352
17.08.2020 20:00:00.000,348.798,349.019,348.798,349.011,1228.25
18.08.2020 06:00:00.000,349.055,349.667,349.053,349.445,2488.25
18.08.2020 07:00:00.000,349.446,349.99,349.134,349.701,4341.75
18.08.2020 08:00:00.000,349.713,350.31,349.687,349.839,3088.4399
18.08.2020 09:00:00.000,349.839,350.157,349.796,350.047,2986.75
18.08.2020 10:00:00.000,350.041,350.198,349.756,349.806,2642.25
18.08.2020 11:00:00.000,349.806,349.891,349.639,349.753,10305.3301
18.08.2020 12:00:00.000,349.753,349.754,349.163,349.273,3612
18.08.2020 13:00:00.000,349.281,349.733,348.609,348.995,4739.4702
18.08.2020 14:00:00.000,348.996,349.573,348.778,348.929,3945.3799
18.08.2020 15:00:00.000,348.928,349.236,348.643,349.001,3024.8101
18.08.2020 16:00:00.000,349,349,348.662,348.748,3907.5701
18.08.2020 17:00:00.000,348.748,349.01,348.597,348.898,1687.3
18.08.2020 18:00:00.000,348.91,348.961,348.52,348.721,1481.2
18.08.2020 19:00:00.000,348.72,348.785,348.471,348.616,1820
18.08.2020 20:00:00.000,348.616,348.83,348.488,348.521,1486.09
19.08.2020 06:00:00.000,348.851,349.053,348.373,348.638,8780.9502
19.08.2020 07:00:00.000,348.638,349.197,348.619,348.853,11839.6299
19.08.2020 08:00:00.000,348.842,349.707,348.785,349.501,4128.5498
19.08.2020 09:00:00.000,349.501,349.742,348.829,349.265,5290.21
19.08.2020 10:00:00.000,349.276,350.086,349.18,349.799,5845.2402
19.08.2020 11:00:00.000,349.803,349.903,349.281,349.708,3134.0601
19.08.2020 12:00:00.000,349.703,349.833,349.376,349.803,2264.5
19.08.2020 13:00:00.000,349.801,349.855,349.101,349.196,8564.9404
19.08.2020 14:00:00.000,349.185,349.243,348.248,348.9,4514.48
19.08.2020 15:00:00.000,348.9,349.049,347.052,348.21,10330.8398
19.08.2020 16:00:00.000,348.21,348.609,348.111,348.503,3845.04
19.08.2020 17:00:00.000,348.503,348.644,348.424,348.425,2830.1899
19.08.2020 18:00:00.000,348.422,348.901,347.99,348.269,5467.1201
19.08.2020 19:00:00.000,348.269,348.762,348.258,348.58,3005.25
19.08.2020 20:00:00.000,348.574,349.145,348.254,348.959,925.25
20.08.2020 06:00:00.000,349.706,350.063,348.798,349.165,3673.9299
20.08.2020 07:00:00.000,349.174,350.252,348.887,350.09,9699.0498
20.08.2020 08:00:00.000,350.108,351.032,350.016,350.753,2135.3701
20.08.2020 09:00:00.000,350.802,350.836,349.615,349.741,3945.23
20.08.2020 10:00:00.000,349.74,349.893,349.098,349.403,3803.8799
20.08.2020 11:00:00.000,349.413,350.258,349.142,349.879,3807.1399
20.08.2020 12:00:00.000,349.9,350.857,349.866,350.762,3595.25
20.08.2020 13:00:00.000,350.75,351.023,349.837,349.955,2597.6101
20.08.2020 14:00:00.000,349.953,350.136,349.352,349.452,1583.53
20.08.2020 15:00:00.000,349.447,349.603,348.865,348.884,983.12
20.08.2020 16:00:00.000,348.888,348.899,348.699,348.837,1141.03
20.08.2020 17:00:00.000,348.833,348.912,348.833,348.865,248
20.08.2020 18:00:00.000,348.865,348.92,348.75,348.776,310
20.08.2020 19:00:00.000,348.776,348.875,348.016,348.203,1368.28
20.08.2020 20:00:00.000,348.203,348.531,347.956,348.138,1566.25
21.08.2020 06:00:00.000,348.508,348.826,347.902,348.448,6976.9302
21.08.2020 07:00:00.000,348.467,349.797,347.737,349.537,4291.4199
21.08.2020 08:00:00.000,349.537,350.919,349.5,350.367,2760.25
21.08.2020 09:00:00.000,350.38,350.663,349.717,349.945,1622.99
21.08.2020 10:00:00.000,349.945,350.416,349.905,350.284,1147
21.08.2020 11:00:00.000,350.272,350.626,350.272,350.588,972
21.08.2020 12:00:00.000,350.612,350.873,350.562,350.729,1226.6
21.08.2020 13:00:00.000,350.738,351.302,350.09,350.725,3932.0601
21.08.2020 14:00:00.000,350.714,351.036,350.421,350.78,1518.99
21.08.2020 15:00:00.000,350.769,350.788,350.492,350.687,1624.6
21.08.2020 16:00:00.000,350.677,350.955,350.677,350.852,102.5
21.08.2020 17:00:00.000,350.853,350.904,350.841,350.893,330
21.08.2020 18:00:00.000,350.893,350.92,350.795,350.795,75
21.08.2020 19:00:00.000,350.795,350.862,350.729,350.794,376.32
21.08.2020 20:00:00.000,350.794,350.943,350.652,350.652,237.12
24.08.2020 06:00:00.000,350.938,350.953,350.572,350.634,2887.75
24.08.2020 07:00:00.000,350.634,351.629,350.609,351.534,3582
24.08.2020 08:00:00.000,351.534,351.757,351.197,351.747,4767.5
24.08.2020 09:00:00.000,351.745,351.792,351.521,351.697,2170.8701
24.08.2020 10:00:00.000,351.687,351.939,351.401,351.649,1792.48
24.08.2020 11:00:00.000,351.644,351.713,351.087,351.117,3248.6001
24.08.2020 12:00:00.000,351.117,351.117,350.753,350.856,2425.5
24.08.2020 13:00:00.000,350.865,351.139,350.865,350.953,1241.47
24.08.2020 14:00:00.000,350.953,351.555,350.765,351.396,1634.5
24.08.2020 15:00:00.000,351.396,351.935,351.35,351.84,1101.4
24.08.2020 16:00:00.000,351.84,351.865,351.783,351.859,807
24.08.2020 17:00:00.000,351.857,352.09,351.812,352.089,217.5
24.08.2020 18:00:00.000,352.072,352.082,351.839,351.928,626
24.08.2020 19:00:00.000,351.928,352.041,351.843,352.041,968
24.08.2020 20:00:00.000,352.041,352.189,351.681,351.753,425
25.08.2020 06:00:00.000,351.629,352.593,351.623,352.489,2497.29
25.08.2020 07:00:00.000,352.489,352.977,352.276,352.903,4678.2202
25.08.2020 08:00:00.000,352.904,353.765,352.869,353.671,3015.6699
25.08.2020 09:00:00.000,353.692,353.734,353.213,353.397,5710.7202
25.08.2020 10:00:00.000,353.397,353.481,353.194,353.42,935.86
25.08.2020 11:00:00.000,353.423,353.764,353.359,353.414,4347.2002
25.08.2020 12:00:00.000,353.414,353.686,352.757,352.845,4512.7402
25.08.2020 13:00:00.000,352.852,354.119,352.697,352.89,5353.5498
25.08.2020 14:00:00.000,352.898,352.95,351.978,352.04,3745.1499
25.08.2020 15:00:00.000,352.036,352.596,351.835,352.485,1846.9301
25.08.2020 16:00:00.000,352.482,352.507,352.393,352.4,840.72
25.08.2020 17:00:00.000,352.4,352.409,352.357,352.378,126.86
25.08.2020 18:00:00.000,352.378,352.393,352.208,352.219,659.37
25.08.2020 19:00:00.000,352.224,352.45,352.204,352.4,796.75
25.08.2020 20:00:00.000,352.4,352.814,352.363,352.814,948.25
26.08.2020 06:00:00.000,353.16,353.179,352.522,352.944,1603.6
26.08.2020 07:00:00.000,352.955,353.843,352.867,353.586,4641.6401
26.08.2020 08:00:00.000,353.59,354.187,353.355,353.913,2328.23
26.08.2020 09:00:00.000,353.913,355.337,353.875,354.491,1653.47
26.08.2020 10:00:00.000,354.484,354.947,354.34,354.449,4680.75
26.08.2020 11:00:00.000,354.449,354.859,354.419,354.673,2263.2
26.08.2020 12:00:00.000,354.673,355.186,354.662,355.167,2155.9399
26.08.2020 13:00:00.000,355.167,355.421,354.934,355.045,3203.8999
26.08.2020 14:00:00.000,355.04,355.573,354.917,355.565,3444.55
26.08.2020 15:00:00.000,355.546,356.58,355.232,355.779,4232.1099
26.08.2020 16:00:00.000,355.772,356.006,355.725,355.794,2286.75
26.08.2020 17:00:00.000,355.732,355.819,355.574,355.616,4473.5
26.08.2020 18:00:00.000,355.63,355.802,355.572,355.709,2196.1299
26.08.2020 19:00:00.000,355.708,355.852,355.418,355.544,1603.51
26.08.2020 20:00:00.000,355.544,355.674,355.514,355.667,939.74
27.08.2020 06:00:00.000,355.79,356.77,355.768,356.148,3689.0801
27.08.2020 07:00:00.000,356.148,356.18,355.787,355.904,6258.3599
27.08.2020 08:00:00.000,355.905,356.336,355.806,356.228,2810.8201
27.08.2020 09:00:00.000,356.222,356.35,355.907,356.035,2509.1899
27.08.2020 10:00:00.000,356.077,356.26,355.975,356.257,1084.86
27.08.2020 11:00:00.000,356.267,356.642,355.743,356.123,6223.6899
27.08.2020 12:00:00.000,356.123,356.304,355.821,355.931,4522.1899
27.08.2020 13:00:00.000,355.921,356.594,355.499,356.21,5687.3198
27.08.2020 14:00:00.000,356.209,356.601,355.889,356.526,2780.1599
27.08.2020 15:00:00.000,356.526,356.767,356.384,356.574,2933.0601
27.08.2020 16:00:00.000,356.57,356.669,356.344,356.524,2180.0901
27.08.2020 17:00:00.000,356.522,356.522,356.243,356.303,1854.1
27.08.2020 18:00:00.000,356.286,356.325,355.994,356.061,1927.08
27.08.2020 19:00:00.000,356.062,356.192,356,356.141,1620.73
27.08.2020 20:00:00.000,356.147,356.155,355.967,355.976,1447.49
28.08.2020 06:00:00.000,355.873,356.055,355.282,355.738,6717.5801
28.08.2020 07:00:00.000,355.738,356.179,355.654,356.143,4454.9199
28.08.2020 08:00:00.000,356.143,356.603,355.677,355.737,3635.8899
28.08.2020 09:00:00.000,355.747,355.797,355.105,355.553,3512.9299
28.08.2020 10:00:00.000,355.561,355.963,355.222,355.272,2170.3701
28.08.2020 11:00:00.000,355.272,355.457,355.025,355.202,3117.79
28.08.2020 12:00:00.000,355.198,355.234,354.327,354.472,2459.26
28.08.2020 13:00:00.000,354.472,355.52,354.229,354.274,4094.5
28.08.2020 14:00:00.000,354.278,354.501,353.762,353.838,3402.04
28.08.2020 15:00:00.000,353.838,354.181,353.808,353.826,2153.2
28.08.2020 16:00:00.000,353.802,353.863,353.685,353.742,2021.09
28.08.2020 17:00:00.000,353.742,353.789,353.679,353.685,81.24
28.08.2020 18:00:00.000,353.743,353.772,353.683,353.742,36.61
28.08.2020 19:00:00.000,353.742,354.227,353.624,353.663,879.01
28.08.2020 20:00:00.000,353.663,353.707,353.514,353.668,5320.2798
31.08.2020 06:00:00.000,353.856,354.532,353.856,354.239,2260.48
31.08.2020 07:00:00.000,354.227,354.562,353.342,353.781,6841.4399
31.08.2020 08:00:00.000,353.796,354.02,353.793,354.013,568
31.08.2020 09:00:00.000,354.017,354.348,354.014,354.277,2832.9199
31.08.2020 10:00:00.000,354.286,354.305,353.97,354.026,1764.47
31.08.2020 11:00:00.000,354.035,354.593,353.632,354.499,5371.1699
31.08.2020 12:00:00.000,354.494,354.855,354.433,354.846,2029.36
31.08.2020 13:00:00.000,354.844,356.226,354.818,356.157,3537.1001
31.08.2020 14:00:00.000,356.159,356.174,354.763,354.806,2031.79
31.08.2020 15:00:00.000,354.8,355.468,354.756,355.404,3184.1799
31.08.2020 16:00:00.000,355.412,355.552,355.221,355.388,493.21
31.08.2020 17:00:00.000,355.386,355.522,355.145,355.436,831.34
31.08.2020 18:00:00.000,355.435,355.494,355.269,355.449,468.12
31.08.2020 19:00:00.000,355.443,355.494,355.285,355.492,459.5
31.08.2020 20:00:00.000,355.492,355.492,355.166,355.306,1324.12
01.09.2020 06:00:00.000,354.835,355.004,354.52,354.767,5688.6099
01.09.2020 07:00:00.000,354.767,355.142,354.569,354.839,6639.0298
01.09.2020 08:00:00.000,354.839,355.071,354.803,355.041,1871.61
01.09.2020 09:00:00.000,355.035,355.409,354.987,355.301,1842.53
01.09.2020 10:00:00.000,355.306,355.306,354.122,354.327,7004.1299
01.09.2020 11:00:00.000,354.327,354.491,353.735,353.865,6495.5498
01.09.2020 12:00:00.000,353.865,354.434,353.744,354.415,2788.73
01.09.2020 13:00:00.000,354.415,355.282,354.135,355.161,3434.29
01.09.2020 14:00:00.000,355.167,356.184,355.155,356.177,3185.0801
01.09.2020 15:00:00.000,356.16,356.17,355.662,355.685,2271.6001
01.09.2020 16:00:00.000,355.679,355.964,355.655,355.821,3610.3301
01.09.2020 17:00:00.000,355.821,355.825,355.641,355.708,1076.86
01.09.2020 18:00:00.000,355.716,355.786,355.708,355.776,380.36
01.09.2020 19:00:00.000,355.776,355.833,355.76,355.797,484.62
01.09.2020 20:00:00.000,355.797,356.023,355.787,356,349.99
02.09.2020 06:00:00.000,356.015,356.379,355.845,355.925,3020.05
02.09.2020 07:00:00.000,355.925,357.227,355.826,357.158,6592.3901
02.09.2020 08:00:00.000,357.158,357.77,356.785,357.086,5304.7002
02.09.2020 09:00:00.000,357.086,357.893,357.047,357.768,3457.5801
02.09.2020 10:00:00.000,357.776,358.923,357.683,358.841,3853.27
02.09.2020 11:00:00.000,358.835,359.057,358.285,358.521,5087.1099
02.09.2020 12:00:00.000,358.529,358.769,358.394,358.52,6805.6699
02.09.2020 13:00:00.000,358.52,358.53,357.807,357.984,5339.0898
02.09.2020 14:00:00.000,357.984,358.138,357.69,358.064,3920.5901
02.09.2020 15:00:00.000,358.063,358.438,357.933,358.359,3096.5601
02.09.2020 16:00:00.000,358.34,358.34,358.128,358.131,345.36
02.09.2020 17:00:00.000,358.131,358.261,358.131,358.161,388.62
02.09.2020 18:00:00.000,358.161,358.17,358.129,358.129,1064.5
02.09.2020 19:00:00.000,358.129,358.199,358.126,358.174,1598
02.09.2020 20:00:00.000,358.174,358.28,357.898,358.207,920.66
03.09.2020 06:00:00.000,358.276,358.648,358.183,358.415,5081.5098
03.09.2020 07:00:00.000,358.414,358.631,357.624,357.974,5435.23
03.09.2020 08:00:00.000,357.979,358.132,357.562,357.567,3165.99
03.09.2020 09:00:00.000,357.566,357.762,357.566,357.708,1591.3199
03.09.2020 10:00:00.000,357.709,357.92,357.695,357.9,1017.76
03.09.2020 11:00:00.000,357.9,358.165,357.854,357.887,1664.83
03.09.2020 12:00:00.000,357.88,358.16,357.874,358.101,3179.1599
03.09.2020 13:00:00.000,358.101,358.813,357.81,358.621,3326.6399
03.09.2020 14:00:00.000,358.631,358.976,358.601,358.781,2700.1599
03.09.2020 15:00:00.000,358.782,359.098,358.564,358.91,3128.9199
03.09.2020 16:00:00.000,358.919,358.966,358.623,358.951,4412.9102
03.09.2020 17:00:00.000,358.951,358.962,358.878,358.947,1942.84
03.09.2020 18:00:00.000,358.947,359.009,358.947,359.002,368
03.09.2020 19:00:00.000,359.002,359.002,358.942,358.974,353.12
03.09.2020 20:00:00.000,358.977,359.039,358.765,358.765,223.37
04.09.2020 06:00:00.000,358.768,359.052,358.76,358.919,4040.3201
04.09.2020 07:00:00.000,358.938,359.534,358.915,359.297,3098.1599
04.09.2020 08:00:00.000,359.296,359.565,359.09,359.396,3603.5701
04.09.2020 09:00:00.000,359.395,359.557,359.333,359.492,1061.08
04.09.2020 10:00:00.000,359.479,359.614,359.369,359.524,1030.4301
04.09.2020 11:00:00.000,359.538,359.643,359.391,359.556,2385.55
04.09.2020 12:00:00.000,359.55,359.653,359.272,359.421,3504.7
