timestamp,open,high,low,close,volume
01.02.2021 11:00:00.000,4.51202,4.51245,4.50706,4.50744,625.81
01.02.2021 12:00:00.000,4.50733,4.50887,4.49849,4.50782,1464.4301
01.02.2021 13:00:00.000,4.50778,4.50925,4.50518,4.50615,1250.02
01.02.2021 14:00:00.000,4.50611,4.51224,4.50569,4.50991,1207.84
01.02.2021 15:00:00.000,4.50986,4.51276,4.50716,4.51248,1238.91
01.02.2021 16:00:00.000,4.51237,4.51334,4.50683,4.50772,1150.15
01.02.2021 17:00:00.000,4.50771,4.50898,4.50611,4.50881,1327.6899
01.02.2021 18:00:00.000,4.5088,4.5101,4.50767,4.50799,374.4
01.02.2021 19:00:00.000,4.50779,4.51057,4.5069,4.50841,837.87
01.02.2021 20:00:00.000,4.50842,4.50989,4.50753,4.50811,1628.25
01.02.2021 21:00:00.000,4.5079,4.5108,4.50727,4.50805,1085.26
01.02.2021 22:00:00.000,4.50735,4.50895,4.50608,4.50855,14.25
01.02.2021 23:00:00.000,4.50855,4.50946,4.50516,4.50786,425.5
02.02.2021 00:00:00.000,4.50815,4.50935,4.50755,4.50906,154.75
02.02.2021 01:00:00.000,4.50875,4.50945,4.50765,4.50783,343
02.02.2021 02:00:00.000,4.50783,4.50784,4.50727,4.5078,108
02.02.2021 03:00:00.000,4.5078,4.5078,4.50583,4.50663,55
02.02.2021 04:00:00.000,4.50675,4.5068,4.50632,4.50636,854
02.02.2021 05:00:00.000,4.50639,4.50649,4.50581,4.50635,519
02.02.2021 06:00:00.000,4.50622,4.50739,4.50622,4.50737,44
02.02.2021 07:00:00.000,4.50746,4.51181,4.50445,4.50495,276.3
02.02.2021 08:00:00.000,4.50493,4.50522,4.5,4.50085,1464.77
02.02.2021 09:00:00.000,4.5012,4.50293,4.50065,4.50182,632.43
02.02.2021 10:00:00.000,4.50171,4.50439,4.4981,4.49885,1571.79
02.02.2021 11:00:00.000,4.49885,4.50415,4.49873,4.50276,1701.97
02.02.2021 12:00:00.000,4.50276,4.50313,4.49779,4.49809,1023.73
02.02.2021 13:00:00.000,4.49799,4.49879,4.48666,4.49015,2037.16
02.02.2021 14:00:00.000,4.49007,4.49054,4.47351,4.47433,3319.29
02.02.2021 15:00:00.000,4.47432,4.4839,4.47432,4.48286,1273.4399
02.02.2021 16:00:00.000,4.48276,4.4829,4.48004,4.48059,1318
02.02.2021 17:00:00.000,4.48071,4.48259,4.48018,4.48209,850.86
02.02.2021 18:00:00.000,4.48209,4.48217,4.48164,4.48175,1330.7
02.02.2021 19:00:00.000,4.48175,4.48194,4.47967,4.47967,2504.8501
02.02.2021 20:00:00.000,4.47965,4.48008,4.47958,4.48002,1401.63
02.02.2021 21:00:00.000,4.48003,4.48031,4.47911,4.47911,587.37
02.02.2021 22:00:00.000,4.47903,4.48042,4.47898,4.47915,270.75
02.02.2021 23:00:00.000,4.47914,4.48001,4.47868,4.47979,1460.87
03.02.2021 00:00:00.000,4.4798,4.47989,4.47929,4.47948,283.06
03.02.2021 01:00:00.000,4.47949,4.47986,4.47883,4.47948,378.5
03.02.2021 02:00:00.000,4.47948,4.48008,4.47882,4.47948,123.63
03.02.2021 03:00:00.000,4.47954,4.48064,4.47909,4.47949,366
03.02.2021 04:00:00.000,4.47949,4.47949,4.47904,4.47948,373.75
03.02.2021 05:00:00.000,4.47948,4.48169,4.47921,4.4814,1215.51
03.02.2021 06:00:00.000,4.48139,4.4816,4.47978,4.47978,906
03.02.2021 07:00:00.000,4.48003,4.48175,4.47362,4.47464,570.1
03.02.2021 08:00:00.000,4.47477,4.48628,4.47235,4.48589,1970.14
03.02.2021 09:00:00.000,4.48589,4.49084,4.48503,4.48935,1511.4399
03.02.2021 10:00:00.000,4.48925,4.49393,4.48825,4.49139,1058.49
03.02.2021 11:00:00.000,4.49155,4.49173,4.48237,4.48405,747.39
03.02.2021 12:00:00.000,4.48405,4.4904,4.48396,4.4904,770.95
03.02.2021 13:00:00.000,4.49065,4.49262,4.48995,4.49098,387.87
03.02.2021 14:00:00.000,4.49108,4.49451,4.48988,4.49181,651.69
03.02.2021 15:00:00.000,4.49156,4.49543,4.48115,4.48441,1195.33
03.02.2021 16:00:00.000,4.48443,4.48513,4.48235,4.48381,805.6
03.02.2021 17:00:00.000,4.48387,4.48626,4.48148,4.48418,1574.5601
03.02.2021 18:00:00.000,4.4842,4.48716,4.4833,4.48667,2679.1399
03.02.2021 19:00:00.000,4.48664,4.48686,4.4847,4.4859,1822.0699
03.02.2021 20:00:00.000,4.486,4.48782,4.4851,4.48635,955.5
03.02.2021 21:00:00.000,4.48636,4.48696,4.48388,4.48505,555.13
03.02.2021 22:00:00.000,4.48425,4.48425,4.47787,4.48306,24.75
03.02.2021 23:00:00.000,4.48236,4.48486,4.48227,4.48435,3672
04.02.2021 00:00:00.000,4.48475,4.48535,4.48415,4.48495,86
04.02.2021 01:00:00.000,4.48516,4.48525,4.48415,4.48485,87.5
04.02.2021 02:00:00.000,4.48505,4.48516,4.48399,4.4848,182
04.02.2021 03:00:00.000,4.48488,4.48578,4.48407,4.48571,265.75
04.02.2021 04:00:00.000,4.48578,4.48599,4.4854,4.48578,467
04.02.2021 05:00:00.000,4.48568,4.48609,4.48305,4.48606,82.75
04.02.2021 06:00:00.000,4.48607,4.48659,4.48477,4.48585,316.87
04.02.2021 07:00:00.000,4.48639,4.49107,4.48396,4.49071,675
04.02.2021 08:00:00.000,4.49061,4.49303,4.48949,4.49019,960.9
04.02.2021 09:00:00.000,4.49019,4.49676,4.48975,4.49651,1019.56
04.02.2021 10:00:00.000,4.49662,4.49797,4.49278,4.49778,767.64
04.02.2021 11:00:00.000,4.49779,4.49899,4.49552,4.4971,655.79
04.02.2021 12:00:00.000,4.49744,4.501,4.49515,4.49667,868.26
04.02.2021 13:00:00.000,4.49667,4.49668,4.49225,4.49548,803.85
04.02.2021 14:00:00.000,4.49559,4.49705,4.49333,4.49646,917.44
04.02.2021 15:00:00.000,4.49646,4.50408,4.49495,4.50134,1209.75
04.02.2021 16:00:00.000,4.50141,4.50267,4.49986,4.50077,1549.02
04.02.2021 17:00:00.000,4.50068,4.50194,4.49872,4.50139,2553.6699
04.02.2021 18:00:00.000,4.5014,4.50154,4.49947,4.49947,95.84
04.02.2021 19:00:00.000,4.49929,4.50028,4.49835,4.49892,747.24
04.02.2021 20:00:00.000,4.4988,4.50016,4.49848,4.49942,345.35
04.02.2021 21:00:00.000,4.49933,4.50035,4.49871,4.49871,798.18
04.02.2021 22:00:00.000,4.4987,4.49918,4.49815,4.49815,46.5
04.02.2021 23:00:00.000,4.49815,4.49948,4.49808,4.49866,1285.5
05.02.2021 00:00:00.000,4.49876,4.49958,4.49865,4.49911,1599.9
05.02.2021 01:00:00.000,4.49911,4.49975,4.49875,4.49905,1274.5
05.02.2021 02:00:00.000,4.49906,4.49934,4.49859,4.49866,184.5
05.02.2021 03:00:00.000,4.49866,4.49866,4.49852,4.49852,8
05.02.2021 04:00:00.000,4.49853,4.49853,4.49853,4.49853,1
05.02.2021 05:00:00.000,4.49841,4.49841,4.49841,4.49841,1
05.02.2021 06:00:00.000,4.49855,4.49881,4.4981,4.49869,31.5
05.02.2021 07:00:00.000,4.49868,4.50462,4.49868,4.50419,345.5
05.02.2021 08:00:00.000,4.50411,4.50419,4.49335,4.49404,1358.1801
05.02.2021 09:00:00.000,4.49424,4.49882,4.49271,4.4978,519.7
05.02.2021 10:00:00.000,4.49766,4.4986,4.49245,4.49465,462.5
05.02.2021 11:00:00.000,4.49458,4.4956,4.49178,4.49553,957.95
05.02.2021 12:00:00.000,4.49567,4.502,4.49556,4.50168,1112.41
05.02.2021 13:00:00.000,4.50158,4.50245,4.49208,4.49246,1930.76
05.02.2021 14:00:00.000,4.49246,4.4951,4.48345,4.48827,2548.99
05.02.2021 15:00:00.000,4.48828,4.49015,4.48457,4.48595,1664.3199
05.02.2021 16:00:00.000,4.48596,4.48793,4.48486,4.48793,515.15
05.02.2021 17:00:00.000,4.48796,4.48801,4.4862,4.48642,466.31
05.02.2021 18:00:00.000,4.48631,4.48746,4.48606,4.48739,246
05.02.2021 19:00:00.000,4.48726,4.48768,4.48568,4.48632,371.5
05.02.2021 20:00:00.000,4.48632,4.48689,4.48416,4.48416,471
05.02.2021 21:00:00.000,4.48415,4.48482,4.47664,4.47664,860.18
07.02.2021 22:00:00.000,4.48324,4.48566,4.47934,4.47934,21.5
07.02.2021 23:00:00.000,4.48248,4.48373,4.48191,4.4836,98
08.02.2021 00:00:00.000,4.48344,4.48526,4.48186,4.48525,351.25
08.02.2021 01:00:00.000,4.48526,4.48546,4.48211,4.48515,151
08.02.2021 02:00:00.000,4.48515,4.48615,4.48377,4.48494,165
08.02.2021 03:00:00.000,4.48504,4.48511,4.48447,4.48498,252
08.02.2021 04:00:00.000,4.48499,4.48544,4.48454,4.48544,239
08.02.2021 05:00:00.000,4.48545,4.48584,4.48364,4.48398,1050.5
08.02.2021 06:00:00.000,4.48387,4.4865,4.48345,4.48599,2175
08.02.2021 07:00:00.000,4.48632,4.48694,4.48336,4.48676,988.95
08.02.2021 08:00:00.000,4.4867,4.4898,4.48431,4.48779,964.75
08.02.2021 09:00:00.000,4.48794,4.48794,4.48389,4.48749,614.06
08.02.2021 10:00:00.000,4.48738,4.48746,4.48509,4.48694,445.65
08.02.2021 11:00:00.000,4.48687,4.48751,4.48458,4.4863,308.68
08.02.2021 12:00:00.000,4.48649,4.48756,4.48089,4.48124,911.72
08.02.2021 13:00:00.000,4.48114,4.48204,4.47883,4.48086,724.75
08.02.2021 14:00:00.000,4.48103,4.48146,4.47503,4.47504,760.66
08.02.2021 15:00:00.000,4.47501,4.47773,4.47309,4.47542,739.49
08.02.2021 16:00:00.000,4.4754,4.47681,4.47368,4.47614,862.9
08.02.2021 17:00:00.000,4.47612,4.47612,4.47529,4.47552,47
08.02.2021 18:00:00.000,4.47555,4.47673,4.47519,4.47673,355.94
08.02.2021 19:00:00.000,4.47662,4.47711,4.47565,4.47706,469.75
08.02.2021 20:00:00.000,4.47706,4.47849,4.4765,4.47788,1074.75
08.02.2021 21:00:00.000,4.47775,4.47775,4.47335,4.47416,965.23
08.02.2021 22:00:00.000,4.47117,4.47375,4.47027,4.47375,2.25
08.02.2021 23:00:00.000,4.47406,4.47535,4.47165,4.47446,167
09.02.2021 00:00:00.000,4.47485,4.47576,4.47315,4.47455,789.25
09.02.2021 01:00:00.000,4.47485,4.47636,4.47415,4.47475,661.69
09.02.2021 02:00:00.000,4.47516,4.47715,4.47445,4.47596,501.5
09.02.2021 03:00:00.000,4.47595,4.47626,4.4756,4.47615,125
09.02.2021 04:00:00.000,4.47615,4.47667,4.47568,4.47654,133
09.02.2021 05:00:00.000,4.47653,4.47663,4.47595,4.47636,498
09.02.2021 06:00:00.000,4.47635,4.47799,4.47589,4.47741,799
09.02.2021 07:00:00.000,4.47779,4.481,4.47667,4.4806,582.96
09.02.2021 08:00:00.000,4.48073,4.483,4.47946,4.47999,682.35
09.02.2021 09:00:00.000,4.48017,4.48209,4.47655,4.47674,540.39
09.02.2021 10:00:00.000,4.4767,4.48107,4.4766,4.4798,1359.6899
09.02.2021 11:00:00.000,4.4798,4.47999,4.47468,4.47527,1007.73
09.02.2021 12:00:00.000,4.47525,4.47562,4.47243,4.47249,763.74
09.02.2021 13:00:00.000,4.47254,4.47798,4.47231,4.47349,1053.28
09.02.2021 14:00:00.000,4.47368,4.47848,4.47321,4.4771,802.31
09.02.2021 15:00:00.000,4.47696,4.47697,4.47229,4.47388,545.6
09.02.2021 16:00:00.000,4.47378,4.47638,4.47304,4.47552,1519.21
09.02.2021 17:00:00.000,4.47552,4.47558,4.47378,4.47388,2006.6899
09.02.2021 18:00:00.000,4.47391,4.47601,4.47355,4.47398,1390.53
09.02.2021 19:00:00.000,4.4738,4.47492,4.47355,4.47384,928.91
09.02.2021 20:00:00.000,4.47386,4.47447,4.47353,4.474,592.34
09.02.2021 21:00:00.000,4.47383,4.47482,4.47317,4.47328,169.9
09.02.2021 22:00:00.000,4.47318,4.47393,4.47245,4.47246,27.5
09.02.2021 23:00:00.000,4.47285,4.4733,4.47208,4.47296,249.25
10.02.2021 00:00:00.000,4.47305,4.47316,4.4726,4.47316,5
10.02.2021 01:00:00.000,4.47335,4.475,4.47272,4.475,32
10.02.2021 02:00:00.000,4.47495,4.47499,4.47472,4.47498,30
10.02.2021 03:00:00.000,4.47498,4.47499,4.47477,4.47495,69.5
10.02.2021 04:00:00.000,4.47491,4.47519,4.47486,4.475,373.15
10.02.2021 05:00:00.000,4.475,4.47504,4.47485,4.47503,68
10.02.2021 06:00:00.000,4.47503,4.47505,4.47484,4.47497,49
10.02.2021 07:00:00.000,4.47537,4.47593,4.47088,4.47169,576.62
10.02.2021 08:00:00.000,4.47175,4.47426,4.47055,4.47154,1273.22
10.02.2021 09:00:00.000,4.47157,4.48127,4.47157,4.48079,1156.8
10.02.2021 10:00:00.000,4.48062,4.4816,4.47785,4.4814,850.27
10.02.2021 11:00:00.000,4.48151,4.48475,4.48005,4.48436,519.23
10.02.2021 12:00:00.000,4.48422,4.48541,4.47982,4.48113,1321.1899
10.02.2021 13:00:00.000,4.48122,4.48247,4.47885,4.48065,1391.97
10.02.2021 14:00:00.000,4.48076,4.4828,4.47732,4.47925,2187.1599
10.02.2021 15:00:00.000,4.47898,4.49277,4.47859,4.48787,3184.8999
10.02.2021 16:00:00.000,4.48785,4.49228,4.48256,4.48736,2564.1899
10.02.2021 17:00:00.000,4.48735,4.49035,4.48669,4.48966,7780.8701
10.02.2021 18:00:00.000,4.48967,4.49177,4.48967,4.49149,499.72
10.02.2021 19:00:00.000,4.49153,4.49422,4.48955,4.48991,1998.92
10.02.2021 20:00:00.000,4.49008,4.49062,4.48988,4.49044,294.44
10.02.2021 21:00:00.000,4.49043,4.49338,4.48945,4.48945,888.84
10.02.2021 22:00:00.000,4.48875,4.48886,4.48159,4.48735,58
10.02.2021 23:00:00.000,4.48746,4.49131,4.48746,4.49083,238.75
11.02.2021 00:00:00.000,4.49085,4.49405,4.49085,4.49347,1430.25
11.02.2021 01:00:00.000,4.49349,4.49349,4.49272,4.49316,977.25
11.02.2021 02:00:00.000,4.49315,4.49326,4.49269,4.49276,133.5
11.02.2021 03:00:00.000,4.49262,4.49327,4.49249,4.49319,161.5
11.02.2021 04:00:00.000,4.4932,4.4933,4.49307,4.49314,147
11.02.2021 05:00:00.000,4.49314,4.49317,4.49305,4.49316,118
11.02.2021 06:00:00.000,4.49314,4.49327,4.4929,4.49309,114.1
11.02.2021 07:00:00.000,4.49344,4.49632,4.49117,4.4923,814
11.02.2021 08:00:00.000,4.49243,4.50228,4.49243,4.5005,939.3
11.02.2021 09:00:00.000,4.50078,4.50228,4.49961,4.50179,831.99
11.02.2021 10:00:00.000,4.50178,4.50721,4.50168,4.50608,747.57
11.02.2021 11:00:00.000,4.5062,4.50708,4.49833,4.49845,939.62
11.02.2021 12:00:00.000,4.49845,4.50086,4.49536,4.49857,2206.1001
11.02.2021 13:00:00.000,4.49856,4.5036,4.49525,4.50304,1732.72
11.02.2021 14:00:00.000,4.50311,4.50338,4.49717,4.50209,2650.0701
11.02.2021 15:00:00.000,4.50209,4.50315,4.49663,4.49795,1030.6899
11.02.2021 16:00:00.000,4.49794,4.50306,4.49748,4.50244,2306.3701
11.02.2021 17:00:00.000,4.50244,4.50586,4.50191,4.50492,1378.85
11.02.2021 18:00:00.000,4.50493,4.50642,4.50233,4.50485,2816.5
11.02.2021 19:00:00.000,4.50484,4.50562,4.50451,4.50536,3282
11.02.2021 20:00:00.000,4.50536,4.50548,4.49988,4.50245,1443.4301
11.02.2021 21:00:00.000,4.50246,4.50461,4.49875,4.50075,7396.7402
11.02.2021 22:00:00.000,4.49995,4.50155,4.4969,4.50115,79.75
11.02.2021 23:00:00.000,4.50045,4.50045,4.49765,4.50035,66.25
12.02.2021 00:00:00.000,4.50006,4.50176,4.49985,4.50175,106
12.02.2021 01:00:00.000,4.50205,4.50245,4.50105,4.50226,186
12.02.2021 02:00:00.000,4.50216,4.50373,4.50055,4.50325,148.25
12.02.2021 03:00:00.000,4.50356,4.50356,4.50265,4.50325,86
12.02.2021 04:00:00.000,4.50325,4.50346,4.50285,4.50345,47
12.02.2021 05:00:00.000,4.50345,4.50356,4.50275,4.50336,278.5
12.02.2021 06:00:00.000,4.50346,4.50596,4.50328,4.50479,1251.33
12.02.2021 07:00:00.000,4.50513,4.50838,4.50435,4.50675,1162.16
12.02.2021 08:00:00.000,4.50675,4.50724,4.50205,4.50577,1028.25
12.02.2021 09:00:00.000,4.50578,4.50651,4.50047,4.50135,1328.04
12.02.2021 10:00:00.000,4.50136,4.50368,4.50048,4.50048,641.7
12.02.2021 11:00:00.000,4.50049,4.50054,4.49727,4.49768,590.63
12.02.2021 12:00:00.000,4.49758,4.50127,4.49698,4.49945,792.08
12.02.2021 13:00:00.000,4.49966,4.50266,4.49592,4.49799,1474.72
12.02.2021 14:00:00.000,4.49798,4.5009,4.49675,4.49762,1487.99
12.02.2021 15:00:00.000,4.49762,4.50147,4.49528,4.49607,966.54
12.02.2021 16:00:00.000,4.49599,4.49796,4.49483,4.49604,2005.3
12.02.2021 17:00:00.000,4.49604,4.49831,4.49407,4.49484,2027.55
12.02.2021 18:00:00.000,4.49484,4.49911,4.49353,4.49696,1668.05
12.02.2021 19:00:00.000,4.49695,4.49695,4.49575,4.49642,433.14
12.02.2021 20:00:00.000,4.49628,4.49767,4.49627,4.49686,252.26
12.02.2021 21:00:00.000,4.49697,4.49795,4.4888,4.49237,228.92
14.02.2021 22:00:00.000,4.49435,4.49705,4.48993,4.49616,41.75
14.02.2021 23:00:00.000,4.49525,4.49606,4.49335,4.49535,73.75
15.02.2021 00:00:00.000,4.49555,4.49705,4.49315,4.49535,316.25
15.02.2021 01:00:00.000,4.49525,4.49566,4.49245,4.49415,629.75
15.02.2021 02:00:00.000,4.49415,4.49436,4.49285,4.49286,467
15.02.2021 03:00:00.000,4.49315,4.49364,4.49275,4.49285,85
15.02.2021 04:00:00.000,4.49409,4.4952,4.49401,4.49441,687.25
15.02.2021 05:00:00.000,4.49454,4.495,4.49398,4.49485,816
15.02.2021 06:00:00.000,4.49489,4.49505,4.49215,4.49328,680.75
15.02.2021 07:00:00.000,4.49328,4.49422,4.49206,4.49328,324.29
15.02.2021 08:00:00.000,4.49306,4.49306,4.48908,4.49074,900.24
15.02.2021 09:00:00.000,4.49042,4.49078,4.48049,4.48428,1666.59
15.02.2021 10:00:00.000,4.48412,4.48793,4.48304,4.48768,983.82
15.02.2021 11:00:00.000,4.48768,4.48799,4.48446,4.48516,845.2
15.02.2021 12:00:00.000,4.48516,4.48675,4.48215,4.4864,991.33
15.02.2021 13:00:00.000,4.48641,4.48679,4.48236,4.48447,1738.55
15.02.2021 14:00:00.000,4.48449,4.48581,4.47975,4.48049,1333.21
15.02.2021 15:00:00.000,4.48059,4.48436,4.47945,4.48008,939.92
15.02.2021 16:00:00.000,4.48008,4.48221,4.47994,4.48213,690.22
15.02.2021 17:00:00.000,4.48201,4.48274,4.48189,4.48273,194.17
15.02.2021 18:00:00.000,4.48273,4.48307,4.48211,4.48287,108
15.02.2021 19:00:00.000,4.4828,4.4842,4.48242,4.4836,301
15.02.2021 20:00:00.000,4.4836,4.48445,4.48295,4.48323,684.2
15.02.2021 21:00:00.000,4.48309,4.48438,4.48185,4.48185,1222.62
15.02.2021 22:00:00.000,4.4818,4.48245,4.48155,4.48166,40.25
15.02.2021 23:00:00.000,4.48236,4.48814,4.48175,4.48383,386.5
16.02.2021 00:00:00.000,4.48384,4.48435,4.48138,4.48435,617.75
16.02.2021 01:00:00.000,4.48435,4.48599,4.48235,4.4835,4138.0498
16.02.2021 02:00:00.000,4.48338,4.48622,4.48245,4.48418,2749.24
16.02.2021 03:00:00.000,4.48418,4.48453,4.48415,4.48434,382
16.02.2021 04:00:00.000,4.48434,4.48534,4.48422,4.48525,179.5
16.02.2021 05:00:00.000,4.48524,4.48557,4.48524,4.48539,192
16.02.2021 06:00:00.000,4.48538,4.48567,4.48531,4.48559,319
16.02.2021 07:00:00.000,4.48553,4.48773,4.48365,4.48647,741.89
16.02.2021 08:00:00.000,4.48631,4.48738,4.48481,4.48666,362.26
16.02.2021 09:00:00.000,4.48674,4.48909,4.4858,4.48855,451.52
16.02.2021 10:00:00.000,4.48865,4.48875,4.48255,4.48709,430.66
16.02.2021 11:00:00.000,4.48708,4.49032,4.48599,4.49031,495.15
16.02.2021 12:00:00.000,4.49032,4.49461,4.48835,4.49275,1419.39
16.02.2021 13:00:00.000,4.49276,4.49568,4.49228,4.49436,1783.29
16.02.2021 14:00:00.000,4.49421,4.49581,4.49252,4.49476,640.98
16.02.2021 15:00:00.000,4.49488,4.49927,4.49235,4.49268,1214.4
16.02.2021 16:00:00.000,4.49273,4.49755,4.48597,4.49595,2326.8201
16.02.2021 17:00:00.000,4.49595,4.49637,4.49286,4.49417,1806.8199
16.02.2021 18:00:00.000,4.49416,4.4954,4.49377,4.49494,227.17
16.02.2021 19:00:00.000,4.49496,4.49553,4.49443,4.4952,668.2
16.02.2021 20:00:00.000,4.49519,4.49687,4.49476,4.49555,2086.74
16.02.2021 21:00:00.000,4.49575,4.49806,4.49135,4.49285,2167.8201
16.02.2021 22:00:00.000,4.49185,4.49216,4.48239,4.49105,466
16.02.2021 23:00:00.000,4.49126,4.49615,4.49115,4.49429,171.95
17.02.2021 00:00:00.000,4.49441,4.50334,4.49351,4.49655,2250.03
17.02.2021 01:00:00.000,4.49676,4.5033,4.49585,4.50279,2427.4399
17.02.2021 02:00:00.000,4.50279,4.50281,4.49719,4.50177,415.03
17.02.2021 03:00:00.000,4.50176,4.50187,4.50164,4.50164,103
17.02.2021 04:00:00.000,4.50164,4.50249,4.49855,4.49885,1646.5
17.02.2021 05:00:00.000,4.49885,4.49946,4.49797,4.49893,2962.75
17.02.2021 06:00:00.000,4.49875,4.4994,4.49835,4.49918,1075
17.02.2021 07:00:00.000,4.49919,4.50515,4.49553,4.50006,1775.09
17.02.2021 08:00:00.000,4.50006,4.50035,4.4926,4.49495,1408.74
17.02.2021 09:00:00.000,4.49508,4.5005,4.49302,4.50029,2065.8701
17.02.2021 10:00:00.000,4.5003,4.50339,4.4995,4.50002,999.13
17.02.2021 11:00:00.000,4.49994,4.50234,4.49916,4.5023,1507.66
17.02.2021 12:00:00.000,4.5023,4.50252,4.49957,4.49968,952.37
17.02.2021 13:00:00.000,4.49975,4.50302,4.49975,4.50204,992.91
17.02.2021 14:00:00.000,4.50199,4.50353,4.50006,4.50036,949.32
17.02.2021 15:00:00.000,4.50038,4.5019,4.49684,4.4985,1355.09
17.02.2021 16:00:00.000,4.49845,4.49906,4.49681,4.49788,1140.4399
17.02.2021 17:00:00.000,4.49782,4.49866,4.49695,4.49695,901.38
17.02.2021 18:00:00.000,4.49694,4.49695,4.4927,4.49398,935.01
17.02.2021 19:00:00.000,4.49398,4.49657,4.49226,4.4927,7032.2002
17.02.2021 20:00:00.000,4.4927,4.49448,4.49099,4.4915,2476.27
17.02.2021 21:00:00.000,4.49164,4.49364,4.48695,4.48746,1344.23
17.02.2021 22:00:00.000,4.48627,4.48935,4.48537,4.48695,98.75
17.02.2021 23:00:00.000,4.48692,4.49006,4.48692,4.48966,95.5
18.02.2021 00:00:00.000,4.48905,4.49115,4.48742,4.49045,425.62
18.02.2021 01:00:00.000,4.49025,4.49166,4.48875,4.49136,487.63
18.02.2021 02:00:00.000,4.49156,4.49176,4.49025,4.49106,826.19
18.02.2021 03:00:00.000,4.49075,4.49246,4.48955,4.49055,445.45
18.02.2021 04:00:00.000,4.49025,4.49136,4.48995,4.49085,57
18.02.2021 05:00:00.000,4.49036,4.49165,4.48976,4.49126,516.5
18.02.2021 06:00:00.000,4.49155,4.49552,4.48855,4.49278,5291.4902
18.02.2021 07:00:00.000,4.49278,4.49643,4.49265,4.49366,701.12
18.02.2021 08:00:00.000,4.49366,4.4947,4.4779,4.48445,1260.91
18.02.2021 09:00:00.000,4.48433,4.48974,4.48375,4.485,1132.6801
18.02.2021 10:00:00.000,4.48494,4.49211,4.48475,4.49139,852.8
18.02.2021 11:00:00.000,4.49152,4.49221,4.48655,4.48703,650.34
18.02.2021 12:00:00.000,4.48706,4.48955,4.48471,4.48876,1127.08
18.02.2021 13:00:00.000,4.48876,4.48908,4.48615,4.48656,1069
18.02.2021 14:00:00.000,4.48645,4.4914,4.48638,4.49073,1920.84
18.02.2021 15:00:00.000,4.49073,4.49511,4.48958,4.49296,1411.03
18.02.2021 16:00:00.000,4.49285,4.49325,4.49202,4.49219,1512.88
18.02.2021 17:00:00.000,4.49229,4.49365,4.49195,4.49298,573.08
18.02.2021 18:00:00.000,4.4931,4.4931,4.49189,4.49241,788.1
18.02.2021 19:00:00.000,4.49242,4.49267,4.49182,4.49182,160.96
18.02.2021 20:00:00.000,4.49177,4.49178,4.48783,4.48856,1329.01
18.02.2021 21:00:00.000,4.48856,4.48967,4.48565,4.48675,3529.71
18.02.2021 22:00:00.000,4.48695,4.48746,4.4829,4.48746,28.25
18.02.2021 23:00:00.000,4.48675,4.48828,4.48505,4.48755,276
19.02.2021 00:00:00.000,4.48755,4.48921,4.48707,4.48776,120.45
19.02.2021 01:00:00.000,4.48756,4.48878,4.48745,4.48785,413
19.02.2021 02:00:00.000,4.48785,4.48851,4.48785,4.48785,300.5
19.02.2021 03:00:00.000,4.48791,4.48906,4.48771,4.48802,288
19.02.2021 04:00:00.000,4.48793,4.49076,4.48772,4.48936,529.5
19.02.2021 05:00:00.000,4.48966,4.49196,4.48728,4.48741,3263.25
19.02.2021 06:00:00.000,4.48741,4.48859,4.48655,4.48655,412.05
19.02.2021 07:00:00.000,4.48655,4.49024,4.48556,4.48721,732.33
19.02.2021 08:00:00.000,4.48725,4.48893,4.48194,4.48201,2344.48
19.02.2021 09:00:00.000,4.482,4.48936,4.48194,4.4891,1008.26
19.02.2021 10:00:00.000,4.48899,4.48989,4.48769,4.48911,265.75
19.02.2021 11:00:00.000,4.48897,4.48986,4.48764,4.48868,620.41
19.02.2021 12:00:00.000,4.48858,4.48908,4.48201,4.48207,1053.98
19.02.2021 13:00:00.000,4.48213,4.48257,4.47854,4.48076,964.25
19.02.2021 14:00:00.000,4.48077,4.48447,4.48028,4.48133,1201.84
19.02.2021 15:00:00.000,4.48125,4.48379,4.48105,4.48115,603.32
19.02.2021 16:00:00.000,4.48115,4.48166,4.47935,4.48146,1436.3101
19.02.2021 17:00:00.000,4.48148,4.48176,4.47935,4.48075,356.45
19.02.2021 18:00:00.000,4.48046,4.48149,4.47988,4.48125,346.75
19.02.2021 19:00:00.000,4.48125,4.48125,4.48054,4.48115,73.45
19.02.2021 20:00:00.000,4.4812,4.48218,4.48113,4.48201,121.38
19.02.2021 21:00:00.000,4.48201,4.48568,4.47855,4.47855,707.98
21.02.2021 22:00:00.000,4.48205,4.48256,4.48205,4.48245,3.75
21.02.2021 23:00:00.000,4.4827,4.48306,4.48175,4.48196,73.5
22.02.2021 00:00:00.000,4.48156,4.48305,4.48075,4.48145,238
22.02.2021 01:00:00.000,4.48095,4.48146,4.4807,4.48108,310
22.02.2021 02:00:00.000,4.48067,4.48139,4.48049,4.4806,92.85
22.02.2021 03:00:00.000,4.48061,4.4807,4.47968,4.48008,63.1
22.02.2021 04:00:00.000,4.48013,4.48058,4.47955,4.47956,224.29
22.02.2021 05:00:00.000,4.47989,4.48028,4.47947,4.47977,60.99
22.02.2021 06:00:00.000,4.47973,4.48019,4.47955,4.48009,115.25
22.02.2021 07:00:00.000,4.48008,4.48914,4.48008,4.48901,766.44
22.02.2021 08:00:00.000,4.48902,4.4941,4.48803,4.49299,1019.83
