timestamp,open,high,low,close,volume
03.01.2019 13:00:00.000,22.50250,22.50650,22.48650,22.49650,0.00000
03.01.2019 14:00:00.000,22.49550,22.53950,22.49150,22.52350,0.00000
03.01.2019 15:00:00.000,22.52350,22.52750,22.49850,22.50290,0.00000
03.01.2019 16:00:00.000,22.50290,22.52150,22.50120,22.51350,0.00000
03.01.2019 17:00:00.000,22.50670,22.51150,22.46810,22.49850,0.00000
03.01.2019 18:00:00.000,22.49950,22.51630,22.49170,22.50350,0.00000
03.01.2019 19:00:00.000,22.50350,22.51350,22.47850,22.47950,0.00000
03.01.2019 20:00:00.000,22.48050,22.48350,22.46450,22.48150,0.00000
03.01.2019 21:00:00.000,22.48050,22.49350,22.47350,22.49350,0.00000
03.01.2019 22:00:00.000,22.49350,22.51250,22.49100,22.49250,0.00000
03.01.2019 23:00:00.000,22.49180,22.50950,22.49180,22.50150,0.00000
04.01.2019 00:00:00.000,22.50250,22.51150,22.49240,22.50950,0.00000
04.01.2019 01:00:00.000,22.51050,22.52290,22.49750,22.49890,0.00000
04.01.2019 02:00:00.000,22.49890,22.52250,22.45950,22.46550,0.00000
04.01.2019 03:00:00.000,22.46350,22.46750,22.41950,22.42690,0.00000
04.01.2019 04:00:00.000,22.42670,22.47050,22.40950,22.46850,0.00000
04.01.2019 05:00:00.000,22.46950,22.49550,22.45950,22.47850,0.00000
04.01.2019 06:00:00.000,22.47750,22.48050,22.45650,22.46450,0.00000
04.01.2019 07:00:00.000,22.46450,22.49550,22.46150,22.49090,0.00000
04.01.2019 08:00:00.000,22.49150,22.56950,22.48150,22.56050,0.00000
04.01.2019 09:00:00.000,22.56050,22.58850,22.51390,22.56750,0.00000
04.01.2019 10:00:00.000,22.56650,22.58450,22.39850,22.39950,0.00000
04.01.2019 11:00:00.000,22.39850,22.42350,22.37750,22.40350,0.00000
04.01.2019 12:00:00.000,22.40270,22.43800,22.39750,22.41750,0.00000
04.01.2019 13:00:00.000,22.41650,22.42250,22.40550,22.41850,0.00000
04.01.2019 14:00:00.000,22.41850,22.43550,22.41430,22.42080,0.00000
04.01.2019 15:00:00.000,22.42080,22.42550,22.39550,22.39880,0.00000
04.01.2019 16:00:00.000,22.39880,22.42410,22.39690,22.41760,0.00000
06.01.2019 17:00:00.000,22.42580,22.42580,22.40550,22.40880,0.00000
06.01.2019 18:00:00.000,22.40880,22.41450,22.38150,22.41350,0.00000
06.01.2019 19:00:00.000,22.41350,22.41450,22.39040,22.39770,0.00000
06.01.2019 20:00:00.000,22.39820,22.40040,22.37120,22.37510,0.00000
06.01.2019 21:00:00.000,22.37550,22.38250,22.37350,22.37650,0.00000
06.01.2019 22:00:00.000,22.37650,22.38350,22.36750,22.37260,0.00000
06.01.2019 23:00:00.000,22.37260,22.37750,22.35840,22.37650,0.00000
07.01.2019 00:00:00.000,22.37750,22.37790,22.36920,22.37230,0.00000
07.01.2019 01:00:00.000,22.37230,22.39350,22.36750,22.39050,0.00000
07.01.2019 02:00:00.000,22.39050,22.40530,22.31350,22.31750,0.00000
07.01.2019 03:00:00.000,22.31690,22.37250,22.31050,22.35650,0.00000
07.01.2019 04:00:00.000,22.35750,22.36450,22.32450,22.34050,0.00000
07.01.2019 05:00:00.000,22.34050,22.35770,22.33350,22.35050,0.00000
07.01.2019 06:00:00.000,22.35050,22.35550,22.33150,22.33950,0.00000
07.01.2019 07:00:00.000,22.33890,22.35550,22.32250,22.34650,0.00000
07.01.2019 08:00:00.000,22.34750,22.35050,22.31050,22.31350,0.00000
07.01.2019 09:00:00.000,22.31450,22.31950,22.29350,22.30850,0.00000
07.01.2019 10:00:00.000,22.30630,22.33550,22.29150,22.30250,0.00000
07.01.2019 11:00:00.000,22.30250,22.31350,22.29150,22.29450,0.00000
07.01.2019 12:00:00.000,22.29450,22.30050,22.28750,22.29050,0.00000
07.01.2019 13:00:00.000,22.28950,22.29250,22.26450,22.28050,0.00000
07.01.2019 14:00:00.000,22.28020,22.28160,22.26050,22.26650,0.00000
07.01.2019 15:00:00.000,22.26550,22.28150,22.26450,22.26750,0.00000
07.01.2019 16:00:00.000,22.26850,22.27750,22.26650,22.27150,0.00000
07.01.2019 17:00:00.000,22.27350,22.28250,22.26450,22.26750,0.00000
07.01.2019 18:00:00.000,22.26650,22.26950,22.26250,22.26550,0.00000
07.01.2019 19:00:00.000,22.26550,22.29250,22.25510,22.29150,0.00000
07.01.2019 20:00:00.000,22.29150,22.31950,22.28690,22.31660,0.00000
07.01.2019 21:00:00.000,22.31750,22.32950,22.31150,22.31750,0.00000
07.01.2019 22:00:00.000,22.31650,22.34750,22.31450,22.34050,0.00000
07.01.2019 23:00:00.000,22.34050,22.35350,22.33750,22.34050,0.00000
08.01.2019 00:00:00.000,22.33950,22.34150,22.33050,22.33250,0.00000
08.01.2019 01:00:00.000,22.33250,22.33750,22.30850,22.32650,0.00000
08.01.2019 02:00:00.000,22.32750,22.37250,22.32250,22.35120,0.00000
08.01.2019 03:00:00.000,22.35140,22.38450,22.34550,22.36550,0.00000
08.01.2019 04:00:00.000,22.36650,22.38080,22.33760,22.37550,0.00000
08.01.2019 05:00:00.000,22.37650,22.40950,22.37250,22.39220,0.00000
08.01.2019 06:00:00.000,22.39250,22.39750,22.34250,22.35350,0.00000
08.01.2019 07:00:00.000,22.35250,22.40450,22.34850,22.38550,0.00000
08.01.2019 08:00:00.000,22.38450,22.43550,22.38250,22.42550,0.00000
08.01.2019 09:00:00.000,22.42650,22.43150,22.39950,22.40550,0.00000
08.01.2019 10:00:00.000,22.40650,22.43150,22.38250,22.40050,0.00000
08.01.2019 11:00:00.000,22.40050,22.42050,22.38850,22.40650,0.00000
08.01.2019 12:00:00.000,22.40560,22.40850,22.37950,22.38550,0.00000
08.01.2019 13:00:00.000,22.38450,22.41150,22.37650,22.41150,0.00000
08.01.2019 14:00:00.000,22.41050,22.41350,22.39850,22.40250,0.00000
08.01.2019 15:00:00.000,22.40350,22.41450,22.40160,22.40650,0.00000
08.01.2019 16:00:00.000,22.40650,22.41150,22.40250,22.40350,0.00000
08.01.2019 17:00:00.000,22.38420,22.39850,22.37990,22.38650,0.00000
08.01.2019 18:00:00.000,22.38550,22.39850,22.37050,22.37650,0.00000
08.01.2019 19:00:00.000,22.37650,22.38550,22.36950,22.38150,0.00000
08.01.2019 20:00:00.000,22.38150,22.38150,22.36150,22.37750,0.00000
08.01.2019 21:00:00.000,22.37750,22.39650,22.37150,22.39050,0.00000
08.01.2019 22:00:00.000,22.38950,22.39050,22.37450,22.38550,0.00000
08.01.2019 23:00:00.000,22.38550,22.38950,22.37450,22.37450,0.00000
09.01.2019 00:00:00.000,22.37450,22.37950,22.36650,22.37250,0.00000
09.01.2019 01:00:00.000,22.37350,22.38250,22.36360,22.37650,0.00000
09.01.2019 02:00:00.000,22.37650,22.38650,22.31350,22.33790,0.00000
09.01.2019 03:00:00.000,22.33770,22.36280,22.32350,22.35950,0.00000
09.01.2019 04:00:00.000,22.35950,22.36490,22.33750,22.35350,0.00000
09.01.2019 05:00:00.000,22.35450,22.38350,22.34850,22.36850,0.00000
09.01.2019 06:00:00.000,22.36750,22.39750,22.35760,22.35760,0.00000
09.01.2019 07:00:00.000,22.35760,22.40650,22.35680,22.38150,0.00000
09.01.2019 08:00:00.000,22.38050,22.38850,22.35350,22.37950,0.00000
09.01.2019 09:00:00.000,22.38050,22.38150,22.25550,22.25850,0.00000
09.01.2019 10:00:00.000,22.25950,22.28250,22.22650,22.26950,0.00000
09.01.2019 11:00:00.000,22.26850,22.27350,22.21750,22.24450,0.00000
09.01.2019 12:00:00.000,22.24550,22.24950,22.21850,22.22150,0.00000
09.01.2019 13:00:00.000,22.22150,22.22650,22.20450,22.21250,0.00000
09.01.2019 14:00:00.000,22.21150,22.22550,22.17050,22.19950,0.00000
09.01.2019 15:00:00.000,22.19950,22.20050,22.17850,22.17940,0.00000
09.01.2019 16:00:00.000,22.17870,22.20050,22.17750,22.19950,0.00000
09.01.2019 17:00:00.000,22.19250,22.20150,22.18350,22.18750,0.00000
09.01.2019 18:00:00.000,22.18850,22.19150,22.17950,22.18450,0.00000
09.01.2019 19:00:00.000,22.18450,22.18850,22.17250,22.17850,0.00000
09.01.2019 20:00:00.000,22.17850,22.20150,22.16850,22.18150,0.00000
09.01.2019 21:00:00.000,22.18250,22.19150,22.17650,22.18050,0.00000
09.01.2019 22:00:00.000,22.18050,22.18050,22.15150,22.15250,0.00000
09.01.2019 23:00:00.000,22.15350,22.17350,22.15350,22.17350,0.00000
10.01.2019 00:00:00.000,22.17250,22.18250,22.16550,22.16950,0.00000
10.01.2019 01:00:00.000,22.16950,22.18750,22.16850,22.18450,0.00000
10.01.2019 02:00:00.000,22.18450,22.21650,22.17350,22.19850,0.00000
10.01.2019 03:00:00.000,22.19750,22.23550,22.16750,22.23450,0.00000
10.01.2019 04:00:00.000,22.23450,22.24050,22.21650,22.22950,0.00000
10.01.2019 05:00:00.000,22.23050,22.24270,22.21350,22.22550,0.00000
10.01.2019 06:00:00.000,22.22450,22.22750,22.20350,22.21760,0.00000
10.01.2019 07:00:00.000,22.21850,22.22880,22.19950,22.21450,0.00000
10.01.2019 08:00:00.000,22.21350,22.22950,22.19050,22.22150,0.00000
10.01.2019 09:00:00.000,22.22050,22.23050,22.19530,22.21950,0.00000
10.01.2019 10:00:00.000,22.22150,22.24650,22.20350,22.20650,0.00000
10.01.2019 11:00:00.000,22.20550,22.23350,22.20250,22.21750,0.00000
10.01.2019 12:00:00.000,22.21850,22.24950,22.20950,22.23250,0.00000
10.01.2019 13:00:00.000,22.23150,22.26930,22.21250,22.24150,0.00000
10.01.2019 14:00:00.000,22.24250,22.24750,22.22750,22.24050,0.00000
10.01.2019 15:00:00.000,22.24150,22.24950,22.23900,22.24150,0.00000
10.01.2019 16:00:00.000,22.24250,22.24250,22.23050,22.23050,0.00000
10.01.2019 17:00:00.000,22.23250,22.24050,22.22850,22.23850,0.00000
10.01.2019 18:00:00.000,22.23850,22.24150,22.21870,22.22050,0.00000
10.01.2019 19:00:00.000,22.21950,22.22560,22.20350,22.21550,0.00000
10.01.2019 20:00:00.000,22.21550,22.22380,22.19370,22.20330,0.00000
10.01.2019 21:00:00.000,22.20350,22.21150,22.18950,22.19450,0.00000
10.01.2019 22:00:00.000,22.19650,22.20050,22.18350,22.18870,0.00000
10.01.2019 23:00:00.000,22.18950,22.19370,22.17950,22.18150,0.00000
11.01.2019 00:00:00.000,22.18150,22.19550,22.17750,22.18850,0.00000
11.01.2019 01:00:00.000,22.18780,22.20350,22.18150,22.19450,0.00000
11.01.2019 02:00:00.000,22.19460,22.19550,22.16750,22.18250,0.00000
11.01.2019 03:00:00.000,22.18150,22.20350,22.17450,22.18750,0.00000
11.01.2019 04:00:00.000,22.18750,22.21150,22.18750,22.19950,0.00000
11.01.2019 05:00:00.000,22.19850,22.20650,22.16650,22.17650,0.00000
11.01.2019 06:00:00.000,22.17750,22.21950,22.17650,22.19550,0.00000
11.01.2019 07:00:00.000,22.19550,22.21950,22.18750,22.20250,0.00000
11.01.2019 08:00:00.000,22.20250,22.21650,22.18050,22.19750,0.00000
11.01.2019 09:00:00.000,22.19650,22.32850,22.19650,22.30450,0.00000
11.01.2019 10:00:00.000,22.30450,22.32250,22.27350,22.27690,0.00000
11.01.2019 11:00:00.000,22.27690,22.30250,22.26850,22.27150,0.00000
11.01.2019 12:00:00.000,22.27150,22.27150,22.23350,22.24460,0.00000
11.01.2019 13:00:00.000,22.24460,22.27150,22.24150,22.26850,0.00000
11.01.2019 14:00:00.000,22.26750,22.28450,22.26450,22.28050,0.00000
11.01.2019 15:00:00.000,22.28150,22.29750,22.27860,22.29450,0.00000
11.01.2019 16:00:00.000,22.29450,22.29950,22.27520,22.27600,0.00000
13.01.2019 17:00:00.000,22.28150,22.29050,22.26980,22.27950,0.00000
13.01.2019 18:00:00.000,22.28050,22.30050,22.28050,22.30050,0.00000
13.01.2019 19:00:00.000,22.30050,22.30050,22.28610,22.29650,0.00000
13.01.2019 20:00:00.000,22.29750,22.29750,22.26750,22.27090,0.00000
13.01.2019 21:00:00.000,22.27090,22.28890,22.26750,22.28750,0.00000
13.01.2019 22:00:00.000,22.28790,22.29090,22.27790,22.28550,0.00000
13.01.2019 23:00:00.000,22.28650,22.28650,22.27250,22.27250,0.00000
14.01.2019 00:00:00.000,22.27350,22.27350,22.26090,22.26650,0.00000
14.01.2019 01:00:00.000,22.26550,22.28950,22.26550,22.26950,0.00000
14.01.2019 02:00:00.000,22.27050,22.31150,22.25550,22.25650,0.00000
14.01.2019 03:00:00.000,22.25550,22.29150,22.25050,22.26550,0.00000
14.01.2019 04:00:00.000,22.26450,22.29550,22.25650,22.29050,0.00000
14.01.2019 05:00:00.000,22.29150,22.33650,22.28690,22.30450,0.00000
14.01.2019 06:00:00.000,22.30450,22.32450,22.28250,22.28950,0.00000
14.01.2019 07:00:00.000,22.28890,22.31050,22.28650,22.28950,0.00000
14.01.2019 08:00:00.000,22.28950,22.31080,22.28250,22.30450,0.00000
14.01.2019 09:00:00.000,22.30350,22.32150,22.29050,22.29650,0.00000
14.01.2019 10:00:00.000,22.29650,22.30250,22.26350,22.28750,0.00000
14.01.2019 11:00:00.000,22.28650,22.29450,22.25850,22.25950,0.00000
14.01.2019 12:00:00.000,22.25950,22.26950,22.25550,22.26150,0.00000
14.01.2019 13:00:00.000,22.26150,22.27950,22.26050,22.27650,0.00000
14.01.2019 14:00:00.000,22.27550,22.27850,22.26750,22.27550,0.00000
14.01.2019 15:00:00.000,22.27650,22.28730,22.27350,22.27850,0.00000
14.01.2019 16:00:00.000,22.27750,22.27950,22.26950,22.27250,0.00000
14.01.2019 17:00:00.000,22.27250,22.27650,22.26450,22.27350,0.00000
14.01.2019 18:00:00.000,22.27350,22.27450,22.26250,22.26250,0.00000
14.01.2019 19:00:00.000,22.26350,22.26650,22.25550,22.25680,0.00000
14.01.2019 20:00:00.000,22.25650,22.26550,22.23250,22.24150,0.00000
14.01.2019 21:00:00.000,22.24150,22.24750,22.23140,22.24450,0.00000
14.01.2019 22:00:00.000,22.24350,22.24750,22.23850,22.24050,0.00000
14.01.2019 23:00:00.000,22.24150,22.25350,22.24150,22.25050,0.00000
15.01.2019 00:00:00.000,22.25150,22.25850,22.24450,22.24450,0.00000
15.01.2019 01:00:00.000,22.24550,22.26650,22.24450,22.25850,0.00000
15.01.2019 02:00:00.000,22.25750,22.27150,22.24850,22.26850,0.00000
15.01.2019 03:00:00.000,22.26850,22.30150,22.26250,22.28650,0.00000
15.01.2019 04:00:00.000,22.28750,22.36750,22.28450,22.35150,0.00000
15.01.2019 05:00:00.000,22.35250,22.36380,22.33750,22.35350,0.00000
15.01.2019 06:00:00.000,22.35250,22.36150,22.33950,22.35250,0.00000
15.01.2019 07:00:00.000,22.35250,22.39150,22.34650,22.36550,0.00000
15.01.2019 08:00:00.000,22.36550,22.38850,22.34150,22.35050,0.00000
15.01.2019 09:00:00.000,22.35150,22.35750,22.31470,22.31860,0.00000
15.01.2019 10:00:00.000,22.31840,22.36950,22.31550,22.33850,0.00000
15.01.2019 11:00:00.000,22.33850,22.44050,22.33550,22.41950,0.00000
15.01.2019 12:00:00.000,22.41950,22.44150,22.40220,22.43150,0.00000
15.01.2019 13:00:00.000,22.43050,22.44450,22.42750,22.43170,0.00000
15.01.2019 14:00:00.000,22.43150,22.43650,22.40150,22.40350,0.00000
15.01.2019 15:00:00.000,22.40250,22.40550,22.36850,22.37850,0.00000
15.01.2019 16:00:00.000,22.37750,22.38750,22.37250,22.37250,0.00000
15.01.2019 17:00:00.000,22.37150,22.39050,22.36950,22.38650,0.00000
15.01.2019 18:00:00.000,22.38750,22.38750,22.36750,22.36850,0.00000
15.01.2019 19:00:00.000,22.36850,22.38850,22.36850,22.38050,0.00000
15.01.2019 20:00:00.000,22.37970,22.40750,22.37650,22.40550,0.00000
15.01.2019 21:00:00.000,22.40550,22.40950,22.39450,22.39850,0.00000
15.01.2019 22:00:00.000,22.39950,22.40750,22.39350,22.39550,0.00000
15.01.2019 23:00:00.000,22.39650,22.39650,22.37950,22.38150,0.00000
16.01.2019 00:00:00.000,22.38050,22.38650,22.37150,22.37850,0.00000
16.01.2019 01:00:00.000,22.37950,22.40950,22.37450,22.40750,0.00000
16.01.2019 02:00:00.000,22.40750,22.43150,22.38050,22.41750,0.00000
16.01.2019 03:00:00.000,22.41650,22.43850,22.38450,22.38550,0.00000
16.01.2019 04:00:00.000,22.38500,22.41950,22.37850,22.41550,0.00000
16.01.2019 05:00:00.000,22.41550,22.42650,22.40850,22.42150,0.00000
16.01.2019 06:00:00.000,22.42180,22.46650,22.41550,22.46650,0.00000
16.01.2019 07:00:00.000,22.46550,22.46650,22.42350,22.44440,0.00000
16.01.2019 08:00:00.000,22.44400,22.44850,22.42750,22.43650,0.00000
16.01.2019 09:00:00.000,22.43580,22.43580,22.41150,22.41850,0.00000
16.01.2019 10:00:00.000,22.41850,22.43080,22.40720,22.42450,0.00000
16.01.2019 11:00:00.000,22.42440,22.42560,22.37650,22.38350,0.00000
16.01.2019 12:00:00.000,22.38250,22.40150,22.37950,22.39650,0.00000
16.01.2019 13:00:00.000,22.39650,22.39750,22.37550,22.38150,0.00000
16.01.2019 14:00:00.000,22.38150,22.40350,22.37650,22.40250,0.00000
16.01.2019 15:00:00.000,22.40150,22.41150,22.39350,22.41150,0.00000
16.01.2019 16:00:00.000,22.41050,22.41650,22.40310,22.41250,0.00000
16.01.2019 17:00:00.000,22.41350,22.41350,22.39550,22.40350,0.00000
16.01.2019 18:00:00.000,22.40450,22.40550,22.39450,22.39550,0.00000
16.01.2019 19:00:00.000,22.39550,22.40750,22.39550,22.40050,0.00000
16.01.2019 20:00:00.000,22.39780,22.40850,22.39490,22.40850,0.00000
16.01.2019 21:00:00.000,22.40750,22.41950,22.40350,22.41650,0.00000
16.01.2019 22:00:00.000,22.41550,22.42350,22.41450,22.41950,0.00000
16.01.2019 23:00:00.000,22.41950,22.43250,22.41750,22.43150,0.00000
17.01.2019 00:00:00.000,22.43150,22.43850,22.42050,22.42150,0.00000
17.01.2019 01:00:00.000,22.42150,22.42750,22.41260,22.42150,0.00000
17.01.2019 02:00:00.000,22.42150,22.46600,22.41250,22.42940,0.00000
17.01.2019 03:00:00.000,22.42980,22.44800,22.41550,22.42550,0.00000
17.01.2019 04:00:00.000,22.42550,22.43050,22.40050,22.42350,0.00000
17.01.2019 05:00:00.000,22.42450,22.43350,22.41050,22.41350,0.00000
17.01.2019 06:00:00.000,22.41350,22.41650,22.39050,22.40750,0.00000
17.01.2019 07:00:00.000,22.40650,22.41050,22.38350,22.39150,0.00000
17.01.2019 08:00:00.000,22.39050,22.43150,22.38750,22.40150,0.00000
17.01.2019 09:00:00.000,22.40050,22.42450,22.39650,22.41750,0.00000
17.01.2019 10:00:00.000,22.41750,22.45450,22.40550,22.43950,0.00000
17.01.2019 11:00:00.000,22.43950,22.44760,22.41750,22.43450,0.00000
17.01.2019 12:00:00.000,22.43450,22.43850,22.42350,22.42650,0.00000
17.01.2019 13:00:00.000,22.42650,22.43850,22.41150,22.43670,0.00000
17.01.2019 14:00:00.000,22.43670,22.43950,22.39950,22.42050,0.00000
17.01.2019 15:00:00.000,22.42050,22.42550,22.41150,22.41450,0.00000
17.01.2019 16:00:00.000,22.41550,22.42050,22.41020,22.41850,0.00000
17.01.2019 17:00:00.000,22.42350,22.42350,22.40850,22.41750,0.00000
17.01.2019 18:00:00.000,22.41670,22.42250,22.40950,22.41050,0.00000
17.01.2019 19:00:00.000,22.41050,22.42050,22.40650,22.40850,0.00000
17.01.2019 20:00:00.000,22.40950,22.41350,22.39850,22.40750,0.00000
17.01.2019 21:00:00.000,22.40850,22.41650,22.40350,22.40850,0.00000
17.01.2019 22:00:00.000,22.40850,22.40950,22.40240,22.40950,0.00000
17.01.2019 23:00:00.000,22.40850,22.41250,22.40310,22.40950,0.00000
18.01.2019 00:00:00.000,22.40950,22.42350,22.40900,22.41850,0.00000
18.01.2019 01:00:00.000,22.41850,22.42050,22.40350,22.40650,0.00000
18.01.2019 02:00:00.000,22.40750,22.42680,22.40050,22.42350,0.00000
18.01.2019 03:00:00.000,22.42320,22.42950,22.40470,22.41840,0.00000
18.01.2019 04:00:00.000,22.41850,22.43250,22.41450,22.41550,0.00000
18.01.2019 05:00:00.000,22.41450,22.41990,22.39050,22.40850,0.00000
18.01.2019 06:00:00.000,22.40950,22.42750,22.40750,22.42450,0.00000
18.01.2019 07:00:00.000,22.42350,22.43350,22.41550,22.42650,0.00000
18.01.2019 08:00:00.000,22.42750,22.44350,22.42350,22.42850,0.00000
18.01.2019 09:00:00.000,22.42850,22.49150,22.42040,22.48450,0.00000
18.01.2019 10:00:00.000,22.48550,22.51950,22.45750,22.50450,0.00000
18.01.2019 11:00:00.000,22.50450,22.53150,22.49750,22.50550,0.00000
18.01.2019 12:00:00.000,22.50550,22.52050,22.50250,22.51350,0.00000
18.01.2019 13:00:00.000,22.51250,22.51350,22.48450,22.48970,0.00000
18.01.2019 14:00:00.000,22.48970,22.49500,22.47550,22.48070,0.00000
18.01.2019 15:00:00.000,22.48070,22.50950,22.48070,22.50500,0.00000
18.01.2019 16:00:00.000,22.50480,22.50800,22.49580,22.49580,0.00000
20.01.2019 17:00:00.000,22.48650,22.49850,22.48050,22.48550,0.00000
20.01.2019 18:00:00.000,22.48450,22.49350,22.47650,22.49350,0.00000
20.01.2019 19:00:00.000,22.49250,22.49450,22.47300,22.47950,0.00000
20.01.2019 20:00:00.000,22.48050,22.48550,22.47350,22.47650,0.00000
20.01.2019 21:00:00.000,22.47550,22.47850,22.46350,22.47750,0.00000
20.01.2019 22:00:00.000,22.47750,22.48450,22.47600,22.48150,0.00000
20.01.2019 23:00:00.000,22.48150,22.48550,22.47450,22.47450,0.00000
21.01.2019 00:00:00.000,22.47450,22.48450,22.47350,22.47650,0.00000
21.01.2019 01:00:00.000,22.47650,22.48150,22.46250,22.46250,0.00000
21.01.2019 02:00:00.000,22.46450,22.48380,22.44840,22.47050,0.00000
21.01.2019 03:00:00.000,22.47030,22.50050,22.46650,22.49550,0.00000
21.01.2019 04:00:00.000,22.49650,22.52550,22.49250,22.51350,0.00000
21.01.2019 05:00:00.000,22.51250,22.51550,22.49550,22.50150,0.00000
21.01.2019 06:00:00.000,22.50050,22.51150,22.49850,22.50950,0.00000
21.01.2019 07:00:00.000,22.51050,22.52750,22.50750,22.51050,0.00000
21.01.2019 08:00:00.000,22.50950,22.53250,22.50850,22.52350,0.00000
21.01.2019 09:00:00.000,22.52350,22.53450,22.51350,22.52050,0.00000
21.01.2019 10:00:00.000,22.51950,22.53850,22.51150,22.51850,0.00000
21.01.2019 11:00:00.000,22.51850,22.51850,22.49450,22.49650,0.00000
21.01.2019 12:00:00.000,22.49650,22.50350,22.49570,22.50050,0.00000
21.01.2019 13:00:00.000,22.50050,22.50950,22.49910,22.50250,0.00000
21.01.2019 14:00:00.000,22.50250,22.50350,22.49840,22.49950,0.00000
21.01.2019 15:00:00.000,22.49950,22.50450,22.49050,22.49650,0.00000
21.01.2019 16:00:00.000,22.49650,22.50150,22.49360,22.50150,0.00000
21.01.2019 17:00:00.000,22.50050,22.50460,22.49100,22.49550,0.00000
21.01.2019 18:00:00.000,22.49550,22.50150,22.49350,22.49950,0.00000
21.01.2019 19:00:00.000,22.49950,22.50450,22.49320,22.50250,0.00000
21.01.2019 20:00:00.000,22.49940,22.50550,22.49350,22.49950,0.00000
21.01.2019 21:00:00.000,22.49850,22.50650,22.49650,22.49950,0.00000
21.01.2019 22:00:00.000,22.50050,22.51550,22.49850,22.51450,0.00000
21.01.2019 23:00:00.000,22.51550,22.52650,22.51450,22.52150,0.00000
22.01.2019 00:00:00.000,22.52250,22.52650,22.51650,22.52350,0.00000
22.01.2019 01:00:00.000,22.52250,22.53850,22.51750,22.52950,0.00000
22.01.2019 02:00:00.000,22.52850,22.54960,22.52350,22.53450,0.00000
22.01.2019 03:00:00.000,22.53370,22.54550,22.52450,22.53650,0.00000
22.01.2019 04:00:00.000,22.53650,22.55050,22.52960,22.53650,0.00000
22.01.2019 05:00:00.000,22.53750,22.54650,22.52350,22.53050,0.00000
