timestamp,open,high,low,close,volume
03.01.2019 13:00:00.000,14.27947,14.29559,14.24475,14.27499,0.00000
03.01.2019 14:00:00.000,14.27862,14.32555,14.27327,14.28557,0.00000
03.01.2019 15:00:00.000,14.28547,14.30043,14.25034,14.28307,0.00000
03.01.2019 16:00:00.000,14.28297,14.30617,14.26527,14.30103,0.00000
03.01.2019 17:00:00.000,14.30103,14.32648,14.27737,14.30977,0.00000
03.01.2019 18:00:00.000,14.29937,14.33410,14.27267,14.31902,0.00000
03.01.2019 19:00:00.000,14.31884,14.31907,14.27908,14.29037,0.00000
03.01.2019 20:00:00.000,14.29037,14.29684,14.28718,14.29627,0.00000
03.01.2019 21:00:00.000,14.29517,14.30399,14.28805,14.29296,0.00000
03.01.2019 22:00:00.000,14.29277,14.30217,14.28924,14.28971,0.00000
03.01.2019 23:00:00.000,14.28971,14.29357,14.25707,14.27817,0.00000
04.01.2019 00:00:00.000,14.27777,14.29017,14.27293,14.28997,0.00000
04.01.2019 01:00:00.000,14.28997,14.31047,14.28837,14.29937,0.00000
04.01.2019 02:00:00.000,14.29937,14.30027,14.17653,14.17935,0.00000
04.01.2019 03:00:00.000,14.17957,14.18057,14.10863,14.11263,0.00000
04.01.2019 04:00:00.000,14.11325,14.13072,14.09086,14.13001,0.00000
04.01.2019 05:00:00.000,14.13001,14.14802,14.09875,14.09947,0.00000
04.01.2019 06:00:00.000,14.09977,14.11897,14.09657,14.09877,0.00000
04.01.2019 07:00:00.000,14.09857,14.12717,14.09757,14.12557,0.00000
04.01.2019 08:00:00.000,14.12557,14.19263,14.10967,14.14907,0.00000
04.01.2019 09:00:00.000,14.14870,14.19677,14.14676,14.16075,0.00000
04.01.2019 10:00:00.000,14.16036,14.18637,13.95427,13.97826,0.00000
04.01.2019 11:00:00.000,13.97985,14.03600,13.95858,13.96327,0.00000
04.01.2019 12:00:00.000,13.96347,13.99075,13.94776,13.95577,0.00000
04.01.2019 13:00:00.000,13.95509,13.96587,13.91947,13.95457,0.00000
04.01.2019 14:00:00.000,13.95457,13.97513,13.94303,13.94600,0.00000
04.01.2019 15:00:00.000,13.94571,13.97447,13.93555,13.94594,0.00000
04.01.2019 16:00:00.000,13.94598,13.96645,13.93609,13.95403,0.00000
06.01.2019 17:00:00.000,13.96196,13.96527,13.95926,13.96147,0.00000
06.01.2019 18:00:00.000,13.98027,14.00305,13.95666,13.99697,0.00000
06.01.2019 19:00:00.000,13.99668,13.99827,13.94804,13.95427,0.00000
06.01.2019 20:00:00.000,13.95447,13.95567,13.92639,13.93867,0.00000
06.01.2019 21:00:00.000,13.93897,13.95229,13.92807,13.93077,0.00000
06.01.2019 22:00:00.000,13.93057,13.94294,13.90997,13.92827,0.00000
06.01.2019 23:00:00.000,13.92827,13.93027,13.91332,13.91897,0.00000
07.01.2019 00:00:00.000,13.91897,13.93194,13.90304,13.92507,0.00000
07.01.2019 01:00:00.000,13.92507,13.96117,13.92114,13.94856,0.00000
07.01.2019 02:00:00.000,13.94827,13.96507,13.90447,13.90697,0.00000
07.01.2019 03:00:00.000,13.90687,13.98849,13.89785,13.97430,0.00000
07.01.2019 04:00:00.000,13.97433,13.97530,13.93998,13.96203,0.00000
07.01.2019 05:00:00.000,13.96202,13.96820,13.93875,13.94497,0.00000
07.01.2019 06:00:00.000,13.94497,13.94497,13.90164,13.90457,0.00000
07.01.2019 07:00:00.000,13.90457,13.91087,13.85911,13.89236,0.00000
07.01.2019 08:00:00.000,13.89236,13.89276,13.82971,13.86277,0.00000
07.01.2019 09:00:00.000,13.86277,13.88587,13.85077,13.86347,0.00000
07.01.2019 10:00:00.000,13.86347,13.88977,13.84853,13.86287,0.00000
07.01.2019 11:00:00.000,13.86267,13.89376,13.85937,13.88097,0.00000
07.01.2019 12:00:00.000,13.88097,13.88877,13.83107,13.84919,0.00000
07.01.2019 13:00:00.000,13.84897,13.88767,13.82944,13.87780,0.00000
07.01.2019 14:00:00.000,13.87717,13.89490,13.87501,13.89371,0.00000
07.01.2019 15:00:00.000,13.89371,13.89371,13.86017,13.88714,0.00000
07.01.2019 16:00:00.000,13.88714,13.90374,13.86517,13.86517,0.00000
07.01.2019 17:00:00.000,13.86193,13.86917,13.84913,13.86847,0.00000
07.01.2019 18:00:00.000,13.86877,13.87367,13.85964,13.87307,0.00000
07.01.2019 19:00:00.000,13.87397,13.87397,13.86796,13.87277,0.00000
07.01.2019 20:00:00.000,13.87317,13.90217,13.87192,13.90156,0.00000
07.01.2019 21:00:00.000,13.90151,13.91328,13.90116,13.91309,0.00000
07.01.2019 22:00:00.000,13.91309,13.93582,13.91166,13.92872,0.00000
07.01.2019 23:00:00.000,13.92887,13.93826,13.92866,13.93487,0.00000
08.01.2019 00:00:00.000,13.93497,13.94477,13.93246,13.94477,0.00000
08.01.2019 01:00:00.000,13.94475,13.96311,13.92200,13.93658,0.00000
08.01.2019 02:00:00.000,13.93663,13.99212,13.91487,13.96987,0.00000
08.01.2019 03:00:00.000,13.96987,13.98311,13.93117,13.93137,0.00000
08.01.2019 04:00:00.000,13.93137,13.99167,13.93043,13.98760,0.00000
08.01.2019 05:00:00.000,13.99021,14.04667,13.98717,14.02245,0.00000
08.01.2019 06:00:00.000,14.02246,14.02578,13.95982,13.97807,0.00000
08.01.2019 07:00:00.000,13.97837,14.04051,13.97197,14.01240,0.00000
08.01.2019 08:00:00.000,14.01241,14.02435,13.94347,13.95347,0.00000
08.01.2019 09:00:00.000,13.95417,13.96357,13.90667,13.91657,0.00000
08.01.2019 10:00:00.000,13.91657,13.99717,13.90562,13.97397,0.00000
08.01.2019 11:00:00.000,13.97387,13.98086,13.93852,13.94085,0.00000
08.01.2019 12:00:00.000,13.94047,13.95057,13.91577,13.91646,0.00000
08.01.2019 13:00:00.000,13.91504,13.94146,13.91052,13.93718,0.00000
08.01.2019 14:00:00.000,13.93728,13.94430,13.92407,13.94222,0.00000
08.01.2019 15:00:00.000,13.94222,13.96467,13.92917,13.96213,0.00000
08.01.2019 16:00:00.000,13.96213,13.96872,13.95207,13.96242,0.00000
08.01.2019 17:00:00.000,13.96242,13.96777,13.93666,13.95076,0.00000
08.01.2019 18:00:00.000,13.96243,13.96479,13.93317,13.93317,0.00000
08.01.2019 19:00:00.000,13.93357,13.95377,13.91733,13.94877,0.00000
08.01.2019 20:00:00.000,13.94877,13.95737,13.90892,13.93107,0.00000
08.01.2019 21:00:00.000,13.93107,13.94113,13.90907,13.92187,0.00000
08.01.2019 22:00:00.000,13.92187,13.92832,13.91187,13.92679,0.00000
08.01.2019 23:00:00.000,13.92680,13.94504,13.92680,13.93752,0.00000
09.01.2019 00:00:00.000,13.93764,13.93764,13.91457,13.91697,0.00000
09.01.2019 01:00:00.000,13.91697,13.94178,13.90016,13.90582,0.00000
09.01.2019 02:00:00.000,13.90648,13.93215,13.85823,13.92487,0.00000
09.01.2019 03:00:00.000,13.92437,13.96219,13.91318,13.94441,0.00000
09.01.2019 04:00:00.000,13.94440,13.96257,13.91487,13.93526,0.00000
09.01.2019 05:00:00.000,13.93507,13.97767,13.92377,13.96577,0.00000
09.01.2019 06:00:00.000,13.96577,14.01820,13.96207,13.97397,0.00000
09.01.2019 07:00:00.000,13.97397,14.00622,13.96547,13.97467,0.00000
09.01.2019 08:00:00.000,13.97477,13.98367,13.91078,13.92897,0.00000
09.01.2019 09:00:00.000,13.92927,13.94938,13.86977,13.88347,0.00000
09.01.2019 10:00:00.000,13.88347,13.93610,13.85847,13.92786,0.00000
09.01.2019 11:00:00.000,13.92757,13.92846,13.86987,13.88616,0.00000
09.01.2019 12:00:00.000,13.88647,13.91057,13.86735,13.87197,0.00000
09.01.2019 13:00:00.000,13.87097,13.87817,13.86489,13.87062,0.00000
09.01.2019 14:00:00.000,13.87062,13.89941,13.83847,13.84557,0.00000
09.01.2019 15:00:00.000,13.84557,13.86914,13.81896,13.86169,0.00000
09.01.2019 16:00:00.000,13.86170,13.86365,13.84507,13.85387,0.00000
09.01.2019 17:00:00.000,13.85123,13.85737,13.82015,13.84027,0.00000
09.01.2019 18:00:00.000,13.83987,13.85677,13.82154,13.85677,0.00000
09.01.2019 19:00:00.000,13.85707,13.86167,13.83401,13.86167,0.00000
09.01.2019 20:00:00.000,13.86346,13.90508,13.84567,13.88387,0.00000
09.01.2019 21:00:00.000,13.88397,13.90507,13.88112,13.88257,0.00000
09.01.2019 22:00:00.000,13.88337,13.88437,13.83047,13.83527,0.00000
09.01.2019 23:00:00.000,13.83527,13.85177,13.82132,13.82348,0.00000
10.01.2019 00:00:00.000,13.82458,13.83055,13.81750,13.82116,0.00000
10.01.2019 01:00:00.000,13.82127,13.86079,13.81927,13.84217,0.00000
10.01.2019 02:00:00.000,13.84139,13.89163,13.84139,13.87674,0.00000
10.01.2019 03:00:00.000,13.87674,13.91303,13.82997,13.90924,0.00000
10.01.2019 04:00:00.000,13.90917,13.95433,13.89395,13.92526,0.00000
10.01.2019 05:00:00.000,13.92526,13.92827,13.87317,13.87597,0.00000
10.01.2019 06:00:00.000,13.87527,13.89748,13.86119,13.89544,0.00000
10.01.2019 07:00:00.000,13.89540,13.89726,13.86413,13.86737,0.00000
10.01.2019 08:00:00.000,13.86647,13.88894,13.83517,13.88574,0.00000
10.01.2019 09:00:00.000,13.88557,13.91667,13.87705,13.90877,0.00000
10.01.2019 10:00:00.000,13.90897,13.91172,13.82597,13.82703,0.00000
10.01.2019 11:00:00.000,13.82692,13.86137,13.82576,13.85027,0.00000
10.01.2019 12:00:00.000,13.85025,13.87527,13.84387,13.85727,0.00000
10.01.2019 13:00:00.000,13.85647,13.91604,13.85207,13.86606,0.00000
10.01.2019 14:00:00.000,13.86606,13.86767,13.84935,13.85533,0.00000
10.01.2019 15:00:00.000,13.85533,13.87577,13.83905,13.84504,0.00000
10.01.2019 16:00:00.000,13.84504,13.85777,13.84362,13.84967,0.00000
10.01.2019 17:00:00.000,13.84967,13.86037,13.83551,13.85427,0.00000
10.01.2019 18:00:00.000,13.85407,13.86413,13.84662,13.86213,0.00000
10.01.2019 19:00:00.000,13.86213,13.86213,13.83816,13.84946,0.00000
10.01.2019 20:00:00.000,13.84957,13.86377,13.84602,13.86057,0.00000
10.01.2019 21:00:00.000,13.86055,13.86139,13.84402,13.84409,0.00000
10.01.2019 22:00:00.000,13.84338,13.84970,13.83898,13.83921,0.00000
10.01.2019 23:00:00.000,13.83921,13.83999,13.81915,13.82317,0.00000
11.01.2019 00:00:00.000,13.82327,13.82497,13.79870,13.81019,0.00000
11.01.2019 01:00:00.000,13.81019,13.85482,13.81004,13.84266,0.00000
11.01.2019 02:00:00.000,13.84387,13.85166,13.81057,13.82235,0.00000
11.01.2019 03:00:00.000,13.82235,13.83657,13.79067,13.79807,0.00000
11.01.2019 04:00:00.000,13.79807,13.81171,13.76982,13.80945,0.00000
11.01.2019 05:00:00.000,13.80945,13.83697,13.78277,13.81037,0.00000
11.01.2019 06:00:00.000,13.81057,13.83425,13.81018,13.81357,0.00000
11.01.2019 07:00:00.000,13.81357,13.84168,13.79107,13.83707,0.00000
11.01.2019 08:00:00.000,13.83746,13.87100,13.82306,13.84587,0.00000
11.01.2019 09:00:00.000,13.84567,13.89203,13.84437,13.87187,0.00000
11.01.2019 10:00:00.000,13.87217,13.89351,13.83973,13.85347,0.00000
11.01.2019 11:00:00.000,13.85337,13.87077,13.84027,13.84297,0.00000
11.01.2019 12:00:00.000,13.84347,13.85617,13.82423,13.83227,0.00000
11.01.2019 13:00:00.000,13.83227,13.84870,13.83217,13.83367,0.00000
11.01.2019 14:00:00.000,13.83337,13.84357,13.82273,13.84297,0.00000
11.01.2019 15:00:00.000,13.84237,13.86227,13.83797,13.85949,0.00000
11.01.2019 16:00:00.000,13.85949,13.86421,13.81319,13.81319,0.00000
13.01.2019 17:00:00.000,13.88557,13.88581,13.86336,13.86567,0.00000
13.01.2019 18:00:00.000,13.86457,13.87854,13.86387,13.86657,0.00000
13.01.2019 19:00:00.000,13.86667,13.87227,13.86457,13.86847,0.00000
13.01.2019 20:00:00.000,13.86857,13.87057,13.86414,13.86917,0.00000
13.01.2019 21:00:00.000,13.86601,13.89527,13.86578,13.89527,0.00000
13.01.2019 22:00:00.000,13.89497,13.90887,13.87064,13.90197,0.00000
13.01.2019 23:00:00.000,13.90167,13.90307,13.89707,13.90029,0.00000
14.01.2019 00:00:00.000,13.90006,13.91040,13.89727,13.89827,0.00000
14.01.2019 01:00:00.000,13.89827,13.94654,13.87607,13.91697,0.00000
14.01.2019 02:00:00.000,13.91813,13.96055,13.91347,13.92353,0.00000
14.01.2019 03:00:00.000,13.92417,13.93557,13.89897,13.92047,0.00000
14.01.2019 04:00:00.000,13.92067,13.93095,13.89777,13.91506,0.00000
14.01.2019 05:00:00.000,13.91516,13.92911,13.90393,13.92247,0.00000
14.01.2019 06:00:00.000,13.92277,13.93841,13.87850,13.89087,0.00000
14.01.2019 07:00:00.000,13.89075,13.89976,13.87187,13.87717,0.00000
14.01.2019 08:00:00.000,13.87717,13.88507,13.84224,13.86417,0.00000
14.01.2019 09:00:00.000,13.86397,13.88027,13.81987,13.83287,0.00000
14.01.2019 10:00:00.000,13.83257,13.83551,13.77474,13.77797,0.00000
14.01.2019 11:00:00.000,13.77772,13.80343,13.75942,13.77067,0.00000
14.01.2019 12:00:00.000,13.77067,13.78867,13.75467,13.76367,0.00000
14.01.2019 13:00:00.000,13.76317,13.77167,13.75297,13.76047,0.00000
14.01.2019 14:00:00.000,13.76047,13.78297,13.76047,13.77507,0.00000
14.01.2019 15:00:00.000,13.77491,13.78147,13.76307,13.77567,0.00000
14.01.2019 16:00:00.000,13.77567,13.78044,13.75317,13.76507,0.00000
14.01.2019 17:00:00.000,13.76011,13.76873,13.74840,13.75897,0.00000
14.01.2019 18:00:00.000,13.75527,13.78157,13.75527,13.77893,0.00000
14.01.2019 19:00:00.000,13.77816,13.77893,13.75382,13.75867,0.00000
14.01.2019 20:00:00.000,13.75867,13.76523,13.74914,13.75377,0.00000
14.01.2019 21:00:00.000,13.75407,13.75586,13.74962,13.75566,0.00000
14.01.2019 22:00:00.000,13.75557,13.76142,13.74979,13.75776,0.00000
14.01.2019 23:00:00.000,13.75777,13.76717,13.75597,13.76221,0.00000
15.01.2019 00:00:00.000,13.75987,13.77270,13.74916,13.76147,0.00000
15.01.2019 01:00:00.000,13.76167,13.77750,13.75480,13.76867,0.00000
15.01.2019 02:00:00.000,13.76897,13.81770,13.76383,13.80727,0.00000
15.01.2019 03:00:00.000,13.80721,13.80972,13.75737,13.79680,0.00000
15.01.2019 04:00:00.000,13.79751,13.82235,13.78977,13.81247,0.00000
15.01.2019 05:00:00.000,13.81247,13.81477,13.78923,13.79327,0.00000
15.01.2019 06:00:00.000,13.79337,13.82300,13.79097,13.80527,0.00000
15.01.2019 07:00:00.000,13.80517,13.83427,13.80497,13.81987,0.00000
15.01.2019 08:00:00.000,13.81987,13.82691,13.76392,13.76867,0.00000
15.01.2019 09:00:00.000,13.76896,13.80031,13.75850,13.78017,0.00000
15.01.2019 10:00:00.000,13.77997,13.81417,13.76207,13.76877,0.00000
15.01.2019 11:00:00.000,13.76871,13.82171,13.75986,13.78617,0.00000
15.01.2019 12:00:00.000,13.78647,13.80317,13.78147,13.79502,0.00000
15.01.2019 13:00:00.000,13.79455,13.80961,13.77944,13.80397,0.00000
15.01.2019 14:00:00.000,13.80411,13.81914,13.74935,13.75327,0.00000
15.01.2019 15:00:00.000,13.75327,13.76097,13.71930,13.74044,0.00000
15.01.2019 16:00:00.000,13.74043,13.74139,13.72183,13.73237,0.00000
15.01.2019 17:00:00.000,13.73095,13.73336,13.71998,13.73257,0.00000
15.01.2019 18:00:00.000,13.73096,13.73415,13.72703,13.73097,0.00000
15.01.2019 19:00:00.000,13.73077,13.73935,13.72685,13.73257,0.00000
15.01.2019 20:00:00.000,13.72968,13.75487,13.72968,13.75397,0.00000
15.01.2019 21:00:00.000,13.75387,13.75417,13.74864,13.75057,0.00000
15.01.2019 22:00:00.000,13.75057,13.75317,13.74527,13.74600,0.00000
15.01.2019 23:00:00.000,13.74601,13.75633,13.74343,13.75503,0.00000
16.01.2019 00:00:00.000,13.75503,13.75545,13.70583,13.70583,0.00000
16.01.2019 01:00:00.000,13.70578,13.72805,13.69805,13.72446,0.00000
16.01.2019 02:00:00.000,13.72401,13.74682,13.69239,13.72797,0.00000
16.01.2019 03:00:00.000,13.72877,13.73800,13.64212,13.66421,0.00000
16.01.2019 04:00:00.000,13.66427,13.69936,13.64534,13.68767,0.00000
16.01.2019 05:00:00.000,13.68767,13.72397,13.67541,13.71173,0.00000
16.01.2019 06:00:00.000,13.71218,13.73485,13.68657,13.72799,0.00000
16.01.2019 07:00:00.000,13.72778,13.73782,13.68977,13.71977,0.00000
16.01.2019 08:00:00.000,13.71977,13.73117,13.69034,13.72097,0.00000
16.01.2019 09:00:00.000,13.72107,13.72330,13.67948,13.70577,0.00000
16.01.2019 10:00:00.000,13.70527,13.74239,13.70387,13.71865,0.00000
16.01.2019 11:00:00.000,13.71866,13.72484,13.67610,13.68314,0.00000
16.01.2019 12:00:00.000,13.68315,13.69644,13.64943,13.65965,0.00000
16.01.2019 13:00:00.000,13.65965,13.68796,13.65039,13.68360,0.00000
16.01.2019 14:00:00.000,13.68295,13.68928,13.65955,13.66807,0.00000
16.01.2019 15:00:00.000,13.66796,13.69269,13.66375,13.69090,0.00000
16.01.2019 16:00:00.000,13.69090,13.69627,13.68384,13.68697,0.00000
16.01.2019 17:00:00.000,13.68545,13.68545,13.65477,13.67627,0.00000
16.01.2019 18:00:00.000,13.67717,13.68737,13.65947,13.68319,0.00000
16.01.2019 19:00:00.000,13.68353,13.68697,13.65867,13.66237,0.00000
16.01.2019 20:00:00.000,13.65703,13.68957,13.65703,13.68897,0.00000
16.01.2019 21:00:00.000,13.68877,13.69649,13.68664,13.69351,0.00000
16.01.2019 22:00:00.000,13.69351,13.70427,13.68047,13.69047,0.00000
16.01.2019 23:00:00.000,13.69027,13.73327,13.67982,13.72166,0.00000
17.01.2019 00:00:00.000,13.72117,13.73043,13.70704,13.72424,0.00000
17.01.2019 01:00:00.000,13.72392,13.72845,13.71081,13.72286,0.00000
17.01.2019 02:00:00.000,13.72297,13.75980,13.72077,13.73206,0.00000
17.01.2019 03:00:00.000,13.73206,13.74368,13.69417,13.70257,0.00000
17.01.2019 04:00:00.000,13.70227,13.73384,13.69777,13.73067,0.00000
17.01.2019 05:00:00.000,13.73067,13.73432,13.69896,13.70123,0.00000
17.01.2019 06:00:00.000,13.70091,13.72187,13.69574,13.71067,0.00000
17.01.2019 07:00:00.000,13.71042,13.74940,13.70955,13.73654,0.00000
17.01.2019 08:00:00.000,13.73654,13.81437,13.73387,13.76672,0.00000
17.01.2019 09:00:00.000,13.76672,13.83104,13.75616,13.78817,0.00000
17.01.2019 10:00:00.000,13.78817,13.82707,13.77667,13.78433,0.00000
17.01.2019 11:00:00.000,13.78525,13.79113,13.75906,13.77885,0.00000
17.01.2019 12:00:00.000,13.77875,13.78204,13.74537,13.74919,0.00000
17.01.2019 13:00:00.000,13.74919,13.75815,13.72435,13.74684,0.00000
17.01.2019 14:00:00.000,13.74674,13.75053,13.66627,13.70359,0.00000
17.01.2019 15:00:00.000,13.70359,13.72103,13.69275,13.71404,0.00000
17.01.2019 16:00:00.000,13.71400,13.72197,13.70337,13.71687,0.00000
17.01.2019 17:00:00.000,13.71563,13.72147,13.68146,13.71257,0.00000
17.01.2019 18:00:00.000,13.71636,13.72557,13.71159,13.71797,0.00000
17.01.2019 19:00:00.000,13.71797,13.72357,13.68308,13.70877,0.00000
17.01.2019 20:00:00.000,13.70877,13.74196,13.69449,13.72970,0.00000
17.01.2019 21:00:00.000,13.72964,13.73194,13.72146,13.72407,0.00000
17.01.2019 22:00:00.000,13.72416,13.73255,13.71939,13.73155,0.00000
17.01.2019 23:00:00.000,13.73202,13.73937,13.72469,13.72867,0.00000
18.01.2019 00:00:00.000,13.72867,13.72957,13.71787,13.72307,0.00000
18.01.2019 01:00:00.000,13.72317,13.72872,13.70663,13.71175,0.00000
18.01.2019 02:00:00.000,13.71231,13.76281,13.70881,13.76267,0.00000
18.01.2019 03:00:00.000,13.76267,13.79317,13.75017,13.79107,0.00000
18.01.2019 04:00:00.000,13.79127,13.84504,13.78447,13.80487,0.00000
18.01.2019 05:00:00.000,13.80477,13.82847,13.78627,13.79427,0.00000
18.01.2019 06:00:00.000,13.79427,13.82475,13.79297,13.80997,0.00000
18.01.2019 07:00:00.000,13.81010,13.81127,13.76604,13.77827,0.00000
18.01.2019 08:00:00.000,13.77857,13.79145,13.75937,13.78517,0.00000
18.01.2019 09:00:00.000,13.78517,13.81110,13.78227,13.79967,0.00000
18.01.2019 10:00:00.000,13.80067,13.82255,13.75404,13.76817,0.00000
18.01.2019 11:00:00.000,13.76793,13.84475,13.76297,13.83195,0.00000
18.01.2019 12:00:00.000,13.83209,13.84940,13.81797,13.84247,0.00000
18.01.2019 13:00:00.000,13.84191,13.84730,13.81745,13.82995,0.00000
18.01.2019 14:00:00.000,13.82995,13.85554,13.82382,13.85554,0.00000
18.01.2019 15:00:00.000,13.85544,13.86535,13.83767,13.85545,0.00000
18.01.2019 16:00:00.000,13.85575,13.85825,13.79352,13.79352,0.00000
20.01.2019 17:00:00.000,13.80253,13.81066,13.79217,13.79809,0.00000
20.01.2019 18:00:00.000,13.80167,13.83137,13.79852,13.82879,0.00000
20.01.2019 19:00:00.000,13.83117,13.83876,13.81957,13.82207,0.00000
20.01.2019 20:00:00.000,13.82267,13.84277,13.81496,13.84267,0.00000
20.01.2019 21:00:00.000,13.83973,13.84367,13.81777,13.83326,0.00000
20.01.2019 22:00:00.000,13.83326,13.86631,13.82491,13.85887,0.00000
20.01.2019 23:00:00.000,13.85877,13.86127,13.85790,13.86016,0.00000
21.01.2019 00:00:00.000,13.86007,13.86007,13.83067,13.83067,0.00000
21.01.2019 01:00:00.000,13.83067,13.83637,13.82385,13.82847,0.00000
21.01.2019 02:00:00.000,13.82857,13.87847,13.81843,13.87847,0.00000
21.01.2019 03:00:00.000,13.87817,13.90570,13.87027,13.88817,0.00000
21.01.2019 04:00:00.000,13.88817,13.90457,13.86913,13.87517,0.00000
21.01.2019 05:00:00.000,13.87543,13.89334,13.84527,13.86577,0.00000
21.01.2019 06:00:00.000,13.86580,13.87678,13.84636,13.84697,0.00000
21.01.2019 07:00:00.000,13.84697,13.88383,13.84687,13.86997,0.00000
21.01.2019 08:00:00.000,13.87017,13.88340,13.85240,13.88138,0.00000
21.01.2019 09:00:00.000,13.88147,13.89225,13.83805,13.86527,0.00000
21.01.2019 10:00:00.000,13.86497,13.86557,13.82401,13.83055,0.00000
21.01.2019 11:00:00.000,13.83055,13.83777,13.81457,13.81497,0.00000
21.01.2019 12:00:00.000,13.81497,13.82601,13.81431,13.82267,0.00000
21.01.2019 13:00:00.000,13.82267,13.83866,13.81692,13.81977,0.00000
21.01.2019 14:00:00.000,13.81977,13.82017,13.81675,13.81957,0.00000
21.01.2019 15:00:00.000,13.81967,13.82559,13.81727,13.82287,0.00000
21.01.2019 16:00:00.000,13.82262,13.82397,13.81960,13.82347,0.00000
21.01.2019 17:00:00.000,13.82071,13.82407,13.81862,13.82163,0.00000
21.01.2019 18:00:00.000,13.82047,13.82305,13.82047,13.82161,0.00000
21.01.2019 19:00:00.000,13.82161,13.83864,13.82152,13.83747,0.00000
21.01.2019 20:00:00.000,13.83737,13.84916,13.83327,13.84075,0.00000
21.01.2019 21:00:00.000,13.84075,13.84802,13.83869,13.84463,0.00000
21.01.2019 22:00:00.000,13.84463,13.86653,13.84172,13.86104,0.00000
21.01.2019 23:00:00.000,13.86117,13.88559,13.85446,13.88124,0.00000
22.01.2019 00:00:00.000,13.88115,13.88596,13.85724,13.87034,0.00000
22.01.2019 01:00:00.000,13.86804,13.90269,13.86804,13.89224,0.00000
22.01.2019 02:00:00.000,13.89284,13.92724,13.88055,13.90170,0.00000
22.01.2019 03:00:00.000,13.90170,13.92442,13.87747,13.88397,0.00000
22.01.2019 04:00:00.000,13.88427,13.93517,13.87252,13.93037,0.00000
22.01.2019 05:00:00.000,13.93006,13.93094,13.90940,13.92267,0.00000
