timestamp,open,high,low,close,volume
24.06.2020 17:00:00.000,3.95776,3.95815,3.95465,3.95595,0.00000
24.06.2020 18:00:00.000,3.95615,3.96046,3.95561,3.95995,0.00000
24.06.2020 19:00:00.000,3.95985,3.96176,3.95965,3.96132,0.00000
24.06.2020 20:00:00.000,3.96132,3.96286,3.95833,3.95954,0.00000
24.06.2020 21:00:00.000,3.95949,3.96212,3.95818,3.96161,0.00000
24.06.2020 22:00:00.000,3.96161,3.96493,3.96161,3.96371,0.00000
24.06.2020 23:00:00.000,3.96371,3.96628,3.96232,3.96554,0.00000
25.06.2020 00:00:00.000,3.96554,3.96578,3.96309,3.96317,0.00000
25.06.2020 01:00:00.000,3.96317,3.96386,3.96149,3.96298,0.00000
25.06.2020 02:00:00.000,3.96305,3.96922,3.96090,3.96800,0.00000
25.06.2020 03:00:00.000,3.96805,3.97415,3.96065,3.96855,0.00000
25.06.2020 04:00:00.000,3.96856,3.96856,3.95645,3.96175,0.00000
25.06.2020 05:00:00.000,3.96185,3.96767,3.95855,3.96648,0.00000
25.06.2020 06:00:00.000,3.96648,3.97985,3.96485,3.97922,0.00000
25.06.2020 07:00:00.000,3.97922,3.99216,3.97659,3.98927,0.00000
25.06.2020 08:00:00.000,3.98917,3.99010,3.97995,3.98135,0.00000
25.06.2020 09:00:00.000,3.98140,3.99042,3.98015,3.98056,0.00000
25.06.2020 10:00:00.000,3.98055,3.98216,3.97031,3.97706,0.00000
25.06.2020 11:00:00.000,3.97695,3.97825,3.96740,3.97041,0.00000
25.06.2020 12:00:00.000,3.97035,3.97035,3.96529,3.96628,0.00000
25.06.2020 13:00:00.000,3.96628,3.96805,3.96535,3.96752,0.00000
25.06.2020 14:00:00.000,3.96745,3.97126,3.96735,3.96885,0.00000
25.06.2020 15:00:00.000,3.96887,3.97076,3.96455,3.96895,0.00000
25.06.2020 16:00:00.000,3.96915,3.96966,3.96556,3.96707,0.00000
25.06.2020 17:00:00.000,3.96718,3.96905,3.96395,3.96735,0.00000
25.06.2020 18:00:00.000,3.96745,3.96896,3.96565,3.96685,0.00000
25.06.2020 19:00:00.000,3.96705,3.96896,3.96445,3.96885,0.00000
25.06.2020 20:00:00.000,3.96815,3.97316,3.96815,3.96996,0.00000
25.06.2020 21:00:00.000,3.96996,3.97075,3.96795,3.96836,0.00000
25.06.2020 22:00:00.000,3.96855,3.96996,3.96755,3.96845,0.00000
25.06.2020 23:00:00.000,3.96845,3.97045,3.96715,3.96735,0.00000
26.06.2020 00:00:00.000,3.96735,3.96855,3.96515,3.96755,0.00000
26.06.2020 01:00:00.000,3.96746,3.96906,3.96585,3.96875,0.00000
26.06.2020 02:00:00.000,3.96881,3.97670,3.96785,3.97560,0.00000
26.06.2020 03:00:00.000,3.97555,3.97623,3.96385,3.96515,0.00000
26.06.2020 04:00:00.000,3.96515,3.97375,3.96515,3.96855,0.00000
26.06.2020 05:00:00.000,3.96847,3.97758,3.96847,3.97496,0.00000
26.06.2020 06:00:00.000,3.97496,3.97789,3.97145,3.97606,0.00000
26.06.2020 07:00:00.000,3.97599,3.98747,3.97487,3.98723,0.00000
26.06.2020 08:00:00.000,3.98723,3.98929,3.97855,3.98626,0.00000
26.06.2020 09:00:00.000,3.98626,3.98895,3.98188,3.98845,0.00000
26.06.2020 10:00:00.000,3.98835,3.99015,3.98199,3.98315,0.00000
26.06.2020 11:00:00.000,3.98315,3.98474,3.97768,3.97784,0.00000
26.06.2020 12:00:00.000,3.97792,3.98001,3.97325,3.97495,0.00000
26.06.2020 13:00:00.000,3.97488,3.97638,3.97233,3.97622,0.00000
26.06.2020 14:00:00.000,3.97610,3.97899,3.97610,3.97816,0.00000
26.06.2020 15:00:00.000,3.97815,3.97952,3.97675,3.97821,0.00000
26.06.2020 16:00:00.000,3.97824,3.98224,3.97328,3.97328,0.00000
28.06.2020 17:00:00.000,3.97735,3.98131,3.97580,3.97885,0.00000
28.06.2020 18:00:00.000,3.97896,3.98246,3.97895,3.98075,0.00000
28.06.2020 19:00:00.000,3.98055,3.98256,3.97955,3.98135,0.00000
28.06.2020 20:00:00.000,3.98156,3.98274,3.97944,3.97995,0.00000
28.06.2020 21:00:00.000,3.97985,3.98006,3.97155,3.97275,0.00000
28.06.2020 22:00:00.000,3.97276,3.97386,3.96725,3.97036,0.00000
28.06.2020 23:00:00.000,3.97055,3.97336,3.96985,3.97259,0.00000
29.06.2020 00:00:00.000,3.97259,3.97586,3.97212,3.97355,0.00000
29.06.2020 01:00:00.000,3.97356,3.97518,3.96451,3.97102,0.00000
29.06.2020 02:00:00.000,3.97103,3.97166,3.96215,3.96519,0.00000
29.06.2020 03:00:00.000,3.96512,3.97105,3.96071,3.97079,0.00000
29.06.2020 04:00:00.000,3.97079,3.97371,3.96297,3.96565,0.00000
29.06.2020 05:00:00.000,3.96573,3.96811,3.96055,3.96199,0.00000
29.06.2020 06:00:00.000,3.96195,3.96301,3.95555,3.95646,0.00000
29.06.2020 07:00:00.000,3.95647,3.96120,3.95605,3.96023,0.00000
29.06.2020 08:00:00.000,3.96023,3.96055,3.95584,3.95626,0.00000
29.06.2020 09:00:00.000,3.95626,3.96795,3.95565,3.96635,0.00000
29.06.2020 10:00:00.000,3.96635,3.97526,3.96145,3.96398,0.00000
29.06.2020 11:00:00.000,3.96398,3.97188,3.96137,3.97108,0.00000
29.06.2020 12:00:00.000,3.97098,3.97490,3.96865,3.97396,0.00000
29.06.2020 13:00:00.000,3.97396,3.97673,3.96991,3.97175,0.00000
29.06.2020 14:00:00.000,3.97175,3.97216,3.96735,3.96765,0.00000
29.06.2020 15:00:00.000,3.96765,3.96965,3.96595,3.96715,0.00000
29.06.2020 16:00:00.000,3.96715,3.96766,3.96265,3.96366,0.00000
29.06.2020 17:00:00.000,3.96245,3.96326,3.95943,3.96255,0.00000
29.06.2020 18:00:00.000,3.96175,3.96265,3.95915,3.95946,0.00000
29.06.2020 19:00:00.000,3.95956,3.96145,3.95816,3.96025,0.00000
29.06.2020 20:00:00.000,3.96006,3.96305,3.95995,3.96155,0.00000
29.06.2020 21:00:00.000,3.96166,3.96192,3.95895,3.95906,0.00000
29.06.2020 22:00:00.000,3.95905,3.96106,3.95835,3.96066,0.00000
29.06.2020 23:00:00.000,3.96055,3.96194,3.95935,3.96185,0.00000
30.06.2020 00:00:00.000,3.96176,3.96176,3.95970,3.96131,0.00000
30.06.2020 01:00:00.000,3.96122,3.96785,3.96086,3.96577,0.00000
30.06.2020 02:00:00.000,3.96618,3.98105,3.96611,3.97741,0.00000
30.06.2020 03:00:00.000,3.97745,3.98112,3.97378,3.97401,0.00000
30.06.2020 04:00:00.000,3.97410,3.98132,3.97410,3.98005,0.00000
30.06.2020 05:00:00.000,3.97901,3.98846,3.97851,3.98551,0.00000
30.06.2020 06:00:00.000,3.98551,3.98827,3.97625,3.97966,0.00000
30.06.2020 07:00:00.000,3.97966,3.98056,3.96947,3.98022,0.00000
30.06.2020 08:00:00.000,3.98027,3.98458,3.97505,3.97745,0.00000
30.06.2020 09:00:00.000,3.97745,3.97796,3.95963,3.96505,0.00000
30.06.2020 10:00:00.000,3.96515,3.96775,3.95295,3.95604,0.00000
30.06.2020 11:00:00.000,3.95593,3.95700,3.94495,3.95498,0.00000
30.06.2020 12:00:00.000,3.95506,3.95565,3.95071,3.95378,0.00000
30.06.2020 13:00:00.000,3.95378,3.95795,3.94945,3.95755,0.00000
30.06.2020 14:00:00.000,3.95755,3.95936,3.95475,3.95706,0.00000
30.06.2020 15:00:00.000,3.95756,3.96016,3.95315,3.95585,0.00000
30.06.2020 16:00:00.000,3.95606,3.95816,3.95334,3.95373,0.00000
30.06.2020 17:00:00.000,3.95382,3.95776,3.94546,3.95695,0.00000
30.06.2020 18:00:00.000,3.95696,3.95725,3.95545,3.95606,0.00000
30.06.2020 19:00:00.000,3.95595,3.95758,3.95565,3.95646,0.00000
30.06.2020 20:00:00.000,3.95664,3.95935,3.95045,3.95223,0.00000
30.06.2020 21:00:00.000,3.95239,3.95371,3.94833,3.94932,0.00000
30.06.2020 22:00:00.000,3.94932,3.95203,3.94815,3.95179,0.00000
30.06.2020 23:00:00.000,3.95179,3.95767,3.95166,3.95612,0.00000
01.07.2020 00:00:00.000,3.95612,3.96073,3.95564,3.95973,0.00000
01.07.2020 01:00:00.000,3.95958,3.96067,3.95655,3.95745,0.00000
01.07.2020 02:00:00.000,3.95775,3.95939,3.95324,3.95390,0.00000
01.07.2020 03:00:00.000,3.95400,3.95560,3.94824,3.95293,0.00000
01.07.2020 04:00:00.000,3.95294,3.95943,3.94735,3.95836,0.00000
01.07.2020 05:00:00.000,3.95834,3.97676,3.95632,3.97676,0.00000
01.07.2020 06:00:00.000,3.97677,3.98066,3.97502,3.97736,0.00000
01.07.2020 07:00:00.000,3.97745,3.98692,3.97621,3.97775,0.00000
01.07.2020 08:00:00.000,3.97780,3.98087,3.96901,3.97257,0.00000
01.07.2020 09:00:00.000,3.97253,3.97865,3.96915,3.97405,0.00000
01.07.2020 10:00:00.000,3.97385,3.97881,3.96159,3.97275,0.00000
01.07.2020 11:00:00.000,3.97275,3.97744,3.96941,3.97375,0.00000
01.07.2020 12:00:00.000,3.97386,3.97918,3.97375,3.97606,0.00000
01.07.2020 13:00:00.000,3.97606,3.98037,3.97463,3.97618,0.00000
01.07.2020 14:00:00.000,3.97605,3.98131,3.97415,3.97995,0.00000
01.07.2020 15:00:00.000,3.98005,3.98075,3.97445,3.97749,0.00000
01.07.2020 16:00:00.000,3.97756,3.97925,3.97535,3.97635,0.00000
01.07.2020 17:00:00.000,3.97616,3.97646,3.97099,3.97605,0.00000
01.07.2020 18:00:00.000,3.97555,3.97555,3.97265,3.97455,0.00000
01.07.2020 19:00:00.000,3.97463,3.97727,3.97463,3.97706,0.00000
01.07.2020 20:00:00.000,3.97706,3.97866,3.97547,3.97686,0.00000
01.07.2020 21:00:00.000,3.97687,3.97803,3.97383,3.97632,0.00000
01.07.2020 22:00:00.000,3.97639,3.97697,3.97255,3.97308,0.00000
01.07.2020 23:00:00.000,3.97308,3.97521,3.97205,3.97238,0.00000
02.07.2020 00:00:00.000,3.97247,3.97261,3.97012,3.97144,0.00000
02.07.2020 01:00:00.000,3.97153,3.97365,3.97072,3.97365,0.00000
02.07.2020 02:00:00.000,3.97365,3.97416,3.96791,3.97116,0.00000
02.07.2020 03:00:00.000,3.97125,3.97265,3.95690,3.95715,0.00000
02.07.2020 04:00:00.000,3.95715,3.95935,3.94827,3.95206,0.00000
02.07.2020 05:00:00.000,3.95217,3.95826,3.94985,3.95785,0.00000
02.07.2020 06:00:00.000,3.95795,3.96136,3.95561,3.96044,0.00000
02.07.2020 07:00:00.000,3.96045,3.96518,3.95665,3.96307,0.00000
02.07.2020 08:00:00.000,3.96307,3.96757,3.95242,3.96756,0.00000
02.07.2020 09:00:00.000,3.96753,3.97475,3.95935,3.96085,0.00000
02.07.2020 10:00:00.000,3.96085,3.97877,3.95705,3.97426,0.00000
02.07.2020 11:00:00.000,3.97416,3.97700,3.96885,3.97176,0.00000
02.07.2020 12:00:00.000,3.97177,3.97526,3.97145,3.97330,0.00000
02.07.2020 13:00:00.000,3.97336,3.97426,3.97005,3.97183,0.00000
02.07.2020 14:00:00.000,3.97184,3.97512,3.97174,3.97376,0.00000
02.07.2020 15:00:00.000,3.97385,3.97442,3.97205,3.97215,0.00000
02.07.2020 16:00:00.000,3.97215,3.97276,3.96816,3.96896,0.00000
02.07.2020 17:00:00.000,3.96886,3.96975,3.96724,3.96825,0.00000
02.07.2020 18:00:00.000,3.96825,3.97056,3.96775,3.96915,0.00000
02.07.2020 19:00:00.000,3.96875,3.97167,3.96844,3.97049,0.00000
02.07.2020 20:00:00.000,3.97078,3.97275,3.96829,3.96842,0.00000
02.07.2020 21:00:00.000,3.96842,3.96910,3.96108,3.96544,0.00000
02.07.2020 22:00:00.000,3.96553,3.96666,3.96453,3.96535,0.00000
02.07.2020 23:00:00.000,3.96535,3.96690,3.96466,3.96607,0.00000
03.07.2020 00:00:00.000,3.96607,3.97197,3.96596,3.97180,0.00000
03.07.2020 01:00:00.000,3.97180,3.97235,3.96925,3.96941,0.00000
03.07.2020 02:00:00.000,3.96950,3.97093,3.96810,3.96924,0.00000
03.07.2020 03:00:00.000,3.96930,3.97652,3.96465,3.97172,0.00000
03.07.2020 04:00:00.000,3.97178,3.97681,3.97124,3.97527,0.00000
03.07.2020 05:00:00.000,3.97527,3.98175,3.97488,3.97925,0.00000
03.07.2020 06:00:00.000,3.97916,3.98321,3.97675,3.97696,0.00000
03.07.2020 07:00:00.000,3.97686,3.98126,3.97615,3.98010,0.00000
03.07.2020 08:00:00.000,3.98015,3.98256,3.97845,3.97925,0.00000
03.07.2020 09:00:00.000,3.97915,3.98035,3.97437,3.97486,0.00000
03.07.2020 10:00:00.000,3.97475,3.97588,3.96904,3.96990,0.00000
03.07.2020 11:00:00.000,3.96990,3.97230,3.96917,3.97068,0.00000
03.07.2020 12:00:00.000,3.97068,3.97337,3.96985,3.97095,0.00000
03.07.2020 13:00:00.000,3.97086,3.97136,3.96975,3.97035,0.00000
03.07.2020 14:00:00.000,3.97035,3.97096,3.96770,3.96896,0.00000
03.07.2020 15:00:00.000,3.96905,3.97051,3.96855,3.96883,0.00000
03.07.2020 16:00:00.000,3.96893,3.96910,3.95928,3.95960,0.00000
05.07.2020 17:00:00.000,3.96511,3.96678,3.96474,3.96538,0.00000
05.07.2020 18:00:00.000,3.96558,3.96865,3.96549,3.96736,0.00000
05.07.2020 19:00:00.000,3.96755,3.96805,3.96565,3.96706,0.00000
05.07.2020 20:00:00.000,3.96695,3.96718,3.95945,3.96036,0.00000
05.07.2020 21:00:00.000,3.96035,3.96136,3.95704,3.95885,0.00000
05.07.2020 22:00:00.000,3.95876,3.95876,3.95635,3.95666,0.00000
05.07.2020 23:00:00.000,3.95666,3.95846,3.95315,3.95456,0.00000
06.07.2020 00:00:00.000,3.95446,3.95595,3.95125,3.95165,0.00000
06.07.2020 01:00:00.000,3.95156,3.95640,3.95031,3.95060,0.00000
06.07.2020 02:00:00.000,3.95074,3.95308,3.94453,3.95279,0.00000
06.07.2020 03:00:00.000,3.95286,3.95742,3.94805,3.95537,0.00000
06.07.2020 04:00:00.000,3.95535,3.96126,3.95481,3.95758,0.00000
06.07.2020 05:00:00.000,3.95758,3.96349,3.95755,3.95956,0.00000
06.07.2020 06:00:00.000,3.95945,3.96036,3.95576,3.95780,0.00000
06.07.2020 07:00:00.000,3.95789,3.95862,3.94827,3.94886,0.00000
06.07.2020 08:00:00.000,3.94884,3.94985,3.94326,3.94365,0.00000
06.07.2020 09:00:00.000,3.94355,3.94613,3.93670,3.94315,0.00000
06.07.2020 10:00:00.000,3.94255,3.94906,3.93935,3.94066,0.00000
06.07.2020 11:00:00.000,3.94065,3.94877,3.94055,3.94631,0.00000
06.07.2020 12:00:00.000,3.94642,3.94773,3.94495,3.94725,0.00000
06.07.2020 13:00:00.000,3.94725,3.94775,3.94505,3.94625,0.00000
06.07.2020 14:00:00.000,3.94620,3.94666,3.94336,3.94537,0.00000
06.07.2020 15:00:00.000,3.94537,3.94856,3.94516,3.94746,0.00000
06.07.2020 16:00:00.000,3.94745,3.94756,3.94555,3.94645,0.00000
06.07.2020 17:00:00.000,3.94547,3.94656,3.94393,3.94585,0.00000
06.07.2020 18:00:00.000,3.94615,3.94806,3.94576,3.94725,0.00000
06.07.2020 19:00:00.000,3.94725,3.94757,3.94417,3.94596,0.00000
06.07.2020 20:00:00.000,3.94535,3.94625,3.93683,3.93916,0.00000
06.07.2020 21:00:00.000,3.93936,3.94636,3.93865,3.94616,0.00000
06.07.2020 22:00:00.000,3.94626,3.95147,3.94436,3.94895,0.00000
06.07.2020 23:00:00.000,3.94886,3.94915,3.94576,3.94745,0.00000
07.07.2020 00:00:00.000,3.94746,3.94896,3.94571,3.94686,0.00000
07.07.2020 01:00:00.000,3.94695,3.95129,3.94446,3.94863,0.00000
07.07.2020 02:00:00.000,3.94863,3.95606,3.94863,3.95518,0.00000
07.07.2020 03:00:00.000,3.95522,3.96338,3.95425,3.95435,0.00000
07.07.2020 04:00:00.000,3.95402,3.96996,3.95390,3.96916,0.00000
07.07.2020 05:00:00.000,3.96926,3.97047,3.96415,3.96471,0.00000
07.07.2020 06:00:00.000,3.96482,3.96616,3.96208,3.96317,0.00000
07.07.2020 07:00:00.000,3.96325,3.96325,3.95417,3.95646,0.00000
07.07.2020 08:00:00.000,3.95641,3.95879,3.95289,3.95359,0.00000
07.07.2020 09:00:00.000,3.95348,3.96205,3.94735,3.96164,0.00000
07.07.2020 10:00:00.000,3.96168,3.96723,3.95647,3.96421,0.00000
07.07.2020 11:00:00.000,3.96421,3.96600,3.95688,3.96111,0.00000
07.07.2020 12:00:00.000,3.96109,3.96595,3.96062,3.96334,0.00000
07.07.2020 13:00:00.000,3.96341,3.96414,3.95813,3.95816,0.00000
07.07.2020 14:00:00.000,3.95812,3.96267,3.95724,3.96232,0.00000
07.07.2020 15:00:00.000,3.96232,3.96916,3.96201,3.96896,0.00000
07.07.2020 16:00:00.000,3.96905,3.97046,3.96713,3.96955,0.00000
07.07.2020 17:00:00.000,3.96687,3.96846,3.96416,3.96746,0.00000
07.07.2020 18:00:00.000,3.96746,3.96935,3.96645,3.96855,0.00000
07.07.2020 19:00:00.000,3.96785,3.96896,3.96586,3.96775,0.00000
07.07.2020 20:00:00.000,3.96786,3.97063,3.96416,3.96925,0.00000
07.07.2020 21:00:00.000,3.96915,3.96936,3.96535,3.96805,0.00000
07.07.2020 22:00:00.000,3.96815,3.96845,3.96536,3.96575,0.00000
07.07.2020 23:00:00.000,3.96585,3.96705,3.96515,3.96615,0.00000
08.07.2020 00:00:00.000,3.96595,3.96783,3.96585,3.96685,0.00000
08.07.2020 01:00:00.000,3.96695,3.96935,3.96452,3.96781,0.00000
08.07.2020 02:00:00.000,3.96778,3.97521,3.96705,3.96764,0.00000
08.07.2020 03:00:00.000,3.96773,3.96905,3.95946,3.95985,0.00000
08.07.2020 04:00:00.000,3.95980,3.96799,3.95804,3.96758,0.00000
08.07.2020 05:00:00.000,3.96748,3.97326,3.96469,3.96955,0.00000
08.07.2020 06:00:00.000,3.96955,3.97226,3.96635,3.96666,0.00000
08.07.2020 07:00:00.000,3.96666,3.96946,3.96155,3.96325,0.00000
08.07.2020 08:00:00.000,3.96315,3.97245,3.96185,3.96905,0.00000
08.07.2020 09:00:00.000,3.96905,3.96906,3.95365,3.95615,0.00000
08.07.2020 10:00:00.000,3.95615,3.95875,3.95089,3.95729,0.00000
08.07.2020 11:00:00.000,3.95729,3.96135,3.95496,3.95535,0.00000
08.07.2020 12:00:00.000,3.95525,3.95586,3.94595,3.95075,0.00000
08.07.2020 13:00:00.000,3.95074,3.95343,3.94901,3.95075,0.00000
08.07.2020 14:00:00.000,3.95099,3.95120,3.94615,3.94776,0.00000
08.07.2020 15:00:00.000,3.94775,3.95049,3.94735,3.94996,0.00000
08.07.2020 16:00:00.000,3.94989,3.95034,3.94725,3.94796,0.00000
08.07.2020 17:00:00.000,3.94670,3.94845,3.94365,3.94596,0.00000
08.07.2020 18:00:00.000,3.94605,3.94916,3.94605,3.94795,0.00000
08.07.2020 19:00:00.000,3.94795,3.94816,3.94515,3.94605,0.00000
08.07.2020 20:00:00.000,3.94585,3.94736,3.94245,3.94696,0.00000
08.07.2020 21:00:00.000,3.94705,3.94956,3.94535,3.94556,0.00000
08.07.2020 22:00:00.000,3.94566,3.94675,3.94318,3.94355,0.00000
08.07.2020 23:00:00.000,3.94346,3.94455,3.93765,3.93825,0.00000
09.07.2020 00:00:00.000,3.93825,3.93866,3.93546,3.93746,0.00000
09.07.2020 01:00:00.000,3.93746,3.93985,3.93665,3.93765,0.00000
09.07.2020 02:00:00.000,3.93767,3.94072,3.93515,3.93921,0.00000
09.07.2020 03:00:00.000,3.93921,3.95191,3.93472,3.94544,0.00000
09.07.2020 04:00:00.000,3.94536,3.94965,3.94143,3.94783,0.00000
09.07.2020 05:00:00.000,3.94785,3.94921,3.93996,3.94079,0.00000
09.07.2020 06:00:00.000,3.94086,3.94828,3.94067,3.94590,0.00000
09.07.2020 07:00:00.000,3.94585,3.94620,3.93445,3.93615,0.00000
09.07.2020 08:00:00.000,3.93615,3.93896,3.93055,3.93580,0.00000
09.07.2020 09:00:00.000,3.93589,3.94756,3.93506,3.94225,0.00000
09.07.2020 10:00:00.000,3.94229,3.95964,3.93775,3.95797,0.00000
09.07.2020 11:00:00.000,3.95797,3.96270,3.95339,3.95620,0.00000
09.07.2020 12:00:00.000,3.95627,3.95874,3.95255,3.95809,0.00000
09.07.2020 13:00:00.000,3.95809,3.95899,3.95558,3.95634,0.00000
09.07.2020 14:00:00.000,3.95638,3.95795,3.95520,3.95529,0.00000
09.07.2020 15:00:00.000,3.95521,3.95966,3.95521,3.95945,0.00000
09.07.2020 16:00:00.000,3.95955,3.96186,3.95759,3.95783,0.00000
09.07.2020 17:00:00.000,3.95783,3.95824,3.95637,3.95725,0.00000
09.07.2020 18:00:00.000,3.95726,3.96621,3.95592,3.95755,0.00000
09.07.2020 19:00:00.000,3.95745,3.95929,3.95525,3.95683,0.00000
09.07.2020 20:00:00.000,3.95655,3.96845,3.95615,3.96595,0.00000
09.07.2020 21:00:00.000,3.96585,3.96866,3.96475,3.96485,0.00000
09.07.2020 22:00:00.000,3.96485,3.96866,3.96475,3.96736,0.00000
09.07.2020 23:00:00.000,3.96716,3.96765,3.96555,3.96586,0.00000
10.07.2020 00:00:00.000,3.96585,3.96925,3.96575,3.96755,0.00000
10.07.2020 01:00:00.000,3.96756,3.97696,3.96625,3.97346,0.00000
10.07.2020 02:00:00.000,3.97348,3.97706,3.96935,3.97125,0.00000
10.07.2020 03:00:00.000,3.97125,3.97652,3.96199,3.96387,0.00000
10.07.2020 04:00:00.000,3.96385,3.96609,3.95960,3.96403,0.00000
10.07.2020 05:00:00.000,3.96401,3.96647,3.95995,3.96353,0.00000
10.07.2020 06:00:00.000,3.96348,3.96377,3.95886,3.96145,0.00000
10.07.2020 07:00:00.000,3.96136,3.96416,3.95685,3.96374,0.00000
10.07.2020 08:00:00.000,3.96385,3.96875,3.95734,3.95767,0.00000
10.07.2020 09:00:00.000,3.95776,3.95776,3.94685,3.95087,0.00000
10.07.2020 10:00:00.000,3.95096,3.95523,3.94186,3.94387,0.00000
10.07.2020 11:00:00.000,3.94393,3.95000,3.94335,3.94421,0.00000
10.07.2020 12:00:00.000,3.94426,3.95480,3.94420,3.95373,0.00000
10.07.2020 13:00:00.000,3.95374,3.95550,3.95089,3.95097,0.00000
10.07.2020 14:00:00.000,3.95095,3.95386,3.95069,3.95295,0.00000
10.07.2020 15:00:00.000,3.95305,3.95305,3.95010,3.95046,0.00000
10.07.2020 16:00:00.000,3.95046,3.95233,3.94828,3.94828,0.00000
12.07.2020 17:00:00.000,3.94581,3.94698,3.94576,3.94669,0.00000
12.07.2020 18:00:00.000,3.94679,3.94855,3.94425,3.94485,0.00000
12.07.2020 19:00:00.000,3.94465,3.94965,3.94335,3.94955,0.00000
12.07.2020 20:00:00.000,3.94935,3.94975,3.94425,3.94465,0.00000
12.07.2020 21:00:00.000,3.94455,3.94486,3.94011,3.94196,0.00000
12.07.2020 22:00:00.000,3.94195,3.94476,3.94105,3.94425,0.00000
12.07.2020 23:00:00.000,3.94415,3.94436,3.93915,3.94046,0.00000
13.07.2020 00:00:00.000,3.94035,3.94256,3.93995,3.94195,0.00000
13.07.2020 01:00:00.000,3.94185,3.94236,3.93825,3.94034,0.00000
13.07.2020 02:00:00.000,3.94046,3.94116,3.93645,3.93776,0.00000
13.07.2020 03:00:00.000,3.93776,3.94446,3.93675,3.94218,0.00000
13.07.2020 04:00:00.000,3.94214,3.95947,3.94187,3.95589,0.00000
13.07.2020 05:00:00.000,3.95585,3.95699,3.95111,3.95158,0.00000
13.07.2020 06:00:00.000,3.95158,3.95275,3.94862,3.95056,0.00000
13.07.2020 07:00:00.000,3.95045,3.95167,3.94755,3.94847,0.00000
13.07.2020 08:00:00.000,3.94845,3.95347,3.94700,3.95347,0.00000
13.07.2020 09:00:00.000,3.95347,3.95424,3.94185,3.94495,0.00000
13.07.2020 10:00:00.000,3.94495,3.94851,3.94094,3.94295,0.00000
13.07.2020 11:00:00.000,3.94298,3.94975,3.94225,3.94700,0.00000
13.07.2020 12:00:00.000,3.94700,3.94923,3.94508,3.94801,0.00000
13.07.2020 13:00:00.000,3.94801,3.94885,3.94549,3.94752,0.00000
13.07.2020 14:00:00.000,3.94745,3.95716,3.94726,3.95651,0.00000
13.07.2020 15:00:00.000,3.95657,3.96096,3.95515,3.95825,0.00000
13.07.2020 16:00:00.000,3.95815,3.96025,3.95726,3.95784,0.00000
13.07.2020 17:00:00.000,3.95784,3.95956,3.95535,3.95696,0.00000
13.07.2020 18:00:00.000,3.95696,3.95806,3.95576,3.95785,0.00000
13.07.2020 19:00:00.000,3.95785,3.95816,3.95595,3.95795,0.00000
13.07.2020 20:00:00.000,3.95784,3.95935,3.95655,3.95785,0.00000
13.07.2020 21:00:00.000,3.95785,3.96091,3.95645,3.95856,0.00000
13.07.2020 22:00:00.000,3.95855,3.96144,3.95760,3.96019,0.00000
13.07.2020 23:00:00.000,3.96006,3.96051,3.95895,3.95913,0.00000
14.07.2020 00:00:00.000,3.95913,3.95966,3.95785,3.95811,0.00000
14.07.2020 01:00:00.000,3.95804,3.96445,3.95705,3.96243,0.00000
14.07.2020 02:00:00.000,3.96263,3.96407,3.95571,3.95847,0.00000
14.07.2020 03:00:00.000,3.95847,3.96563,3.95778,3.96201,0.00000
14.07.2020 04:00:00.000,3.96201,3.96249,3.95304,3.95740,0.00000
14.07.2020 05:00:00.000,3.95739,3.95874,3.94684,3.95066,0.00000
14.07.2020 06:00:00.000,3.95067,3.95346,3.94105,3.94205,0.00000
14.07.2020 07:00:00.000,3.94205,3.94422,3.93323,3.93433,0.00000
14.07.2020 08:00:00.000,3.93429,3.93859,3.92970,3.93260,0.00000
14.07.2020 09:00:00.000,3.93254,3.94125,3.93001,3.93298,0.00000
14.07.2020 10:00:00.000,3.93303,3.93466,3.92346,3.92565,0.00000
14.07.2020 11:00:00.000,3.92575,3.92852,3.92115,3.92158,0.00000
14.07.2020 12:00:00.000,3.92167,3.92306,3.92023,3.92160,0.00000
14.07.2020 13:00:00.000,3.92155,3.92483,3.92102,3.92292,0.00000
14.07.2020 14:00:00.000,3.92297,3.92515,3.92116,3.92390,0.00000
14.07.2020 15:00:00.000,3.92387,3.92709,3.92344,3.92547,0.00000
14.07.2020 16:00:00.000,3.92555,3.92565,3.92175,3.92365,0.00000
14.07.2020 17:00:00.000,3.92356,3.92415,3.92135,3.92205,0.00000
14.07.2020 18:00:00.000,3.92215,3.92346,3.92095,3.92236,0.00000
14.07.2020 19:00:00.000,3.92205,3.92246,3.91925,3.91946,0.00000
14.07.2020 20:00:00.000,3.91944,3.92166,3.91555,3.91746,0.00000
14.07.2020 21:00:00.000,3.91735,3.91865,3.91276,3.91585,0.00000
14.07.2020 22:00:00.000,3.91585,3.92006,3.91585,3.91885,0.00000
14.07.2020 23:00:00.000,3.91885,3.92354,3.91815,3.92215,0.00000
15.07.2020 00:00:00.000,3.92224,3.92346,3.92085,3.92315,0.00000
15.07.2020 01:00:00.000,3.92315,3.92456,3.92122,3.92125,0.00000
15.07.2020 02:00:00.000,3.92125,3.92329,3.91615,3.91994,0.00000
15.07.2020 03:00:00.000,3.91986,3.92483,3.90693,3.90799,0.00000
15.07.2020 04:00:00.000,3.90795,3.91418,3.90351,3.90995,0.00000
15.07.2020 05:00:00.000,3.90995,3.91478,3.90976,3.91271,0.00000
